08:17:51, 2058,7,0,7014504,04046,126,404.50201,1, 95.45,  6.08, 5338.7,  -5730.7,   1145.8,4, 0.9, 2.2, -8.50812, 140.36202,0, 536.3, -4.2, 41.5,0000,451.11,654.72,603.20,581.09,627.65,615.71,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:52, 2060,7,0,7014504,04048,126,404.50201,1, 95.88,  6.06, 5342.9,  -5735.1,   1148.0,4, 0.9, 2.2, -8.50810, 140.36198,0, 536.1, -4.2, 41.4,0000,451.11,654.72,603.20,581.09,627.69,615.78,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:53, 2062,7,0,7014504,04050,126,404.50201,1, 95.80,  6.10, 5347.2,  -5740.6,   1151.3,4, 0.9, 2.2, -8.50807, 140.36193,0, 535.8, -4.0, 41.6,0000,451.11,654.72,603.33,581.16,627.78,615.83,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:54, 2064,7,0,7014504,04052,125,404.50201,1, 95.25,  6.18, 5351.4,  -5746.1,   1152.4,4, 0.9, 2.2, -8.50806, 140.36188,0, 535.5, -4.3, 41.7,0000,451.08,654.72,603.33,581.16,627.66,615.42,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:55, 2066,7,0,7014504,04054,129,404.50201,1, 94.77,  6.25, 5355.6,  -5753.8,   1151.3,4, 0.9, 2.2, -8.50807, 140.36181,0, 535.2, -4.1, 41.8,0000,451.08,654.72,603.22,581.07,627.70,615.37,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:56, 2068,7,0,7014504,04056,128,404.50201,1, 94.46,  6.28, 5359.7,  -5763.7,   1149.1,4, 0.9, 2.2, -8.50809, 140.36172,0, 534.9, -4.3, 40.0,0000,451.07,654.72,603.22,581.07,627.63,615.16,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:57, 2070,7,0,7014504,04058,127,404.50201,1, 94.20,  6.29, 5363.8,  -5770.3,   1148.0,4, 0.9, 2.2, -8.50810, 140.36166,0, 534.6, -4.1, 38.4,0000,451.07,654.72,603.08,581.00,627.51,615.69,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:58, 2072,7,0,7014504,04060,127,404.50201,1, 93.71,  6.28, 5368.0,  -5775.8,   1150.2,4, 0.9, 2.2, -8.50808, 140.36161,0, 534.4, -4.3, 37.3,0000,451.05,654.72,603.08,581.00,627.62,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:17:59, 2074,7,0,7014504,04062,125,404.50201,1, 93.34,  6.30, 5372.2,  -5779.1,   1152.4,4, 0.9, 2.2, -8.50806, 140.36158,0, 534.1, -4.2, 36.2,0000,451.05,654.72,603.12,581.05,627.55,615.70,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:00, 2076,7,0,7014504,04064,127,404.50201,1, 93.30,  6.33, 5376.5,  -5781.3,   1153.5,4, 0.9, 2.2, -8.50805, 140.36156,0, 533.8, -4.0, 36.2,0000,451.03,654.72,603.12,581.05,627.66,615.89,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:01, 2078,7,0,7014504,04066,128,404.50201,1, 93.37,  6.35, 5380.8,  -5786.8,   1153.5,4, 0.9, 2.2, -8.50805, 140.36151,0, 533.5, -4.3, 35.8,0000,451.03,654.72,603.10,581.03,627.54,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:02, 2080,7,0,7014504,04068,127,404.50201,1, 93.15,  6.32, 5385.1,  -5796.7,   1150.2,4, 0.9, 2.2, -8.50808, 140.36142,0, 533.2, -4.2, 36.2,0000,451.01,654.72,603.10,581.03,627.58,615.86,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:03, 2082,7,0,7014504,04070,129,404.50201,1, 92.57,  6.26, 5389.4,  -5803.3,   1150.2,4, 0.9, 2.2, -8.50808, 140.36136,0, 532.9, -4.3, 36.0,0000,451.01,654.72,603.14,581.03,627.60,615.66,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:04, 2084,7,0,7014504,04072,129,404.50201,1, 92.33,  6.20, 5393.8,  -5810.0,   1150.2,4, 0.9, 2.2, -8.50808, 140.36130,0, 532.6, -4.2, 35.9,0000,450.99,654.72,603.14,581.03,627.64,615.72,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:05, 2086,7,0,7014504,04074,129,404.50201,1, 92.82,  6.19, 5398.2,  -5816.6,   1152.4,4, 0.9, 2.2, -8.50806, 140.36124,0, 532.3, -4.4, 35.0,0000,450.99,654.72,603.11,581.08,627.60,615.65,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:06, 2088,7,0,7014504,04076,127,404.50201,1, 93.60,  6.23, 5402.6,  -5823.2,   1154.6,4, 0.9, 2.2, -8.50804, 140.36118,0, 532.0, -4.3, 34.3,0000,450.97,654.72,603.11,581.08,627.51,615.66,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:07, 2090,7,0,7014504,04078,125,404.50201,1, 94.19,  6.28, 5407.0,  -5827.6,   1155.8,4, 0.9, 2.2, -8.50803, 140.36114,0, 531.7, -4.3, 33.6,0000,450.97,654.72,603.00,580.92,627.45,615.68,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:08, 2092,7,0,7014504,04080,128,404.50201,1, 94.26,  6.29, 5411.4,  -5830.9,   1153.5,4, 0.9, 2.2, -8.50805, 140.36111,0, 531.4, -4.3, 33.1,0000,450.94,654.72,603.00,580.92,627.57,615.75,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:09, 2094,7,0,7014504,04082,129,404.50201,1, 93.91,  6.27, 5415.8,  -5837.5,   1152.4,4, 0.9, 2.2, -8.50806, 140.36105,0, 531.1, -4.2, 33.1,0000,450.94,654.72,603.18,581.03,627.62,615.70,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:10, 2096,7,0,7014504,04084,129,404.50201,1, 93.40,  6.27, 5420.2,  -5845.2,   1152.4,4, 0.9, 2.2, -8.50806, 140.36098,0, 530.8, -4.3, 32.8,0000,450.94,654.72,603.18,581.03,627.62,615.67,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:11, 2098,7,0,7014504,04086,127,404.50201,1, 92.69,  6.28, 5424.6,  -5852.9,   1154.6,4, 0.9, 2.2, -8.50804, 140.36091,0, 530.5, -4.3, 32.8,0000,450.94,654.72,603.10,581.00,627.56,615.66,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:12, 2100,7,0,7014504,04088,126,404.50201,1, 92.07,  6.28, 5429.0,  -5858.4,   1158.0,4, 0.9, 2.2, -8.50801, 140.36086,0, 530.3, -4.3, 32.8,0000,450.91,654.72,603.10,581.00,627.60,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:13, 2102,7,0,7014504,04090,128,404.50201,1, 91.66,  6.25, 5433.3,  -5863.9,   1158.0,4, 0.9, 2.2, -8.50801, 140.36081,0, 530.0, -4.3, 32.4,0000,450.91,654.72,603.16,581.05,627.62,615.46,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:14, 2104,7,0,7014504,04092,129,404.50201,1, 91.40,  6.24, 5437.7,  -5871.6,   1158.0,4, 0.9, 2.2, -8.50801, 140.36074,0, 529.7, -4.3, 32.5,0000,450.90,654.72,603.16,581.05,627.57,615.55,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:15, 2106,7,0,7014504,04094,129,404.50201,1, 91.11,  6.29, 5442.1,  -5878.2,   1158.0,4, 0.9, 2.2, -8.50801, 140.36068,0, 529.4, -4.4, 33.1,0000,450.90,654.72,603.14,581.01,627.58,615.74,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:16, 2108,7,0,7014504,04096,129,404.50201,1, 90.91,  6.35, 5446.5,  -5884.8,   1162.4,4, 0.9, 2.2, -8.50797, 140.36062,0, 529.1, -4.4, 33.2,0000,450.89,654.72,603.14,581.01,627.56,615.58,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:17, 2110,7,0,7014504,04098,129,404.50201,1, 90.83,  6.34, 5450.9,  -5891.4,   1165.7,4, 0.9, 2.2, -8.50794, 140.36056,0, 528.8, -4.3, 33.2,0000,450.89,654.72,603.00,580.96,627.46,615.73,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:18, 2112,7,0,7014504,04100,130,404.50201,1, 90.92,  6.28, 5455.2,  -5896.9,   1167.9,4, 0.9, 2.2, -8.50792, 140.36051,0, 528.5, -4.3, 32.5,0000,450.86,654.72,603.00,580.96,627.63,615.33,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:19, 2114,7,0,7014504,04102,130,404.50201,1, 90.96,  6.20, 5459.6,  -5904.6,   1165.7,4, 0.9, 2.2, -8.50794, 140.36044,0, 528.2, -4.5, 31.3,0000,450.86,654.72,603.25,581.10,627.64,615.79,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:20, 2116,7,0,7014504,04104,129,404.50201,1, 90.75,  6.16, 5463.9,  -5909.0,   1163.5,4, 1.0, 2.3, -8.50796, 140.36040,0, 527.9, -4.3, 30.5,0000,450.85,654.72,603.25,581.10,627.70,615.37,  0.00,  0.00,8,03,06,11,14,19,21,22,31
08:18:21, 2118,7,0,7014504,04106,126,404.50201,1, 90.31,  6.17, 5468.3,  -5916.7,   1162.4,4, 0.9, 2.2, -8.50797, 140.36033,0, 527.6, -4.5, 30.1,0000,450.85,654.72,603.01,580.93,627.50,615.59,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:22, 2120,7,0,7014504,04108,126,404.50201,1, 89.83,  6.21, 5472.7,  -5920.1,   1163.5,4, 0.9, 2.2, -8.50796, 140.36030,0, 527.3, -4.5, 30.1,0000,450.83,654.72,603.01,580.93,627.58,615.79,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:23, 2122,7,0,7014504,04110,125,404.50201,1, 89.32,  6.23, 5477.1,  -5923.4,   1163.5,4, 0.9, 2.2, -8.50796, 140.36027,0, 527.0, -4.5, 30.0,0000,450.83,654.72,603.21,581.02,627.64,615.98,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:24, 2124,7,0,7014504,04112,129,404.50201,1, 88.91,  6.24, 5481.5,  -5928.9,   1163.5,4, 0.9, 2.2, -8.50796, 140.36022,0, 526.8, -4.3, 29.7,0000,450.80,654.72,603.21,581.02,627.86,615.63,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:25, 2126,7,0,7014504,04114,130,404.50201,1, 88.72,  6.22, 5485.9,  -5937.7,   1162.4,4, 0.9, 2.2, -8.50797, 140.36014,0, 526.5, -4.8, 30.8,0000,450.80,654.72,603.12,581.03,627.59,615.45,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:26, 2128,7,0,7014504,04116,129,404.50201,1, 88.92,  6.19, 5490.3,  -5948.7,   1163.5,4, 0.9, 2.2, -8.50796, 140.36004,0, 526.2, -4.5, 32.0,0000,450.79,654.72,603.12,581.03,627.60,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:27, 2130,7,0,7014504,04118,126,404.50201,1, 89.13,  6.18, 5494.6,  -5957.5,   1164.6,4, 0.9, 2.2, -8.50795, 140.35996,0, 525.9, -4.5, 32.7,0000,450.79,654.72,603.21,581.05,627.66,615.51,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:28, 2132,7,0,7014504,04120,126,404.50201,1, 89.11,  6.20, 5499.0,  -5963.0,   1163.5,4, 0.9, 2.2, -8.50796, 140.35991,0, 525.6, -4.7, 33.1,0000,450.78,654.72,603.21,581.05,627.52,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:29, 2134,7,0,7014504,04122,128,404.50201,1, 88.73,  6.22, 5503.4,  -5966.3,   1162.4,4, 0.9, 2.2, -8.50797, 140.35988,0, 525.3, -4.7, 33.2,0000,450.78,654.72,603.10,581.05,627.55,615.65,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:30, 2136,7,0,7014504,04124,130,404.50201,1, 88.36,  6.24, 5507.9,  -5971.8,   1161.3,4, 0.9, 2.2, -8.50798, 140.35983,0, 525.0, -4.6, 35.4,0000,450.77,654.72,603.10,581.05,627.47,615.47,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:31, 2138,7,0,7014504,04126,130,404.50201,1, 88.12,  6.25, 5512.3,  -5980.6,   1160.2,4, 0.9, 2.2, -8.50799, 140.35975,0, 524.7, -4.9, 33.5,0000,450.77,654.72,603.13,580.98,627.55,615.74,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:32, 2140,7,0,7014504,04128,129,404.50201,1, 88.15,  6.26, 5516.7,  -5988.3,   1159.1,4, 0.9, 2.2, -8.50800, 140.35968,0, 524.4, -4.8, 34.1,0000,450.78,654.72,603.13,580.98,627.64,615.50,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:33, 2142,7,0,7014504,04130,127,404.50201,1, 88.26,  6.25, 5521.1,  -5994.9,   1156.9,4, 0.9, 2.2, -8.50802, 140.35962,0, 524.2, -4.9, 34.4,0000,450.78,654.72,603.26,581.10,627.72,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:34, 2144,7,0,7014504,04132,127,404.50201,1, 88.20,  6.23, 5525.5,  -5997.1,   1154.6,4, 0.9, 2.2, -8.50804, 140.35960,0, 523.9, -5.0, 34.8,0000,450.79,654.72,603.26,581.10,627.55,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:35, 2146,7,0,7014504,04134,127,404.50201,1, 87.94,  6.21, 5529.9,  -6000.4,   1155.8,4, 0.9, 2.2, -8.50803, 140.35957,0, 523.6, -4.8, 35.0,0000,450.79,654.72,603.07,581.00,627.45,615.64,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:36, 2148,7,0,7014504,04136,128,404.50201,1, 87.60,  6.21, 5534.3,  -6005.9,   1159.1,4, 0.9, 2.2, -8.50800, 140.35952,0, 523.3, -5.0, 35.0,0000,450.80,654.72,603.07,581.00,627.67,615.43,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:37, 2150,7,0,7014504,04138,128,404.50201,1, 87.38,  6.26, 5538.8,  -6014.7,   1163.5,4, 0.9, 2.2, -8.50796, 140.35944,0, 523.0, -5.1, 34.9,0000,450.80,654.72,603.12,580.99,627.57,615.76,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:38, 2152,7,0,7014504,04140,127,404.50201,1, 87.35,  6.28, 5543.2,  -6023.5,   1166.8,4, 0.9, 2.2, -8.50793, 140.35936,0, 522.7, -4.8, 34.8,0000,450.82,654.72,603.12,580.99,627.47,615.77,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:39, 2154,7,0,7014504,04142,128,404.50201,1, 87.31,  6.23, 5547.6,  -6031.3,   1169.0,4, 0.9, 2.2, -8.50791, 140.35929,0, 522.4, -4.9, 34.3,0000,450.82,654.72,603.16,581.03,627.59,615.83,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:40, 2156,7,0,7014504,04144,128,404.50201,1, 86.93,  6.20, 5552.0,  -6035.7,   1169.0,4, 0.9, 2.2, -8.50791, 140.35925,0, 522.1, -4.8, 34.0,0000,450.83,654.72,603.16,581.03,627.57,615.81,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:41, 2158,7,0,7014504,04146,128,404.50201,1, 86.20,  6.23, 5556.4,  -6041.2,   1165.7,4, 0.9, 2.2, -8.50794, 140.35920,0, 521.8, -4.9, 33.9,0000,450.83,654.72,603.20,581.10,627.59,615.67,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:42, 2160,7,0,7014504,04148,128,404.50201,1, 85.73,  6.33, 5560.9,  -6047.8,   1160.2,4, 0.9, 2.2, -8.50799, 140.35914,0, 521.5, -5.1, 34.1,0000,450.83,654.72,603.20,581.10,627.53,615.67,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:43, 2162,7,0,7014504,04150,126,404.50201,1, 85.90,  6.37, 5565.3,  -6054.4,   1156.9,4, 0.9, 2.2, -8.50802, 140.35908,0, 521.3, -5.1, 34.3,0000,450.83,654.72,603.01,580.93,627.41,615.69,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:44, 2164,7,0,7014504,04152,128,404.50201,1, 86.17,  6.32, 5569.7,  -6061.0,   1156.9,4, 0.9, 2.2, -8.50802, 140.35902,0, 521.0, -5.0, 34.6,0000,450.84,654.72,603.01,580.93,627.50,615.08,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:45, 2166,7,0,7014504,04154,128,404.50201,1, 85.82,  6.25, 5574.1,  -6066.5,   1158.0,4, 0.9, 2.2, -8.50801, 140.35897,0, 520.7, -5.2, 34.3,0000,450.84,654.72,603.17,581.04,627.63,615.83,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:46, 2168,7,0,7014504,04156,128,404.50201,1, 84.64,  6.21, 5578.5,  -6074.2,   1156.9,4, 0.9, 2.2, -8.50802, 140.35890,0, 520.4, -5.1, 34.2,0000,450.84,654.72,603.17,581.04,627.31,615.60,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:47, 2170,7,0,7014504,04158,129,404.50201,1, 83.37,  6.23, 5583.0,  -6080.8,   1155.8,4, 0.9, 2.2, -8.50803, 140.35884,0, 520.1, -5.3, 34.2,0000,450.84,654.72,603.22,581.06,627.64,614.83,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:48, 2172,7,0,7014504,04160,129,404.50201,1, 82.82,  6.22, 5587.4,  -6088.5,   1154.6,4, 0.9, 2.2, -8.50804, 140.35877,0, 519.8, -5.3, 34.0,0000,450.84,654.72,603.22,581.06,627.73,615.73,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:49, 2174,7,0,7014504,04162,128,404.50201,1, 83.16,  6.18, 5591.9,  -6095.1,   1154.6,4, 0.9, 2.2, -8.50804, 140.35871,0, 519.5, -5.3, 33.5,0000,450.84,654.72,603.09,580.98,627.51,615.66,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:50, 2176,7,0,7014504,04164,128,404.50201,1, 83.81,  6.17, 5596.4,  -6099.5,   1153.5,4, 0.9, 2.2, -8.50805, 140.35867,0, 519.2, -5.3, 32.6,0000,450.85,654.72,603.09,580.98,627.53,615.64,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:51, 2178,7,0,7014504,04166,129,404.50201,1, 83.96,  6.21, 5600.7,  -6103.9,   1150.2,4, 0.9, 2.2, -8.50808, 140.35863,0, 518.9, -5.3, 33.1,0000,450.85,654.72,603.16,581.03,627.61,615.18,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:52, 2180,7,0,7014504,04168,129,404.50201,1, 83.56,  6.27, 5605.2,  -6109.4,   1148.0,4, 0.9, 2.2, -8.50810, 140.35858,0, 518.6, -5.4, 33.7,0000,450.85,654.72,603.16,581.03,627.73,615.78,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:53, 2182,7,0,7014504,04170,129,404.50201,1, 82.91,  6.29, 5609.7,  -6116.0,   1148.0,4, 0.9, 2.2, -8.50810, 140.35852,0, 518.3, -5.4, 34.0,0000,450.85,654.72,603.23,581.05,627.61,615.75,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:54, 2184,7,0,7014504,04172,127,404.50201,1, 82.53,  6.25, 5614.2,  -6122.6,   1148.0,4, 0.9, 2.2, -8.50810, 140.35846,0, 518.0, -5.5, 34.1,0000,450.86,654.72,603.23,581.05,627.56,615.71,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:55, 2186,7,0,7014504,04174,126,404.50201,1, 82.52,  6.17, 5618.8,  -6129.2,   1145.8,4, 0.9, 2.2, -8.50812, 140.35840,0, 517.7, -5.5, 34.2,0000,450.86,654.72,603.16,581.08,627.56,615.94,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:56, 2188,7,0,7014504,04176,129,404.50201,1, 82.42,  6.06, 5623.3,  -6134.7,   1142.5,4, 0.9, 2.2, -8.50815, 140.35835,0, 517.4, -5.4, 34.4,0000,450.86,654.72,603.16,581.08,627.62,615.72,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:57, 2190,7,0,7014504,04178,129,404.50201,1, 82.14,  5.99, 5627.9,  -6142.5,   1141.4,4, 0.9, 2.2, -8.50816, 140.35828,0, 517.1, -5.6, 34.5,0000,450.86,654.72,603.32,581.18,627.73,615.82,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:58, 2192,7,0,7014504,04180,129,404.50201,1, 81.84,  5.97, 5632.4,  -6150.2,   1142.5,4, 0.9, 2.2, -8.50815, 140.35821,0, 516.8, -5.5, 34.5,0000,450.86,654.72,603.32,581.18,627.62,615.63,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:18:59, 2194,7,0,7014504,04182,127,404.50201,1, 81.91,  5.97, 5637.0,  -6156.8,   1144.7,4, 0.9, 2.2, -8.50813, 140.35815,0, 516.5, -5.6, 34.6,0000,450.86,654.72,603.13,580.98,627.54,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:00, 2196,7,0,7014504,04184,126,404.50201,1, 82.15,  5.96, 5641.6,  -6160.1,   1144.7,4, 0.9, 2.2, -8.50813, 140.35812,0, 516.2, -5.6, 34.6,0000,450.86,654.72,603.13,580.98,627.67,615.16,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:01, 2198,7,0,7014504,04186,129,404.50201,1, 82.26,  5.92, 5646.1,  -6164.5,   1143.6,4, 0.9, 2.2, -8.50814, 140.35808,0, 515.9, -5.7, 34.5,0000,450.86,654.72,603.02,580.93,627.48,614.97,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:02, 2200,7,0,7014504,04188,129,404.50201,1, 82.12,  5.86, 5650.7,  -6171.1,   1140.3,4, 0.9, 2.2, -8.50817, 140.35802,0, 515.6, -5.8, 34.5,0000,450.87,654.72,603.02,580.93,627.56,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:03, 2202,7,0,7014504,04190,127,404.50201,1, 81.97,  5.82, 5655.2,  -6178.8,   1139.2,4, 0.9, 2.2, -8.50818, 140.35795,0, 515.3, -5.8, 34.6,0000,450.87,654.72,602.94,580.90,627.45,614.83,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:04, 2204,7,0,7014504,04192,127,404.50201,1, 82.19,  5.84, 5659.8,  -6185.4,   1138.1,4, 0.9, 2.2, -8.50819, 140.35789,0, 515.0, -5.5, 34.7,0000,450.87,654.72,602.94,580.90,627.57,615.49,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:05, 2206,7,0,7014504,04194,127,404.50201,1, 82.34,  5.87, 5664.2,  -6190.9,   1139.2,4, 0.9, 2.2, -8.50818, 140.35784,0, 514.7, -5.9, 34.4,0000,450.87,654.72,603.27,581.14,627.67,615.63,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:06, 2208,7,0,7014504,04196,129,404.50201,1, 81.93,  5.86, 5668.7,  -6195.3,   1139.2,4, 0.9, 2.2, -8.50818, 140.35780,0, 514.4, -5.8, 34.3,0000,450.87,654.72,603.27,581.14,627.62,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:07, 2210,7,0,7014504,04198,128,404.50201,1, 80.90,  5.79, 5673.2,  -6203.0,   1139.2,4, 0.9, 2.2, -8.50818, 140.35773,0, 514.1, -6.0, 34.5,0000,450.87,654.72,602.99,580.94,627.43,615.63,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:08, 2212,7,0,7014504,04200,127,404.50201,1, 79.61,  5.73, 5677.7,  -6209.6,   1138.1,4, 0.9, 2.2, -8.50819, 140.35767,0, 513.8, -6.0, 34.6,0000,450.87,654.72,602.99,580.94,627.59,615.74,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:09, 2214,7,0,7014504,04202,123,404.50201,1, 78.67,  5.74, 5682.3,  -6215.1,   1137.0,4, 0.9, 2.2, -8.50820, 140.35762,0, 513.5, -6.0, 34.7,0000,450.87,654.72,603.18,581.07,627.60,615.39,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:10, 2216,7,0,7014504,04204,123,404.50201,1, 78.71,  5.79, 5686.9,  -6218.4,   1134.7,4, 0.9, 2.2, -8.50822, 140.35759,0, 513.2, -6.1, 34.6,0000,450.87,654.72,603.18,581.07,627.68,615.98,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:11, 2218,7,0,7014504,04206,125,404.50201,1, 79.66,  5.79, 5691.4,  -6225.0,   1132.5,4, 0.9, 2.2, -8.50824, 140.35753,0, 512.9, -6.1, 34.7,0000,450.87,654.72,603.02,580.93,627.50,614.82,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:12, 2220,7,0,7014504,04208,129,404.50201,1, 80.80,  5.72, 5696.0,  -6233.8,   1130.3,4, 0.9, 2.2, -8.50826, 140.35745,0, 512.6, -6.2, 34.9,0000,450.87,654.72,603.02,580.93,627.56,615.99,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:13, 2222,7,0,7014504,04210,130,404.50201,1, 80.77,  5.64, 5700.6,  -6244.8,   1129.2,4, 0.9, 2.2, -8.50827, 140.35735,0, 512.3, -6.3, 35.1,0000,450.87,654.72,603.29,581.09,627.72,615.81,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:14, 2224,7,0,7014504,04212,127,404.50201,1, 79.84,  5.60, 5705.3,  -6253.7,   1130.3,4, 0.9, 2.2, -8.50826, 140.35727,0, 512.0, -6.3, 35.1,0000,450.88,654.72,603.29,581.09,627.70,615.79,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:15, 2226,7,0,7014504,04214,127,404.50201,1, 79.15,  5.55, 5709.9,  -6257.0,   1131.4,4, 0.9, 2.2, -8.50825, 140.35724,0, 511.7, -6.2, 34.9,0000,450.88,654.72,603.09,581.01,627.54,615.61,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:16, 2228,7,0,7014504,04216,127,404.50201,1, 79.38,  5.48, 5714.6,  -6260.3,   1130.3,4, 0.9, 2.2, -8.50826, 140.35721,0, 511.4, -6.3, 34.9,0000,450.89,654.72,603.09,581.01,627.74,615.92,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:17, 2230,7,0,7014504,04218,128,404.50201,1, 80.34,  5.36, 5719.3,  -6263.6,   1127.0,4, 0.9, 2.2, -8.50829, 140.35718,0, 511.1, -6.5, 34.8,0000,450.89,654.72,603.20,581.09,627.60,615.49,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:18, 2232,7,0,7014504,04220,127,404.50201,1, 80.77,  5.23, 5724.0,  -6270.2,   1122.6,4, 0.9, 2.2, -8.50833, 140.35712,0, 510.8, -6.3, 34.9,0000,450.89,654.72,603.20,581.09,627.47,615.82,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:19, 2234,7,0,7014504,04222,126,404.50201,1, 80.51,  5.11, 5728.8,  -6274.6,   1120.4,4, 0.9, 2.2, -8.50835, 140.35708,0, 510.5, -6.3, 35.0,0000,450.89,654.72,603.26,581.10,627.70,615.60,  0.00,  0.00,8,03,06,14,19,21,22,31,32
08:19:20, 2236,7,0,7014504,04224,128,404.50201,1, 79.44,  5.05, 5733.5,  -6280.1,   1120.4,4, 0.9, 2.2, -8.50835, 140.35703,0, 510.2, -6.5, 35.0,0000,450.89,654.72,603.26,581.10,627.77,615.62,  0.00,  0.00,8,03,06,14,19,21,22,31,32
