18:48:58,  390,7,0,7110989,01162,120,402.90320,1,299.01,  2.49, 1069.9,    188.9,   -431.3,4, 1.4, 2.2,  3.56051,  98.67621,0, 894.9, 21.6, 69.4,0000,448.68,999.99,603.12,999.99,627.53,641.05,627.53,614.32,7,06,14,16,18,22,30,31,--
18:48:59,  392,7,0,7110989,01164,125,402.90320,1,301.55,  2.59, 1075.2,    194.4,   -431.3,4, 1.4, 2.2,  3.56051,  98.67626,0, 894.4, 21.5, 69.5,0000,448.68,999.99,603.12,999.99,627.58,641.31,627.58,614.48,7,06,14,16,18,22,30,31,--
18:49:00,  394,7,0,7110989,01166,128,402.90320,1,305.44,  2.63, 1080.4,    198.9,   -435.7,4, 1.4, 2.2,  3.56047,  98.67630,0, 893.8, 21.5, 69.6,0000,448.68,999.99,603.13,999.99,627.55,641.22,627.55,614.50,7,06,14,16,18,22,30,31,--
18:49:01,  396,7,0,7110989,01168,128,402.90320,1,308.31,  2.66, 1085.7,    200.0,   -442.3,4, 1.4, 2.2,  3.56041,  98.67631,0, 893.3, 21.5, 69.8,0000,448.68,999.99,603.13,999.99,627.44,641.03,627.44,614.27,7,06,14,16,18,22,30,31,--
18:49:02,  398,7,0,7110989,01170,128,402.90320,1,308.59,  2.64, 1090.9,---------,---------,0,----,----,---------,----------,0, 892.7, 21.4, 69.8,0000,448.68,999.99,603.12,999.99,627.51,641.01,627.51,614.29,7,06,14,16,18,22,30,31,--
18:49:03,  400,7,0,7110989,01172,123,402.90320,1,306.85,  2.63, 1096.1,    194.4,   -447.8,4, 1.4, 2.2,  3.56036,  98.67626,0, 892.2, 21.4, 69.8,0000,448.68,999.99,603.12,999.99,627.75,641.27,627.75,614.49,7,06,14,16,18,22,30,31,--
18:49:04,  402,7,0,7110989,01174,123,402.90320,1,303.87,  2.65, 1101.4,    194.4,   -444.5,4, 1.4, 2.2,  3.56039,  98.67626,0, 891.6, 21.3, 69.8,0000,448.68,999.99,603.21,999.99,627.57,641.47,627.57,614.74,7,06,14,16,18,22,30,31,--
18:49:05,  404,7,0,7110989,01176,122,402.90320,1,302.50,  2.63, 1106.6,    198.9,   -441.2,4, 1.4, 2.2,  3.56042,  98.67630,0, 891.1, 21.3, 69.8,0000,448.68,999.99,603.21,999.99,627.66,641.18,627.66,614.45,7,06,14,16,18,22,30,31,--
18:49:06,  406,7,0,7110989,01178,121,402.90320,1,303.61,  2.55, 1111.9,    204.4,   -439.0,4, 1.4, 2.2,  3.56044,  98.67635,0, 890.5, 21.3, 69.8,0000,448.68,999.99,603.19,999.99,627.58,641.04,627.58,614.29,7,06,14,16,18,22,30,31,--
18:49:07,  408,7,0,7110989,01180,121,402.90320,1,306.42,  2.46, 1117.1,    211.1,   -441.2,4, 1.4, 2.2,  3.56042,  98.67641,0, 890.0, 21.2, 69.8,0000,448.68,999.99,603.19,999.99,627.61,641.36,627.61,614.59,7,06,14,16,18,22,30,31,--
18:49:08,  410,7,0,7110989,01182,127,402.90320,1,309.62,  2.41, 1122.3,    215.5,   -445.6,4, 1.4, 2.2,  3.56038,  98.67645,0, 889.5, 21.3, 69.8,0000,448.68,999.99,603.27,999.99,627.69,641.47,627.69,614.75,7,06,14,16,18,22,30,31,--
18:49:09,  412,7,0,7110989,01184,129,402.90320,1,312.22,  2.45, 1127.5,    220.0,   -451.2,4, 1.4, 2.2,  3.56033,  98.67649,0, 888.9, 21.3, 69.6,0000,448.68,999.99,603.27,999.99,627.63,641.31,627.63,614.51,7,06,14,16,18,22,30,31,--
18:49:10,  414,7,0,7110989,01186,129,402.90320,1,313.87,  2.53, 1132.8,    223.3,   -456.7,4, 1.4, 2.2,  3.56028,  98.67652,0, 888.4, 21.2, 69.3,0000,448.68,999.99,603.30,999.99,627.72,641.04,627.72,614.28,7,06,14,16,18,22,30,31,--
18:49:11,  416,7,0,7110989,01188,128,402.90320,1,315.16,  2.66, 1138.0,    225.5,   -460.0,4, 1.4, 2.2,  3.56025,  98.67654,0, 887.8, 21.2, 69.4,0000,448.68,999.99,603.30,999.99,627.67,641.31,627.67,614.51,7,06,14,16,18,22,30,31,--
18:49:12,  418,7,0,7110989,01190,127,402.90320,1,316.33,  2.81, 1143.2,    227.8,   -460.0,4, 1.4, 2.2,  3.56025,  98.67656,0, 887.3, 21.2, 69.5,0000,448.68,999.99,603.30,999.99,627.65,641.06,627.65,614.31,7,06,14,16,18,22,30,31,--
18:49:13,  420,7,0,7110989,01192,124,402.90320,1,318.54,  2.96, 1148.4,    227.8,   -457.8,4, 1.4, 2.2,  3.56027,  98.67656,0, 886.7, 21.2, 69.3,0000,448.68,999.99,603.30,999.99,627.53,641.07,627.53,614.31,7,06,14,16,18,22,30,31,--
18:49:14,  422,7,0,7110989,01194,123,402.90320,1,321.10,  3.06, 1153.6,    226.7,   -456.7,4, 1.4, 2.2,  3.56028,  98.67655,0, 886.2, 21.2, 69.3,0000,448.68,999.99,603.38,999.99,627.79,641.21,627.79,614.49,7,06,14,16,18,22,30,31,--
18:49:15,  424,7,0,7110989,01196,121,402.90320,1,323.27,  3.11, 1158.8,    224.4,   -456.7,4, 1.4, 2.2,  3.56028,  98.67653,0, 885.7, 21.1, 69.4,0000,448.68,999.99,603.38,999.99,627.49,641.25,627.49,614.45,7,06,14,16,18,22,30,31,--
18:49:16,  426,7,0,7110989,01198,121,402.90320,1,325.29,  3.16, 1163.9,    222.2,   -458.9,4, 1.4, 2.2,  3.56026,  98.67651,0, 885.2, 21.1, 69.2,0000,448.68,999.99,603.24,999.99,627.66,641.28,627.66,614.54,7,06,14,16,18,22,30,31,--
18:49:17,  428,7,0,7110989,01200,123,402.90320,1,325.88,  3.10, 1169.0,    221.1,   -463.3,4, 1.4, 2.2,  3.56022,  98.67650,0, 884.7, 21.1, 68.9,0000,448.68,999.99,603.24,999.99,627.47,641.38,627.47,614.57,7,06,14,16,18,22,30,31,--
18:49:18,  430,7,0,7110989,01202,126,402.90320,1,325.50,  3.04, 1174.2,    223.3,   -468.9,4, 1.4, 2.2,  3.56017,  98.67652,0, 884.1, 21.1, 68.7,0000,448.68,999.99,603.19,999.99,627.58,640.94,627.58,614.20,7,06,14,16,18,22,30,31,--
18:49:19,  432,7,0,7110989,01204,124,402.90320,1,325.51,  3.12, 1179.3,    228.9,   -474.4,4, 1.4, 2.2,  3.56012,  98.67657,0, 883.6, 21.2, 68.9,0000,448.68,999.99,603.19,999.99,627.78,641.29,627.78,614.55,7,06,14,16,18,22,30,31,--
18:49:20,  434,7,0,7110989,01206,121,402.90320,1,324.92,  3.17, 1184.5,    237.8,   -479.9,4, 1.4, 2.2,  3.56007,  98.67665,0, 883.1, 21.1, 69.0,0000,448.68,999.99,603.29,999.99,627.74,641.35,627.74,614.56,7,06,14,16,18,22,30,31,--
18:49:21,  436,7,0,7110989,01208,126,402.90320,1,325.44,  3.28, 1189.6,    243.3,   -482.1,4, 1.4, 2.2,  3.56005,  98.67670,0, 882.6, 21.1, 69.3,0000,448.68,999.99,603.29,999.99,627.80,641.38,627.80,614.59,7,06,14,16,18,22,30,31,--
18:49:22,  438,7,0,7110989,01210,126,402.90320,1,327.10,  3.39, 1194.8,    248.9,   -485.4,4, 1.4, 2.2,  3.56002,  98.67675,0, 882.1, 21.0, 69.7,0000,448.68,999.99,603.18,999.99,627.57,641.26,627.57,614.53,7,06,14,16,18,22,30,31,--
18:49:23,  440,7,0,7110989,01212,128,402.90320,1,328.21,  3.45, 1199.9,    252.2,   -491.0,4, 1.4, 2.2,  3.55997,  98.67678,0, 881.5, 21.0, 69.9,0000,448.68,999.99,603.18,999.99,627.62,641.44,627.62,614.56,7,06,14,16,18,22,30,31,--
18:49:24,  442,7,0,7110989,01214,127,402.90320,1,327.82,  3.38, 1205.0,    253.3,   -496.5,4, 1.4, 2.2,  3.55992,  98.67679,0, 881.0, 21.0, 69.9,0000,448.68,999.99,603.01,999.99,627.39,641.10,627.39,614.31,7,06,14,16,18,22,30,31,--
18:49:25,  444,7,0,7110989,01216,115,402.90320,1,325.99,  3.24, 1210.2,    251.1,   -498.7,4, 1.4, 2.2,  3.55990,  98.67677,0, 880.5, 20.9, 69.9,0000,448.68,999.99,603.01,999.99,627.75,641.23,627.75,614.44,7,06,14,16,18,22,30,31,--
18:49:26,  446,7,0,7110989,01218,119,402.90320,1,325.39,  3.21, 1215.4,    250.0,   -498.7,4, 1.4, 2.2,  3.55990,  98.67676,0, 880.0, 20.9, 69.9,0000,448.68,999.99,603.08,999.99,627.47,641.06,627.47,614.28,7,06,14,16,18,22,30,31,--
18:49:27,  448,7,0,7110989,01220,123,402.90320,1,327.00,  3.26, 1220.6,    251.1,   -496.5,4, 1.4, 2.2,  3.55992,  98.67677,0, 879.4, 20.8, 69.9,0000,448.68,999.99,603.08,999.99,627.68,641.36,627.68,614.52,7,06,14,16,18,22,30,31,--
18:49:28,  450,7,0,7110989,01222,123,402.90320,1,330.33,  3.38, 1225.8,---------,---------,0,----,----,---------,----------,0, 878.9, 20.8, 69.9,0000,448.68,999.99,603.26,999.99,627.64,641.18,627.64,614.45,7,06,14,16,18,22,30,31,--
18:49:29,  452,7,0,7110989,01224,126,402.90320,1,332.89,  3.46, 1231.0,    261.1,   -503.1,4, 1.4, 2.2,  3.55986,  98.67686,0, 878.4, 20.8, 69.9,0000,448.68,999.99,603.26,999.99,627.51,641.07,627.51,614.32,7,06,14,16,18,22,30,31,--
18:49:30,  454,7,0,7110989,01226,127,402.90320,1,334.15,  3.56, 1236.2,    264.4,   -513.1,4, 1.4, 2.2,  3.55977,  98.67689,0, 877.9, 20.8, 69.9,0000,448.68,999.99,603.25,999.99,627.62,641.50,627.62,614.77,7,06,14,16,18,22,30,31,--
18:49:31,  456,7,0,7110989,01228,125,402.90320,1,333.46,  3.55, 1241.3,---------,---------,0,----,----,---------,----------,0, 877.3, 20.8, 69.8,0000,448.68,999.99,603.25,999.99,627.47,641.13,627.47,614.33,7,06,14,16,18,22,30,31,--
18:49:32,  458,7,0,7110989,01230,122,402.90320,1,331.40,  3.59, 1246.5,    258.9,   -521.9,4, 1.4, 2.2,  3.55969,  98.67684,0, 876.8, 20.7, 69.5,0000,448.68,999.99,603.28,999.99,627.71,640.97,627.71,614.24,7,06,14,16,18,22,30,31,--
18:49:33,  460,7,0,7110989,01232,123,402.90320,1,329.97,  3.66, 1251.7,    257.8,   -523.0,4, 1.4, 2.2,  3.55968,  98.67683,0, 876.3, 20.7, 69.3,0000,448.68,999.99,603.28,999.99,627.63,641.47,627.63,614.65,7,06,14,16,18,22,30,31,--
18:49:34,  462,7,0,7110989,01234,123,402.90320,1,329.62,  3.75, 1256.9,    261.1,   -521.9,4, 1.4, 2.2,  3.55969,  98.67686,0, 875.8, 20.7, 69.2,0000,448.68,999.99,603.23,999.99,627.60,641.26,627.60,614.53,7,06,14,16,18,22,30,31,--
18:49:35,  464,7,0,7110989,01236,125,402.90320,1,330.57,  3.78, 1262.1,    267.8,   -523.0,4, 1.4, 2.2,  3.55968,  98.67692,0, 875.2, 20.7, 69.1,0000,448.68,999.99,603.23,999.99,627.44,641.33,627.44,614.50,7,06,14,16,18,22,30,31,--
18:49:36,  466,7,0,7110989,01238,126,402.90320,1,332.03,  3.77, 1267.2,    274.4,   -526.4,4, 1.4, 2.2,  3.55965,  98.67698,0, 874.7, 20.6, 69.1,0000,448.68,999.99,603.06,999.99,627.44,640.95,627.44,614.23,7,06,14,16,18,22,30,31,--
18:49:37,  468,7,0,7110989,01240,125,402.90320,1,333.78,  3.77, 1272.4,    276.7,   -528.6,4, 1.4, 2.2,  3.55963,  98.67700,0, 874.2, 20.6, 68.7,0000,448.68,999.99,603.06,999.99,627.31,641.25,627.31,614.47,7,06,14,16,18,22,30,31,--
18:49:38,  470,7,0,7110989,01242,122,402.90320,1,335.53,  3.80, 1277.7,    274.4,   -529.7,4, 1.4, 2.2,  3.55962,  98.67698,0, 873.7, 20.6, 68.5,0000,448.68,999.99,603.16,999.99,627.54,641.24,627.54,614.53,7,06,14,16,18,22,30,31,--
18:49:39,  472,7,0,7110989,01244,114,402.90320,1,336.63,  3.82, 1282.9,    271.1,   -530.8,4, 1.4, 2.2,  3.55961,  98.67695,0, 873.1, 20.6, 68.7,0000,448.67,999.99,603.16,999.99,627.59,640.95,627.59,614.19,7,06,14,16,18,22,30,31,--
18:49:40,  474,7,0,7110989,01246,114,402.90320,1,337.06,  3.78, 1288.2,    267.8,   -531.9,4, 1.4, 2.2,  3.55960,  98.67692,0, 872.6, 20.6, 68.8,0000,448.67,999.99,603.27,999.99,627.63,641.28,627.63,614.55,7,06,14,16,18,22,30,31,--
18:49:41,  476,7,0,7110989,01248,120,402.90320,1,337.43,  3.74, 1293.5,    266.7,   -537.4,4, 1.4, 2.2,  3.55955,  98.67691,0, 872.0, 20.5, 69.1,0000,448.68,999.99,603.27,999.99,627.58,641.32,627.58,614.58,7,06,14,16,18,22,30,31,--
18:49:42,  478,7,0,7110989,01250,123,402.90320,1,337.52,  3.69, 1298.8,    267.8,   -544.0,4, 1.4, 2.2,  3.55949,  98.67692,0, 871.5, 20.5, 69.2,0000,448.68,999.99,603.05,999.99,627.41,641.64,627.41,614.87,7,06,14,16,18,22,30,31,--
18:49:43,  480,7,0,7110989,01252,125,402.90320,1,337.61,  3.70, 1304.1,    271.1,   -554.0,4, 1.4, 2.2,  3.55940,  98.67695,0, 871.0, 20.5, 68.9,0000,448.68,999.99,603.05,999.99,627.45,640.93,627.45,614.17,7,06,14,16,18,22,30,31,--
18:49:44,  482,7,0,7110989,01254,124,402.90320,1,337.85,  3.72, 1309.3,    275.5,   -560.6,4, 1.4, 2.2,  3.55934,  98.67699,0, 870.5, 20.5, 68.7,0000,448.68,999.99,603.18,999.99,627.56,641.22,627.56,614.47,7,06,14,16,18,22,30,31,--
18:49:45,  484,7,0,7110989,01256,125,402.90320,1,338.10,  3.76, 1314.6,    278.9,   -568.4,4, 1.4, 2.2,  3.55927,  98.67702,0, 869.9, 20.4, 68.5,0000,448.68,999.99,603.18,999.99,627.30,641.25,627.30,614.51,7,06,14,16,18,22,30,31,--
18:49:46,  486,7,0,7110989,01258,125,402.90320,1,338.37,  3.80, 1320.0,    282.2,   -573.9,4, 1.4, 2.2,  3.55922,  98.67705,0, 869.4, 20.4, 68.5,0000,448.68,999.99,603.29,999.99,627.69,641.30,627.69,614.59,7,06,14,16,18,22,30,31,--
18:49:47,  488,7,0,7110989,01260,127,402.90320,1,338.54,  3.81, 1325.4,    282.2,   -580.5,4, 1.4, 2.2,  3.55916,  98.67705,0, 868.8, 20.4, 68.9,0000,448.68,999.99,603.29,999.99,627.69,641.21,627.69,614.48,7,06,14,16,18,22,30,31,--
18:49:48,  490,7,0,7110989,01262,126,402.90320,1,338.28,  3.80, 1330.8,    280.0,   -586.1,4, 1.4, 2.2,  3.55911,  98.67703,0, 868.3, 20.4, 69.2,0000,448.68,999.99,603.25,999.99,627.72,641.11,627.72,614.34,7,06,14,16,18,22,30,31,--
18:49:49,  492,7,0,7110989,01264,121,402.90320,1,338.51,  3.75, 1336.2,    276.7,   -589.4,4, 1.4, 2.2,  3.55908,  98.67700,0, 867.8, 20.3, 69.4,0000,448.68,999.99,603.25,999.99,627.54,641.28,627.54,614.51,7,06,14,16,18,22,30,31,--
18:49:50,  494,7,0,7110989,01266,120,402.90320,1,340.36,  3.72, 1341.6,    276.7,   -588.3,4, 1.4, 2.2,  3.55909,  98.67700,0, 867.2, 20.3, 69.2,0000,448.68,999.99,603.26,999.99,627.70,640.77,627.70,614.07,7,06,14,16,18,22,30,31,--
18:49:51,  496,7,0,7110989,01268,127,402.90320,1,343.28,  3.72, 1347.0,    278.9,   -587.2,4, 1.4, 2.2,  3.55910,  98.67702,0, 866.7, 20.3, 68.8,0000,448.68,999.99,603.26,999.99,627.56,641.12,627.56,614.34,7,06,14,16,18,22,30,31,--
18:49:52,  498,7,0,7110989,01270,127,402.90320,1,346.35,  3.71, 1352.4,    284.4,   -588.3,4, 1.4, 2.2,  3.55909,  98.67707,0, 866.1, 20.3, 68.7,0000,448.68,999.99,603.22,999.99,627.58,641.28,627.58,614.51,7,06,14,16,18,22,30,31,--
18:49:53,  500,7,0,7110989,01272,129,402.90320,1,348.39,  3.70, 1357.8,    290.0,   -593.8,4, 1.4, 2.2,  3.55904,  98.67712,0, 865.6, 20.3, 68.8,0000,448.68,999.99,603.22,999.99,627.45,641.05,627.45,614.30,7,06,14,16,18,22,30,31,--
18:49:54,  502,7,0,7110989,01274,127,402.90320,1,348.93,  3.73, 1363.2,---------,---------,0,----,----,---------,----------,0, 865.1, 20.2, 69.1,0000,448.68,999.99,603.23,999.99,627.63,641.16,627.63,614.45,6,06,14,16,22,30,31,--,--
18:49:55,  504,7,0,7110989,01276,118,402.90320,1,348.17,  3.83, 1368.6,    291.1,   -603.8,4, 1.4, 2.2,  3.55895,  98.67713,0, 864.5, 20.2, 69.2,0000,448.68,999.99,603.23,999.99,627.54,641.05,627.54,614.31,7,06,14,16,18,22,30,31,--
18:49:56,  506,7,0,7110989,01278,112,402.90320,1,347.11,  3.94, 1373.9,    290.0,   -602.7,4, 1.4, 2.2,  3.55896,  98.67712,0, 864.0, 20.1, 69.4,0000,448.68,999.99,603.18,999.99,627.61,641.38,627.61,614.57,7,06,14,16,18,22,30,31,--
18:49:57,  508,7,0,7110989,01280,116,402.90320,1,347.00,  4.02, 1379.3,    288.9,   -602.7,4, 1.4, 2.2,  3.55896,  98.67711,0, 863.5, 20.1, 69.5,0000,448.68,999.99,603.18,999.99,627.66,641.40,627.66,614.60,7,06,14,16,18,22,30,31,--
18:49:58,  510,7,0,7110989,01282,116,402.90320,1,347.56,  3.98, 1384.6,    288.9,   -607.1,4, 1.4, 2.2,  3.55892,  98.67711,0, 862.9, 20.0, 69.2,0000,448.68,999.99,603.08,999.99,627.46,641.09,627.46,614.32,7,06,14,16,18,22,30,31,--
18:49:59,  512,7,0,7110989,01284,124,402.90320,1,348.04,  3.87, 1389.8,    287.8,   -614.8,4, 1.4, 2.2,  3.55885,  98.67710,0, 862.4, 20.0, 68.8,0000,448.68,999.99,603.08,999.99,627.44,641.10,627.44,614.32,7,06,14,16,18,22,30,31,--
18:50:00,  514,7,0,7110989,01286,125,402.90320,1,348.16,  3.74, 1395.1,    288.9,   -625.9,4, 1.4, 2.2,  3.55875,  98.67711,0, 861.9, 20.0, 68.6,0000,448.68,999.99,603.24,999.99,627.65,641.00,627.65,614.29,7,06,14,16,18,22,30,31,--
18:50:01,  516,7,0,7110989,01288,125,402.90320,1,347.70,  3.64, 1400.3,    290.0,   -632.5,4, 1.4, 2.2,  3.55869,  98.67712,0, 861.4, 20.0, 68.2,0000,448.68,999.99,603.24,999.99,627.51,641.22,627.51,614.40,7,06,14,16,18,22,30,31,--
18:50:02,  518,7,0,7110989,01290,127,402.90320,1,347.31,  3.60, 1405.5,    291.1,   -638.0,4, 1.4, 2.2,  3.55864,  98.67713,0, 860.8, 19.9, 68.1,0000,448.68,999.99,603.26,999.99,627.58,641.16,627.58,614.47,7,06,14,16,18,22,30,31,--
18:50:03,  520,7,0,7110989,01292,125,402.90320,1,346.53,  3.66, 1410.8,    295.5,   -641.4,4, 1.4, 2.2,  3.55861,  98.67717,0, 860.3, 19.9, 68.0,0000,448.68,999.99,603.26,999.99,627.49,641.13,627.49,614.36,7,06,14,16,18,22,30,31,--
18:50:04,  522,7,0,7110989,01294,125,402.90320,1,346.90,  3.75, 1416.0,    301.1,   -643.6,4, 1.4, 2.2,  3.55859,  98.67722,0, 859.8, 19.9, 67.9,0000,448.68,999.99,603.28,999.99,627.67,641.18,627.67,614.48,7,06,14,16,18,22,30,31,--
18:50:05,  524,7,0,7110989,01296,117,402.90320,1,348.57,  3.82, 1421.2,    306.7,   -644.7,4, 1.4, 2.2,  3.55858,  98.67727,0, 859.2, 19.8, 67.9,0000,448.68,999.99,603.28,999.99,627.50,641.20,627.50,614.44,7,06,14,16,18,22,30,31,--
18:50:06,  526,7,0,7110989,01298,122,402.90320,1,350.52,  3.89, 1426.4,    308.9,   -643.6,4, 1.4, 2.2,  3.55859,  98.67729,0, 858.7, 19.8, 68.0,0000,448.68,999.99,603.10,999.99,627.44,641.57,627.44,614.89,7,06,14,16,18,22,30,31,--
18:50:07,  528,7,0,7110989,01300,122,402.90320,1,351.67,  3.97, 1431.5,---------,---------,0,----,----,---------,----------,0, 858.2, 19.7, 68.0,0000,448.68,999.99,603.10,999.99,627.60,641.24,627.60,614.47,7,06,14,16,18,22,30,31,--
18:50:08,  530,7,0,7110989,01302,126,402.90320,1,352.05,  4.07, 1436.6,    308.9,   -649.1,4, 1.4, 2.2,  3.55854,  98.67729,0, 857.7, 19.7, 68.0,0000,448.68,999.99,603.26,999.99,627.68,641.31,627.68,614.57,7,06,14,16,18,22,30,31,--
18:50:09,  532,7,0,7110989,01304,127,402.90320,1,351.99,  4.17, 1441.8,    307.8,   -659.0,4, 1.4, 2.2,  3.55845,  98.67728,0, 857.2, 19.7, 67.9,0000,448.68,999.99,603.26,999.99,627.42,640.99,627.42,614.17,7,06,14,16,18,22,30,31,--
18:50:10,  534,7,0,7110989,01306,127,402.90320,1,351.79,  4.19, 1447.0,    307.8,   -666.8,4, 1.4, 2.2,  3.55838,  98.67728,0, 856.7, 19.7, 67.9,0000,448.68,999.99,603.19,999.99,627.60,641.24,627.60,614.52,7,06,14,16,18,22,30,31,--
18:50:11,  536,7,0,7110989,01308,127,402.90320,1,352.10,  4.11, 1452.3,---------,---------,0,----,----,---------,----------,0, 856.2, 19.6, 67.9,0000,448.68,999.99,603.19,999.99,627.56,640.97,627.56,614.24,6,14,16,18,22,30,31,--,--
18:50:12,  538,7,0,7110989,01310,123,402.90320,1,352.81,  4.02, 1457.4,    313.3,   -671.2,4, 1.4, 2.2,  3.55834,  98.67733,0, 855.6, 19.6, 67.9,0000,448.68,999.99,603.19,999.99,627.56,641.42,627.56,614.70,7,06,14,16,18,22,30,31,--
18:50:13,  540,7,0,7110989,01312,122,402.90320,1,353.95,  3.95, 1462.4,    313.3,   -670.1,4, 1.4, 2.2,  3.55835,  98.67733,0, 855.1, 19.6, 68.0,0000,448.68,999.99,603.19,999.99,627.53,641.34,627.53,614.63,7,06,14,16,18,22,30,31,--
18:50:14,  542,7,0,7110989,01314,122,402.90320,1,355.31,  3.93, 1467.4,    312.2,   -667.9,4, 1.4, 2.2,  3.55837,  98.67732,0, 854.6, 19.6, 68.0,0000,448.68,999.99,603.30,999.99,627.79,641.21,627.79,614.50,7,06,14,16,18,22,30,31,--
18:50:15,  544,7,0,7110989,01316,123,402.90320,1,355.59,  3.93, 1472.3,    311.1,   -667.9,4, 1.4, 2.2,  3.55837,  98.67731,0, 854.2, 19.6, 67.9,0000,448.68,999.99,603.30,999.99,627.55,641.15,627.55,614.42,7,06,14,16,18,22,30,31,--
18:50:16,  546,7,0,7110989,01318,123,402.90320,1,355.82,  3.94, 1477.3,    308.9,   -670.1,4, 1.4, 2.2,  3.55835,  98.67729,0, 853.7, 19.5, 67.5,0000,448.68,999.99,603.37,999.99,627.78,641.20,627.78,614.46,7,06,14,16,18,22,30,31,--
18:50:17,  548,7,0,7110989,01320,124,402.90320,1,355.73,  3.86, 1482.4,    305.5,   -676.7,4, 1.4, 2.2,  3.55829,  98.67726,0, 853.2, 19.5, 67.3,0000,448.68,999.99,603.37,999.99,627.54,641.38,627.54,614.67,7,06,14,16,18,22,30,31,--
18:50:18,  550,7,0,7110989,01322,125,402.90320,1,356.39,  3.78, 1487.4,    305.5,   -681.2,4, 1.4, 2.2,  3.55825,  98.67726,0, 852.7, 19.5, 66.9,0000,448.68,999.99,603.33,999.99,627.75,641.27,627.75,614.54,7,06,14,16,18,22,30,31,--
18:50:19,  552,7,0,7110989,01324,124,402.90320,1,357.77,  3.77, 1492.3,    308.9,   -686.7,4, 1.4, 2.2,  3.55820,  98.67729,0, 852.2, 19.5, 66.9,0000,448.68,999.99,603.33,999.99,627.39,641.26,627.39,614.54,7,06,14,16,18,22,30,31,--
18:50:20,  554,7,0,7110989,01326,124,402.90320,1,359.23,  3.85, 1497.3,    312.2,   -690.0,4, 1.4, 2.2,  3.55817,  98.67732,0, 851.7, 19.4, 66.9,0000,448.68,999.99,603.19,999.99,627.60,641.42,627.60,614.64,7,06,14,16,18,22,30,31,--
18:50:21,  556,7,0,7110989,01328,119,402.90320,1,  1.20,  3.95, 1502.3,    313.3,   -694.4,4, 1.6, 2.4,  3.55813,  98.67733,0, 851.2, 19.4, 66.9,0000,448.68,999.99,603.19,999.99,627.52,640.92,627.52,614.24,6,06,16,18,22,30,31,--,--
18:50:22,  558,7,0,7110989,01330,119,402.90320,1,  3.09,  3.95, 1507.4,    308.9,   -701.1,4, 1.4, 2.2,  3.55807,  98.67729,0, 850.7, 19.4, 66.9,0000,448.68,999.99,603.14,999.99,627.50,640.93,627.50,614.19,7,06,14,16,18,22,30,31,--
18:50:23,  560,7,0,7110989,01332,120,402.90320,1,  4.51,  3.87, 1512.4,    302.2,   -707.7,4, 1.4, 2.2,  3.55801,  98.67723,0, 850.2, 19.4, 66.8,0000,448.68,999.99,603.14,999.99,627.52,641.01,627.52,614.28,7,06,14,16,18,22,30,31,--
18:50:24,  562,7,0,7110989,01334,123,402.90320,1,  4.72,  3.74, 1517.5,    296.7,   -714.3,4, 1.4, 2.2,  3.55795,  98.67718,0, 849.7, 19.4, 66.9,0000,448.68,999.99,603.19,999.99,627.59,641.11,627.59,614.39,7,06,14,16,18,22,30,31,--
18:50:25,  564,7,0,7110989,01336,125,402.90320,1,  4.27,  3.74, 1522.5,    294.4,   -722.1,4, 1.4, 2.2,  3.55788,  98.67716,0, 849.2, 19.4, 66.6,0000,448.68,999.99,603.19,999.99,627.52,641.14,627.52,614.46,7,06,14,16,18,22,30,31,--
18:50:26,  566,7,0,7110989,01338,126,402.90320,1,  3.20,  3.88, 1527.4,    295.5,   -729.8,4, 1.4, 2.2,  3.55781,  98.67717,0, 848.7, 19.3, 66.7,0000,448.68,999.99,603.11,999.99,627.53,641.19,627.53,614.50,7,06,14,16,18,22,30,31,--
18:50:27,  568,7,0,7110989,01340,126,402.90320,1,  2.63,  4.01, 1532.3,    298.9,   -735.3,4, 1.4, 2.2,  3.55776,  98.67720,0, 848.2, 19.3, 66.6,0000,448.68,999.99,603.11,999.99,627.70,641.54,627.70,614.86,7,06,14,16,18,22,30,31,--
18:50:28,  570,7,0,7110989,01342,126,402.90320,1,  2.79,  4.05, 1537.2,    302.2,   -737.6,4, 1.4, 2.2,  3.55774,  98.67723,0, 847.7, 19.2, 66.6,0000,448.68,999.99,603.02,999.99,627.43,641.27,627.43,614.50,7,06,14,16,18,22,30,31,--
18:50:29,  572,7,0,7110989,01344,125,402.90320,1,  3.93,  3.99, 1542.2,    305.5,   -739.8,4, 1.4, 2.2,  3.55772,  98.67726,0, 847.2, 19.2, 66.6,0000,448.68,999.99,603.02,999.99,627.42,641.13,627.42,614.47,7,06,14,16,18,22,30,31,--
18:50:30,  574,7,0,7110989,01346,123,402.90320,1,  5.88,  3.89, 1547.1,    306.7,   -739.8,4, 1.4, 2.2,  3.55772,  98.67727,0, 846.7, 19.1, 67.0,0000,448.68,999.99,603.21,999.99,627.54,641.50,627.54,614.80,7,06,14,16,18,22,30,31,--
18:50:31,  576,7,0,7110989,01348,119,402.90320,1,  7.91,  3.77, 1552.0,    305.5,   -739.8,4, 1.4, 2.2,  3.55772,  98.67726,0, 846.3, 19.1, 67.1,0000,448.68,999.99,603.21,999.99,627.68,641.13,627.68,614.47,7,06,14,16,18,22,30,31,--
