09:36:52, 3850,7,0,7113280,04450,111,404.00250,1,161.45,  2.53,11365.5,  15827.3,  -1918.5,4, 1.0, 2.1, -1.20792, 136.24600,0, 236.2,-43.8, 65.4,0000,449.32,999.99,603.33,999.99,627.59,646.39,627.88,618.79,8,02,04,05,08,09,15,26,27
09:36:53, 3852,7,0,7113280,04452,112,404.00250,1,161.54,  2.52,11370.4,  15828.5,  -1917.4,4, 1.0, 2.1, -1.20791, 136.24601,0, 236.1,-43.9, 64.9,0000,449.32,999.99,603.33,999.99,627.88,645.60,627.66,619.40,8,02,04,05,08,09,15,26,27
09:36:54, 3854,7,0,7113280,04454,111,404.00250,1,160.10,  2.53,11375.2,  15831.8,  -1918.5,4, 1.0, 2.1, -1.20792, 136.24604,0, 235.9,-43.9, 64.9,0000,449.32,999.99,603.40,999.99,627.66,646.38,627.55,619.62,8,02,04,05,08,09,15,26,27
09:36:55, 3856,7,0,7113280,04456,107,404.00250,1,158.59,  2.59,11380.0,  15834.0,  -1920.7,4, 1.0, 2.1, -1.20794, 136.24606,0, 235.7,-44.0, 64.9,0000,449.32,999.99,603.40,999.99,627.55,646.52,627.79,619.73,8,02,04,05,08,09,15,26,27
09:36:56, 3858,7,0,7113280,04458,106,404.00250,1,156.97,  2.66,11384.9,  15831.8,  -1919.6,4, 1.0, 2.1, -1.20793, 136.24604,0, 235.6,-44.0, 64.4,0000,449.32,999.99,603.50,999.99,627.79,646.57,627.65,619.60,8,02,04,05,08,09,15,26,27
09:36:57, 3860,7,0,7113280,04460,110,404.00250,1,155.92,  2.72,11389.7,  15828.5,  -1915.2,4, 1.0, 2.1, -1.20789, 136.24601,0, 235.4,-44.0, 64.0,0000,449.33,999.99,603.50,999.99,627.65,646.48,627.73,619.39,8,02,04,05,08,09,15,26,27
09:36:58, 3862,7,0,7113280,04462,110,404.00250,1,154.54,  2.69,11394.6,  15825.1,  -1909.6,4, 1.0, 2.1, -1.20784, 136.24598,0, 235.2,-44.0, 63.8,0000,449.33,999.99,603.47,999.99,627.73,646.30,627.79,619.46,8,02,04,05,08,09,15,26,27
09:36:59, 3864,7,0,7113280,04464,113,404.00250,1,152.65,  2.63,11399.5,  15825.1,  -1907.4,4, 1.0, 2.1, -1.20782, 136.24598,0, 235.0,-44.1, 63.3,0000,449.33,999.99,603.47,999.99,627.79,646.38,627.59,619.38,8,02,04,05,08,09,15,26,27
09:37:00, 3866,7,0,7113280,04466,113,404.00250,1,149.51,  2.59,11404.4,  15827.3,  -1907.4,4, 1.0, 2.1, -1.20782, 136.24600,0, 234.9,-44.2, 62.7,0000,449.33,999.99,603.30,999.99,627.59,646.32,627.67,619.36,8,02,04,05,08,09,15,26,27
09:37:01, 3868,7,0,7113280,04468,111,404.00250,1,145.02,  2.62,11409.3,  15829.6,  -1908.5,4, 1.0, 2.1, -1.20783, 136.24602,0, 234.7,-44.2, 63.2,0000,449.33,999.99,603.30,999.99,627.67,646.33,627.61,619.35,8,02,04,05,08,09,15,26,27
09:37:02, 3870,7,0,7113280,04470,109,404.00250,1,139.96,  2.73,11414.3,  15828.5,  -1908.5,4, 1.0, 2.1, -1.20783, 136.24601,0, 234.5,-44.3, 63.8,0000,449.33,999.99,603.36,999.99,627.61,646.26,627.77,619.56,8,02,04,05,08,09,15,26,27
09:37:03, 3872,7,0,7113280,04472,100,404.00250,1,136.65,  2.90,11419.3,  15824.0,  -1907.4,4, 1.0, 2.1, -1.20782, 136.24597,0, 234.3,-44.3, 63.0,0000,449.35,999.99,603.36,999.99,627.77,646.44,627.77,619.72,8,02,04,05,08,09,15,26,27
09:37:04, 3874,7,0,7113280,04474,100,404.00250,1,134.27,  3.06,11424.4,  15815.1,  -1904.1,4, 1.0, 2.1, -1.20779, 136.24589,0, 234.2,-44.4, 62.6,0000,449.35,999.99,603.47,999.99,627.77,646.53,627.68,619.65,8,02,04,05,08,09,15,26,27
09:37:05, 3876,7,0,7113280,04476,104,404.00250,1,135.22,  3.16,11429.4,  15811.8,  -1901.9,4, 1.0, 2.1, -1.20777, 136.24586,0, 234.0,-44.5, 62.4,0000,449.32,999.99,603.47,999.99,627.68,646.46,627.77,619.86,8,02,04,05,08,09,15,26,27
09:37:06, 3878,7,0,7113280,04478,108,404.00250,1,135.92,  3.20,11434.4,  15810.7,  -1901.9,4, 1.0, 2.1, -1.20777, 136.24585,0, 233.8,-44.5, 62.4,0000,449.32,999.99,603.52,999.99,627.77,646.68,627.66,619.39,8,02,04,05,08,09,15,26,27
09:37:07, 3880,7,0,7113280,04480,111,404.00250,1,134.90,  3.19,11439.4,  15814.0,  -1901.9,4, 1.0, 2.1, -1.20777, 136.24588,0, 233.6,-44.6, 62.5,0000,449.31,999.99,603.52,999.99,627.66,646.21,627.75,619.47,8,02,04,05,08,09,15,26,27
09:37:08, 3882,7,0,7113280,04482,111,404.00250,1,132.49,  3.16,11444.5,  15817.3,  -1900.8,4, 1.0, 2.1, -1.20776, 136.24591,0, 233.5,-44.7, 62.2,0000,449.31,999.99,603.49,999.99,627.75,646.29,627.89,619.74,8,02,04,05,08,09,15,26,27
09:37:09, 3884,7,0,7113280,04484,104,404.00250,1,130.48,  3.17,11449.6,  15818.4,  -1898.6,4, 1.0, 2.1, -1.20774, 136.24592,0, 233.3,-44.8, 61.2,0000,449.32,999.99,603.49,999.99,627.89,646.57,627.68,619.80,8,02,04,05,08,09,15,26,27
09:37:10, 3886,7,0,7113280,04486,104,404.00250,1,130.08,  3.21,11454.7,  15814.0,  -1896.4,4, 1.0, 2.1, -1.20772, 136.24588,0, 233.1,-44.8, 60.9,0000,449.32,999.99,603.43,999.99,627.68,646.61,627.73,619.32,8,02,04,05,08,09,15,26,27
09:37:11, 3888,7,0,7113280,04488, 99,404.00250,1,129.97,  3.27,11459.7,---------,---------,-, 1.0, 2.1,---------,----------,0, 232.9,-44.8, 60.6,0000,449.33,999.99,603.43,999.99,627.73,646.10,627.72,619.46,0,--,--,--,--,--,--,--,--
09:37:12, 3890,7,0,7113280,04490,105,404.00250,1,129.51,  3.30,11464.9,  15791.7,  -1891.9,4, 1.0, 2.1, -1.20768, 136.24568,0, 232.8,-44.9, 59.9,0000,449.33,999.99,603.45,999.99,627.72,646.36,627.79,619.54,8,02,04,05,08,09,15,26,27
09:37:13, 3892,7,0,7113280,04492,110,404.00250,1,127.44,  3.36,11469.9,  15787.3,  -1889.7,4, 1.0, 2.1, -1.20766, 136.24564,0, 232.6,-44.9, 59.3,0000,449.33,999.99,603.45,999.99,627.79,646.36,627.73,620.00,8,02,04,05,08,09,15,26,27
09:37:14, 3894,7,0,7113280,04494,110,404.00250,1,124.37,  3.46,11475.0,  15785.1,  -1883.1,4, 1.0, 2.1, -1.20760, 136.24562,0, 232.4,-44.9, 58.7,0000,449.33,999.99,603.45,999.99,627.73,646.82,627.88,619.94,8,02,04,05,08,09,15,26,27
09:37:15, 3896,7,0,7113280,04496,111,404.00250,1,122.08,  3.63,11480.0,  15783.9,  -1876.5,4, 1.0, 2.1, -1.20754, 136.24561,0, 232.2,-45.0, 58.7,0000,449.33,999.99,603.45,999.99,627.88,646.68,627.74,619.56,8,02,04,05,08,09,15,26,27
09:37:16, 3898,7,0,7113280,04498,111,404.00250,1,121.37,  3.83,11485.1,  15781.7,  -1870.9,4, 1.0, 1.9, -1.20749, 136.24559,0, 232.0,-45.0, 58.1,0000,449.33,999.99,603.45,999.99,627.74,646.42,627.72,619.84,8,02,04,05,09,15,17,26,27
09:37:17, 3900,7,0,7113280,04500,108,404.00250,1,121.59,  3.96,11490.2,  15771.7,  -1865.4,4, 1.0, 2.1, -1.20744, 136.24550,0, 231.9,-45.0, 57.2,0000,449.33,999.99,603.45,999.99,627.72,646.62,627.94,619.54,8,02,04,05,08,09,15,26,27
09:37:18, 3902,7,0,7113280,04502,108,404.00250,1,122.17,  4.02,11495.3,  15765.0,  -1863.2,4, 1.0, 2.1, -1.20742, 136.24544,0, 231.7,-45.0, 57.3,0000,449.33,999.99,603.68,999.99,627.94,646.35,627.87,619.69,8,02,04,05,08,09,15,26,27
09:37:19, 3904,7,0,7113280,04504,108,404.00250,1,122.32,  3.95,11500.3,  15755.0,  -1858.8,4, 1.0, 2.1, -1.20738, 136.24535,0, 231.5,-45.0, 56.9,0000,449.33,999.99,603.68,999.99,627.87,646.46,627.55,618.95,8,02,04,05,08,09,15,26,27
09:37:20, 3906,7,0,7113280,04506,112,404.00250,1,122.20,  3.86,11505.4,  15750.6,  -1855.4,4, 1.0, 2.1, -1.20735, 136.24531,0, 231.3,-45.1, 57.3,0000,449.33,999.99,603.30,999.99,627.55,645.69,627.73,619.53,8,02,04,05,08,09,15,26,27
09:37:21, 3908,7,0,7113280,04508,114,404.00250,1,121.50,  3.83,11510.5,  15748.3,  -1849.9,4, 1.0, 2.1, -1.20730, 136.24529,0, 231.1,-45.1, 56.7,0000,449.34,999.99,603.30,999.99,627.73,646.29,627.61,619.52,8,02,04,05,08,09,15,26,27
09:37:22, 3910,7,0,7113280,04510,114,404.00250,1,120.29,  3.93,11515.6,  15748.3,  -1844.4,4, 1.0, 2.1, -1.20725, 136.24529,0, 231.0,-45.1, 55.7,0000,449.34,999.99,603.35,999.99,627.61,646.31,627.65,619.74,8,02,04,05,08,09,15,26,27
09:37:23, 3912,7,0,7113280,04512,115,404.00250,1,119.22,  4.12,11520.8,  15751.7,  -1838.9,4, 1.0, 2.1, -1.20720, 136.24532,0, 230.8,-45.2, 55.1,0000,449.34,999.99,603.35,999.99,627.65,646.52,627.75,619.98,8,02,04,05,08,09,15,26,27
09:37:24, 3914,7,0,7113280,04514,116,404.00250,1,119.35,  4.33,11526.1,  15753.9,  -1837.8,4, 1.0, 2.1, -1.20719, 136.24534,0, 230.6,-45.2, 54.7,0000,449.34,999.99,603.50,999.99,627.75,646.77,627.87,619.92,8,02,04,05,08,09,15,26,27
09:37:25, 3916,7,0,7113280,04516,116,404.00250,1,119.93,  4.46,11531.4,  15756.1,  -1837.8,4, 1.0, 2.1, -1.20719, 136.24536,0, 230.4,-45.3, 54.7,0000,449.34,999.99,603.50,999.99,627.87,646.67,627.69,619.69,8,02,04,05,08,09,15,26,27
09:37:26, 3918,7,0,7113280,04518,116,404.00250,1,120.87,  4.51,11536.7,  15755.0,  -1837.8,4, 1.0, 2.1, -1.20719, 136.24535,0, 230.2,-45.4, 54.8,0000,449.34,999.99,603.44,999.99,627.69,646.43,627.67,619.90,8,02,04,05,08,09,15,26,27
09:37:27, 3920,7,0,7113280,04520,114,404.00250,1,121.38,  4.50,11541.9,  15751.7,  -1835.5,4, 1.0, 2.1, -1.20717, 136.24532,0, 230.1,-45.4, 55.5,0000,449.34,999.99,603.44,999.99,627.67,646.63,627.64,619.80,8,02,04,05,08,09,15,26,27
09:37:28, 3922,7,0,7113280,04522,114,404.00250,1,121.31,  4.49,11547.2,  15745.0,  -1834.4,4, 1.0, 2.1, -1.20716, 136.24526,0, 229.9,-45.5, 55.0,0000,449.34,999.99,603.40,999.99,627.64,646.55,627.79,619.72,8,02,04,05,08,09,15,26,27
09:37:29, 3924,7,0,7113280,04524,114,404.00250,1,120.79,  4.53,11552.5,  15736.1,  -1835.5,4, 1.0, 2.1, -1.20717, 136.24518,0, 229.7,-45.6, 54.8,0000,449.35,999.99,603.40,999.99,627.79,646.49,627.72,619.01,8,02,04,05,08,09,15,26,27
09:37:30, 3926,7,0,7113280,04526,116,404.00250,1,119.75,  4.61,11557.8,  15730.5,  -1836.6,4, 1.0, 2.1, -1.20718, 136.24513,0, 229.5,-45.6, 55.0,0000,449.35,999.99,603.46,999.99,627.72,645.75,627.80,619.43,8,02,04,05,08,09,15,26,27
09:37:31, 3928,7,0,7113280,04528,115,404.00250,1,118.89,  4.67,11563.1,  15725.0,  -1838.9,4, 1.0, 2.1, -1.20720, 136.24508,0, 229.3,-45.7, 54.1,0000,449.35,999.99,603.46,999.99,627.80,646.16,627.93,620.01,8,02,04,05,08,09,15,26,27
09:37:32, 3930,7,0,7113280,04530,113,404.00250,1,119.13,  4.73,11568.4,  15719.4,  -1841.1,4, 1.0, 2.1, -1.20722, 136.24503,0, 229.1,-45.7, 53.3,0000,449.35,999.99,603.67,999.99,627.93,646.75,627.79,620.15,8,02,04,05,08,09,15,26,27
09:37:33, 3932,7,0,7113280,04532,113,404.00250,1,119.78,  4.73,11573.6,  15709.4,  -1840.0,4, 1.0, 2.1, -1.20721, 136.24494,0, 229.0,-45.7, 52.3,0000,449.35,999.99,603.67,999.99,627.79,646.84,627.67,619.60,8,02,04,05,08,09,15,26,27
09:37:34, 3934,7,0,7113280,04534,113,404.00250,1,120.46,  4.68,11578.9,  15698.2,  -1836.6,4, 1.0, 2.1, -1.20718, 136.24484,0, 228.8,-45.8, 52.3,0000,449.35,999.99,603.43,999.99,627.67,646.32,627.79,620.14,8,02,04,05,08,09,15,26,27
09:37:35, 3936,7,0,7113280,04536,114,404.00250,1,120.54,  4.65,11584.0,  15691.6,  -1832.2,4, 1.0, 2.1, -1.20714, 136.24478,0, 228.6,-45.8, 51.5,0000,449.36,999.99,603.43,999.99,627.79,646.84,627.82,620.07,8,02,04,05,08,09,15,26,27
09:37:36, 3938,7,0,7113280,04538,114,404.00250,1,119.69,  4.67,11589.3,  15684.9,  -1825.6,4, 1.0, 2.1, -1.20708, 136.24472,0, 228.4,-45.9, 50.9,0000,449.36,999.99,603.52,999.99,627.82,646.83,627.64,619.28,8,02,04,05,08,09,15,26,27
09:37:37, 3940,7,0,7113280,04540,112,404.00250,1,118.01,  4.80,11594.6,  15680.4,  -1820.1,4, 1.0, 2.1, -1.20703, 136.24468,0, 228.2,-45.9, 50.6,0000,449.38,999.99,603.52,999.99,627.64,645.99,627.85,619.80,8,02,04,05,08,09,15,26,27
09:37:38, 3942,7,0,7113280,04542,114,404.00250,1,116.68,  4.93,11599.9,  15676.0,  -1817.8,4, 1.0, 2.1, -1.20701, 136.24464,0, 228.1,-45.9, 50.1,0000,449.38,999.99,603.59,999.99,627.85,646.49,627.68,620.03,8,02,04,05,08,09,15,26,27
09:37:39, 3944,7,0,7113280,04544,114,404.00250,1,116.61,  5.01,11605.3,  15673.8,  -1819.0,4, 1.0, 2.1, -1.20702, 136.24462,0, 227.9,-45.9, 49.9,0000,449.41,999.99,603.59,999.99,627.68,646.70,627.75,619.82,8,02,04,05,08,09,15,26,27
09:37:40, 3946,7,0,7113280,04546,114,404.00250,1,117.47,  5.03,11610.6,  15671.5,  -1821.2,4, 1.0, 2.1, -1.20704, 136.24460,0, 227.7,-45.9, 50.9,0000,449.41,999.99,603.46,999.99,627.75,646.55,627.72,619.82,8,02,04,05,08,09,15,26,27
09:37:41, 3948,7,0,7113280,04548,116,404.00250,1,118.85,  5.03,11615.8,  15671.5,  -1822.3,4, 1.0, 2.1, -1.20705, 136.24460,0, 227.5,-46.0, 50.5,0000,449.45,999.99,603.46,999.99,627.72,646.57,627.75,619.74,8,02,04,05,08,09,15,26,27
09:37:42, 3950,7,0,7113280,04550,116,404.00250,1,118.87,  5.00,11621.2,  15670.4,  -1821.2,4, 1.0, 2.1, -1.20704, 136.24459,0, 227.3,-46.0, 51.0,0000,449.45,999.99,603.51,999.99,627.75,646.45,627.76,620.03,8,02,04,05,08,09,15,26,27
09:37:43, 3952,7,0,7113280,04552,112,404.00250,1,117.68,  4.97,11626.7,  15666.0,  -1819.0,4, 1.0, 2.1, -1.20702, 136.24455,0, 227.1,-46.1, 50.9,0000,449.43,999.99,603.51,999.99,627.76,646.73,627.59,620.09,8,02,04,05,08,09,15,26,27
09:37:44, 3954,7,0,7113280,04554,111,404.00250,1,115.28,  4.97,11632.2,  15656.0,  -1816.7,4, 1.0, 2.1, -1.20700, 136.24446,0, 227.0,-46.1, 50.1,0000,449.43,999.99,603.30,999.99,627.59,646.78,627.65,620.08,8,02,04,05,08,09,15,26,27
09:37:45, 3956,7,0,7113280,04556,113,404.00250,1,113.22,  5.03,11637.7,  15645.9,  -1815.6,4, 1.0, 2.1, -1.20699, 136.24437,0, 226.8,-46.2, 49.5,0000,449.39,999.99,603.30,999.99,627.65,646.77,627.73,619.81,8,02,04,05,08,09,15,26,27
09:37:46, 3958,7,0,7113280,04558,113,404.00250,1,112.01,  5.13,11643.3,  15640.4,  -1814.5,4, 1.0, 2.1, -1.20698, 136.24432,0, 226.6,-46.2, 49.3,0000,449.39,999.99,603.45,999.99,627.73,646.50,627.56,619.88,8,02,04,05,08,09,15,26,27
09:37:47, 3960,7,0,7113280,04560,113,404.00250,1,111.52,  5.20,11648.8,  15633.7,  -1811.2,4, 1.0, 2.1, -1.20695, 136.24426,0, 226.4,-46.3, 49.3,0000,449.33,999.99,603.45,999.99,627.56,646.56,627.75,619.98,8,02,04,05,08,09,15,26,27
09:37:48, 3962,7,0,7113280,04562,113,404.00250,1,111.43,  5.18,11654.2,  15630.4,  -1809.0,4, 1.0, 2.1, -1.20693, 136.24423,0, 226.2,-46.3, 49.0,0000,449.33,999.99,603.51,999.99,627.75,646.68,627.93,619.99,8,02,04,05,08,09,15,26,27
09:37:49, 3964,7,0,7113280,04564,116,404.00250,1,111.26,  5.08,11659.7,  15629.2,  -1806.8,4, 1.0, 2.1, -1.20691, 136.24422,0, 226.0,-46.4, 49.7,0000,449.29,999.99,603.51,999.99,627.93,646.65,627.69,619.41,8,02,04,05,08,09,15,26,27
09:37:50, 3966,7,0,7113280,04566,117,404.00250,1,110.45,  4.99,11665.1,  15628.1,  -1805.7,4, 1.0, 2.1, -1.20690, 136.24421,0, 225.8,-46.4, 49.1,0000,449.29,999.99,603.42,999.99,627.69,646.05,627.80,619.56,8,02,04,05,08,09,15,26,27
09:37:51, 3968,7,0,7113280,04568,113,404.00250,1,109.13,  4.95,11670.5,  15628.1,  -1804.6,4, 1.0, 2.1, -1.20689, 136.24421,0, 225.6,-46.5, 51.1,0000,449.24,999.99,603.42,999.99,627.80,646.28,627.85,620.02,8,02,04,05,08,09,15,26,27
09:37:52, 3970,7,0,7113280,04570,113,404.00250,1,107.92,  5.01,11675.9,  15624.8,  -1802.4,4, 1.0, 2.1, -1.20687, 136.24418,0, 225.5,-46.5, 49.2,0000,449.24,999.99,603.57,999.99,627.85,646.76,627.59,619.76,8,02,04,05,08,09,15,26,27
09:37:53, 3972,7,0,7113280,04572,111,404.00250,1,107.47,  5.14,11681.2,  15615.9,  -1800.2,4, 1.0, 2.1, -1.20685, 136.24410,0, 225.3,-46.6, 48.6,0000,449.20,999.99,603.57,999.99,627.59,646.43,627.82,620.08,8,02,04,05,08,09,15,26,27
09:37:54, 3974,7,0,7113280,04574,113,404.00250,1,107.79,  5.28,11686.6,  15604.8,  -1796.8,4, 1.0, 2.1, -1.20682, 136.24400,0, 225.1,-46.6, 48.7,0000,449.20,999.99,603.57,999.99,627.82,646.76,627.72,619.85,8,02,04,05,08,09,15,26,27
09:37:55, 3976,7,0,7113280,04576,114,404.00250,1,108.13,  5.36,11692.1,  15598.1,  -1792.4,4, 1.0, 2.1, -1.20678, 136.24394,0, 224.9,-46.6, 49.2,0000,449.17,999.99,603.57,999.99,627.72,646.54,627.66,619.98,8,02,04,05,08,09,15,26,27
09:37:56, 3978,7,0,7113280,04578,113,404.00250,1,107.77,  5.38,11697.6,  15593.6,  -1789.1,4, 1.0, 2.1, -1.20675, 136.24390,0, 224.7,-46.7, 50.1,0000,449.17,999.99,603.42,999.99,627.66,646.64,627.62,619.87,8,02,04,05,08,09,15,26,27
09:37:57, 3980,7,0,7113280,04580,111,404.00250,1,107.02,  5.31,11703.1,  15591.4,  -1782.5,4, 1.0, 2.1, -1.20669, 136.24388,0, 224.6,-46.7, 50.7,0000,449.18,999.99,603.42,999.99,627.62,646.59,627.78,619.93,8,02,04,05,08,09,15,26,27
09:37:58, 3982,7,0,7113280,04582,111,404.00250,1,106.16,  5.27,11708.6,  15589.2,  -1774.7,4, 1.0, 2.1, -1.20662, 136.24386,0, 224.4,-46.7, 50.1,0000,449.18,999.99,603.53,999.99,627.78,646.58,627.54,620.05,8,02,04,05,08,09,15,26,27
09:37:59, 3984,7,0,7113280,04584,113,404.00250,1,105.75,  5.30,11714.2,  15585.8,  -1770.3,4, 1.0, 2.1, -1.20658, 136.24383,0, 224.2,-46.8, 50.0,0000,449.24,999.99,603.53,999.99,627.54,646.75,627.80,619.33,8,02,04,05,08,09,15,26,27
09:38:00, 3986,7,0,7113280,04586,116,404.00250,1,105.69,  5.42,11719.7,  15582.5,  -1769.2,4, 1.0, 2.1, -1.20657, 136.24380,0, 224.0,-46.9, 50.0,0000,449.24,999.99,603.50,999.99,627.80,645.99,627.67,619.95,8,02,04,05,08,09,15,26,27
09:38:01, 3988,7,0,7113280,04588,117,404.00250,1,106.25,  5.58,11725.2,  15579.2,  -1770.3,4, 1.0, 2.1, -1.20658, 136.24377,0, 223.8,-47.0, 50.0,0000,449.27,999.99,603.50,999.99,627.67,646.62,627.76,620.14,8,02,04,05,08,09,15,26,27
09:38:02, 3990,7,0,7113280,04590,113,404.00250,1,107.12,  5.68,11730.8,  15575.8,  -1772.5,4, 1.0, 2.1, -1.20660, 136.24374,0, 223.6,-47.0, 49.5,0000,449.27,999.99,603.50,999.99,627.76,646.80,627.69,620.17,8,02,04,05,08,09,15,26,27
09:38:03, 3992,7,0,7113280,04592,112,404.00250,1,108.21,  5.67,11736.3,  15572.5,  -1772.5,4, 1.0, 2.1, -1.20660, 136.24371,0, 223.4,-47.1, 49.0,0000,449.28,999.99,603.50,999.99,627.69,646.81,627.71,619.77,8,02,04,05,08,09,15,26,27
09:38:04, 3994,7,0,7113280,04594,112,404.00250,1,109.23,  5.58,11741.8,  15569.1,  -1768.1,4, 1.0, 2.1, -1.20656, 136.24368,0, 223.3,-47.1, 49.4,0000,449.28,999.99,603.47,999.99,627.71,646.45,627.75,620.22,8,02,04,05,08,09,15,26,27
09:38:05, 3996,7,0,7113280,04596,114,404.00250,1,109.74,  5.48,11747.3,  15564.7,  -1760.3,4, 1.1, 2.0, -1.20649, 136.24364,0, 223.1,-47.2, 48.9,0000,449.28,999.99,603.47,999.99,627.75,646.84,627.72,619.90,8,02,04,08,09,10,15,26,27
09:38:06, 3998,7,0,7113280,04598,115,404.00250,1,109.40,  5.45,11752.8,  15562.5,  -1761.5,4, 1.0, 2.1, -1.20650, 136.24362,0, 222.9,-47.3, 49.1,0000,449.28,999.99,603.43,999.99,627.72,646.58,627.75,620.04,8,02,04,05,08,09,15,26,27
09:38:07, 4000,7,0,7113280,04600,116,404.00250,1,109.91,  5.44,11758.3,  15559.1,  -1763.7,4, 1.0, 2.1, -1.20652, 136.24359,0, 222.7,-47.4, 50.1,0000,449.29,999.99,603.43,999.99,627.75,646.68,627.72,619.95,8,02,04,05,08,09,15,26,27
09:38:08, 4002,7,0,7113280,04602,117,404.00250,1,109.36,  5.54,11763.9,  15551.3,  -1768.1,4, 1.0, 2.1, -1.20656, 136.24352,0, 222.5,-47.4, 49.6,0000,449.29,999.99,603.46,999.99,627.72,646.53,627.65,619.68,8,02,04,05,08,09,15,26,27
09:38:09, 4004,7,0,7113280,04604,113,404.00250,1,109.27,  5.61,11769.4,  15546.9,  -1769.2,4, 1.0, 2.1, -1.20657, 136.24348,0, 222.3,-47.5, 49.0,0000,449.29,999.99,603.46,999.99,627.65,646.35,627.63,619.78,8,02,04,05,08,09,15,26,27
09:38:10, 4006,7,0,7113280,04606,113,404.00250,1,109.44,  5.67,11775.1,  15541.3,  -1767.0,4, 1.0, 2.1, -1.20655, 136.24343,0, 222.1,-47.5, 48.1,0000,449.29,999.99,603.36,999.99,627.63,646.39,627.68,620.12,8,02,04,05,08,09,15,26,27
09:38:11, 4008,7,0,7113280,04608,109,404.00250,1,109.79,  5.75,11780.7,  15536.9,  -1760.3,4, 1.0, 2.1, -1.20649, 136.24339,0, 221.9,-47.6, 48.6,0000,449.30,999.99,603.36,999.99,627.68,646.77,627.92,620.10,8,02,04,05,08,09,15,26,27
09:38:12, 4010,7,0,7113280,04610,116,404.00250,1,110.32,  5.85,11786.3,  15530.2,  -1752.6,4, 1.0, 2.1, -1.20642, 136.24333,0, 221.8,-47.6, 48.2,0000,449.30,999.99,603.64,999.99,627.92,646.74,627.90,620.04,8,02,04,05,08,09,15,26,27
09:38:13, 4012,7,0,7113280,04612,118,404.00250,1,110.71,  5.94,11791.9,---------,---------,0,----,----,---------,----------,0, 221.6,-47.6, 48.2,0000,449.30,999.99,603.64,999.99,627.90,646.68,627.91,620.22,8,02,04,08,09,10,15,26,27
09:38:14, 4014,7,0,7113280,04614,118,404.00250,1,111.00,  5.94,11797.5,  15517.9,  -1755.9,4, 1.0, 2.1, -1.20645, 136.24322,0, 221.4,-47.7, 48.2,0000,449.30,999.99,603.69,999.99,627.91,646.87,627.73,620.10,8,02,04,05,08,09,15,26,27
09:38:15, 4016,7,0,7113280,04616,116,404.00250,1,111.21,  5.86,11803.1,  15511.3,  -1761.5,4, 1.0, 2.1, -1.20650, 136.24316,0, 221.2,-47.7, 48.3,0000,449.30,999.99,603.69,999.99,627.73,646.74,627.82,620.06,8,02,04,05,08,09,15,26,27
09:38:16, 4018,7,0,7113280,04618,116,404.00250,1,111.21,  5.75,11808.9,  15501.3,  -1762.6,4, 1.0, 2.1, -1.20651, 136.24307,0, 221.0,-47.8, 47.8,0000,449.30,999.99,603.60,999.99,627.82,646.70,627.79,619.73,8,02,04,05,08,09,15,26,27
09:38:17, 4020,7,0,7113280,04620,109,404.00250,1,111.02,  5.66,11814.6,  15490.1,  -1761.5,4, 1.0, 2.1, -1.20650, 136.24297,0, 220.8,-47.8, 48.2,0000,449.30,999.99,603.60,999.99,627.79,646.36,627.75,620.05,8,02,04,05,08,09,15,26,27
09:38:18, 4022,7,0,7113280,04622,112,404.00250,1,110.67,  5.61,11820.3,  15480.1,  -1757.0,4, 1.0, 2.1, -1.20646, 136.24288,0, 220.6,-47.9, 48.4,0000,449.30,999.99,603.52,999.99,627.75,646.68,627.70,620.20,8,02,04,05,08,09,15,26,27
09:38:19, 4024,7,0,7113280,04624,116,404.00250,1,110.33,  5.59,11826.0,  15472.3,  -1754.8,4, 1.0, 2.1, -1.20644, 136.24281,0, 220.4,-47.9, 47.9,0000,449.31,999.99,603.52,999.99,627.70,646.85,627.79,619.92,8,02,04,05,08,09,15,26,27
09:38:20, 4026,7,0,7113280,04626,118,404.00250,1,109.62,  5.65,11831.8,  15470.1,  -1754.8,4, 1.0, 2.1, -1.20644, 136.24279,0, 220.2,-47.9, 48.3,0000,449.31,999.99,603.52,999.99,627.79,646.55,627.66,620.11,8,02,04,05,08,09,15,26,27
09:38:21, 4028,7,0,7113280,04628,118,404.00250,1,108.50,  5.75,11837.6,  15467.9,  -1757.0,4, 1.0, 2.1, -1.20646, 136.24277,0, 220.0,-48.0, 48.5,0000,449.31,999.99,603.52,999.99,627.66,646.78,627.79,620.19,8,02,04,05,08,09,15,26,27
09:38:22, 4030,7,0,7113280,04630,118,404.00250,1,107.53,  5.82,11843.4,  15464.5,  -1758.1,4, 1.0, 2.1, -1.20647, 136.24274,0, 219.9,-48.1, 48.3,0000,449.31,999.99,603.55,999.99,627.79,646.81,627.75,620.25,8,02,04,05,08,09,15,26,27
09:38:23, 4032,7,0,7113280,04632,112,404.00250,1,107.24,  5.84,11849.3,  15460.1,  -1757.0,4, 1.0, 2.1, -1.20646, 136.24270,0, 219.7,-48.1, 47.8,0000,449.30,999.99,603.55,999.99,627.75,646.90,627.65,620.25,8,02,04,05,08,09,15,26,27
