18:32:02,  228,7,0,7111721,05578,133,403.00299,1,284.90,  9.83,  612.5,    849.0,   -620.4,4, 0.0, 2.0, -7.37827, 112.79001,0, 939.5, 23.5, 84.1,0000,446.49,999.99,602.91,999.99,627.62,640.29,627.62,613.09,8,03,06,14,16,19,22,30,32
18:32:03,  230,7,0,7111721,05580,131,403.00299,1,284.59,  9.87,  618.6,    856.7,   -618.2,4, 0.0, 2.0, -7.37825, 112.79008,0, 938.9, 23.4, 84.5,0000,446.49,999.99,602.91,999.99,627.42,640.40,627.42,613.18,8,03,06,14,16,19,22,30,32
18:32:04,  232,7,0,7111721,05582,131,403.00299,1,284.89,  9.84,  624.8,    862.3,   -617.1,4, 0.0, 2.0, -7.37824, 112.79013,0, 938.2, 23.4, 84.7,0000,446.49,999.99,602.62,999.99,627.31,640.11,627.31,612.94,8,03,06,14,16,19,22,30,32
18:32:05,  234,7,0,7111721,05584,132,403.00299,1,285.45,  9.75,  630.9,    873.3,   -616.0,4, 0.0, 2.0, -7.37823, 112.79023,0, 937.5, 23.3, 85.0,0000,446.49,999.99,602.62,999.99,627.15,640.29,627.15,613.10,8,03,06,14,16,19,22,30,32
18:32:06,  236,7,0,7111721,05586,133,403.00299,1,285.42,  9.92,  637.1,    886.6,   -616.0,4, 0.0, 2.0, -7.37823, 112.79035,0, 936.9, 23.3, 85.2,0000,446.49,999.99,602.70,999.99,627.39,640.37,627.39,613.16,8,03,06,14,16,19,22,30,32
18:32:07,  238,7,0,7111721,05588,132,403.00299,1,284.15, 10.00,  643.3,    902.0,   -618.2,4, 0.0, 2.0, -7.37825, 112.79049,0, 936.2, 23.2, 85.2,0000,446.50,999.99,602.70,999.99,627.47,640.23,627.47,613.06,8,03,06,14,16,19,22,30,32
18:32:08,  240,7,0,7111721,05590,134,403.00299,1,283.14,  9.99,  649.4,    914.2,   -621.5,4, 0.0, 2.0, -7.37828, 112.79060,0, 935.6, 23.2, 85.4,0000,446.50,999.99,602.89,999.99,627.62,640.59,627.62,613.33,8,03,06,14,16,19,22,30,32
18:32:09,  242,7,0,7111721,05592,133,403.00299,1,282.46,  9.90,  655.5,    923.0,   -627.1,4, 0.0, 2.0, -7.37833, 112.79068,0, 934.9, 23.1, 85.4,0000,446.50,999.99,602.89,999.99,627.43,640.59,627.43,613.33,8,03,06,14,16,19,22,30,32
18:32:10,  244,7,0,7111721,05594,133,403.00299,1,282.18,  9.80,  661.6,    928.5,   -632.6,4, 0.0, 2.0, -7.37838, 112.79073,0, 934.2, 23.1, 85.4,0000,446.50,999.99,602.87,999.99,627.52,640.70,627.52,613.45,8,03,06,14,16,19,22,30,32
18:32:11,  246,7,0,7111721,05596,132,403.00299,1,282.31,  9.73,  667.6,    934.0,   -637.0,4, 0.0, 2.0, -7.37842, 112.79078,0, 933.6, 23.0, 85.7,0000,446.50,999.99,602.87,999.99,627.31,640.49,627.31,613.28,8,03,06,14,16,19,22,30,32
18:32:12,  248,7,0,7111721,05598,132,403.00299,1,282.63,  9.71,  673.7,    941.8,   -638.1,4, 0.0, 2.0, -7.37843, 112.79085,0, 932.9, 22.9, 85.7,0000,446.50,999.99,602.58,999.99,627.25,640.56,627.25,613.30,8,03,06,14,16,19,22,30,32
18:32:13,  250,7,0,7111721,05600,132,403.00299,1,282.56,  9.77,  679.7,    953.9,   -637.0,4, 0.0, 2.0, -7.37842, 112.79096,0, 932.3, 22.9, 85.7,0000,446.50,999.99,602.58,999.99,627.38,640.31,627.38,613.12,8,03,06,14,16,19,22,30,32
18:32:14,  252,7,0,7111721,05602,131,403.00299,1,281.77,  9.89,  685.8,    968.3,   -637.0,4, 0.0, 2.0, -7.37842, 112.79109,0, 931.6, 22.9, 85.7,0000,446.50,999.99,602.70,999.99,627.39,640.68,627.39,613.45,8,03,06,14,16,19,22,30,32
18:32:15,  254,7,0,7111721,05604,133,403.00299,1,281.02, 10.03,  691.8,    982.6,   -640.3,4, 0.0, 2.0, -7.37845, 112.79122,0, 931.0, 22.8, 85.8,0000,446.50,999.99,602.70,999.99,627.38,640.32,627.38,613.11,8,03,06,14,16,19,22,30,32
18:32:16,  256,7,0,7111721,05606,133,403.00299,1,281.35, 10.05,  697.9,    994.8,   -645.9,4, 0.0, 2.0, -7.37850, 112.79133,0, 930.4, 22.8, 86.1,0000,446.50,999.99,602.57,999.99,627.27,640.58,627.27,613.32,8,03,06,14,16,19,22,30,32
18:32:17,  258,7,0,7111721,05608,133,403.00299,1,281.61,  9.96,  703.9,   1004.7,   -652.5,4, 0.0, 2.0, -7.37856, 112.79142,0, 929.7, 22.8, 85.9,0000,446.50,999.99,602.57,999.99,627.50,640.14,627.50,612.97,8,03,06,14,16,19,22,30,32
18:32:18,  260,7,0,7111721,05610,129,403.00299,1,281.56,  9.95,  709.9,   1009.1,   -655.8,4, 0.0, 2.0, -7.37859, 112.79146,0, 929.1, 22.7, 86.2,0000,446.50,999.99,602.71,999.99,627.39,640.84,627.39,613.54,8,03,06,14,16,19,22,30,32
18:32:19,  262,7,0,7111721,05612,133,403.00299,1,281.34,  9.98,  716.0,   1014.6,   -658.0,4, 0.0, 2.0, -7.37861, 112.79151,0, 928.4, 22.6, 86.5,0000,446.50,999.99,602.71,999.99,627.28,640.34,627.28,613.10,8,03,06,14,16,19,22,30,32
18:32:20,  264,7,0,7111721,05614,133,403.00299,1,280.88,  9.95,  722.0,   1027.9,   -659.1,4, 0.0, 2.0, -7.37862, 112.79163,0, 927.8, 22.6, 86.7,0000,446.50,999.99,602.70,999.99,627.41,640.34,627.41,613.13,8,03,06,14,16,19,22,30,32
18:32:21,  266,7,0,7111721,05616,133,403.00299,1,281.30,  9.95,  728.0,   1043.3,   -663.6,4, 0.0, 2.0, -7.37866, 112.79177,0, 927.2, 22.5, 86.9,0000,446.50,999.99,602.70,999.99,627.40,640.72,627.40,613.44,8,03,06,14,16,19,22,30,32
18:32:22,  268,7,0,7111721,05618,133,403.00299,1,282.25, 10.08,  734.0,   1055.5,   -665.8,4, 0.0, 2.0, -7.37868, 112.79188,0, 926.5, 22.5, 86.7,0000,446.50,999.99,602.65,999.99,627.34,640.66,627.34,613.39,8,03,06,14,16,19,22,30,32
18:32:23,  270,7,0,7111721,05620,131,403.00299,1,282.67, 10.19,  740.0,   1065.4,   -663.6,4, 0.0, 2.0, -7.37866, 112.79197,0, 925.9, 22.4, 86.9,0000,446.50,999.99,602.65,999.99,627.43,640.37,627.43,613.16,8,03,06,14,16,19,22,30,32
18:32:24,  272,7,0,7111721,05622,131,403.00299,1,282.15, 10.27,  746.1,   1070.9,   -661.3,4, 0.0, 2.0, -7.37864, 112.79202,0, 925.2, 22.4, 87.3,0000,446.50,999.99,602.70,999.99,627.39,640.37,627.39,613.17,8,03,06,14,16,19,22,30,32
18:32:25,  274,7,0,7111721,05624,133,403.00299,1,281.53, 10.38,  752.1,   1079.8,   -663.6,4, 0.0, 2.0, -7.37866, 112.79210,0, 924.6, 22.3, 87.3,0000,446.50,999.99,602.70,999.99,627.44,640.02,627.44,612.87,8,03,06,14,16,19,22,30,32
18:32:26,  276,7,0,7111721,05626,132,403.00299,1,281.08, 10.44,  758.2,   1085.3,   -669.1,4, 0.0, 2.0, -7.37871, 112.79215,0, 923.9, 22.3, 87.3,0000,446.50,999.99,602.67,999.99,627.39,640.77,627.39,613.47,8,03,06,14,16,19,22,30,32
18:32:27,  278,7,0,7111721,05628,121,403.00299,1,281.16, 10.48,  764.2,   1095.2,   -674.6,4, 0.0, 2.0, -7.37876, 112.79224,0, 923.3, 22.2, 87.2,0000,446.50,999.99,602.67,999.99,627.45,640.39,627.45,613.18,8,03,06,14,16,19,22,30,32
18:32:28,  280,7,0,7111721,05630,121,403.00299,1,280.91, 10.32,  770.3,   1105.2,   -673.5,4, 0.0, 2.0, -7.37875, 112.79233,0, 922.6, 22.1, 87.3,0000,446.50,999.99,602.80,999.99,627.52,640.35,627.52,613.15,8,03,06,14,16,19,22,30,32
18:32:29,  282,7,0,7111721,05632,133,403.00299,1,280.30, 10.25,  776.3,   1114.0,   -672.4,4, 0.0, 2.0, -7.37874, 112.79241,0, 922.0, 22.1, 87.3,0000,446.50,999.99,602.80,999.99,627.50,640.30,627.50,613.09,8,03,06,14,16,19,22,30,32
18:32:30,  284,7,0,7111721,05634,133,403.00299,1,279.56, 10.26,  782.3,   1125.0,   -679.0,4, 0.0, 2.0, -7.37880, 112.79251,0, 921.4, 22.0, 87.3,0000,446.50,999.99,602.80,999.99,627.52,640.44,627.52,613.23,8,03,06,14,16,19,22,30,32
18:32:31,  286,7,0,7111721,05636,133,403.00299,1,279.90, 10.37,  788.4,   1141.6,   -684.6,4, 0.0, 2.0, -7.37885, 112.79266,0, 920.7, 22.0, 87.3,0000,446.50,999.99,602.80,999.99,627.33,640.44,627.33,613.23,8,03,06,14,16,19,22,30,32
18:32:32,  288,7,0,7111721,05638,129,403.00299,1,280.29, 10.35,  794.4,   1157.0,   -685.7,4, 0.0, 2.0, -7.37886, 112.79280,0, 920.1, 21.9, 87.3,0000,446.50,999.99,602.56,999.99,627.21,640.76,627.21,613.49,8,03,06,14,16,19,22,30,32
18:32:33,  290,7,0,7111721,05640,130,403.00299,1,280.82, 10.45,  800.4,   1169.2,   -683.5,4, 0.0, 1.9, -7.37884, 112.79291,0, 919.4, 21.8, 87.3,0000,446.50,999.99,602.56,999.99,627.18,640.54,627.18,613.30,8,03,06,14,16,19,22,30,32
18:32:34,  292,7,0,7111721,05642,130,403.00299,1,280.74, 10.59,  806.4,   1178.0,   -682.4,4, 0.0, 1.9, -7.37883, 112.79299,0, 918.8, 21.8, 87.3,0000,446.50,999.99,602.66,999.99,627.38,640.59,627.38,613.37,8,03,06,14,16,19,22,30,32
18:32:35,  294,7,0,7111721,05644,132,403.00299,1,280.71, 10.73,  812.3,   1183.5,   -686.8,4, 0.0, 1.9, -7.37887, 112.79304,0, 918.2, 21.8, 87.3,0000,446.50,999.99,602.66,999.99,627.48,640.33,627.48,613.13,8,03,06,14,16,19,22,30,32
18:32:36,  296,7,0,7111721,05646,131,403.00299,1,280.78, 10.78,  818.3,   1196.8,   -694.5,4, 0.0, 1.9, -7.37894, 112.79316,0, 917.6, 21.8, 87.3,0000,446.50,999.99,602.57,999.99,627.23,640.30,627.23,613.14,8,03,06,14,16,19,22,30,32
18:32:37,  298,7,0,7111721,05648,132,403.00299,1,281.04, 10.77,  824.2,   1214.5,   -700.1,4, 0.0, 1.9, -7.37899, 112.79332,0, 917.0, 21.8, 87.3,0000,446.49,999.99,602.57,999.99,627.44,640.66,627.44,613.39,8,03,06,14,16,19,22,30,32
18:32:38,  300,7,0,7111721,05650,130,403.00299,1,281.07, 10.73,  830.1,   1231.0,   -701.2,4, 0.0, 1.9, -7.37900, 112.79347,0, 916.3, 21.8, 87.3,0000,446.49,999.99,602.52,999.99,627.24,640.40,627.24,613.17,8,03,06,14,16,19,22,30,32
18:32:39,  302,7,0,7111721,05652,131,403.00299,1,281.00, 10.73,  836.0,   1241.0,   -700.1,4, 0.0, 1.9, -7.37899, 112.79356,0, 915.7, 21.8, 87.3,0000,446.50,999.99,602.52,999.99,627.40,640.53,627.40,613.30,8,03,06,14,16,19,22,30,32
18:32:40,  304,7,0,7111721,05654,131,403.00299,1,280.96, 10.87,  841.9,   1247.6,   -701.2,4, 0.0, 1.9, -7.37900, 112.79362,0, 915.1, 21.8, 87.3,0000,446.50,999.99,602.80,999.99,627.50,640.60,627.50,613.35,8,03,06,14,16,19,22,30,32
18:32:41,  306,7,0,7111721,05656,130,403.00299,1,280.87, 11.08,  847.9,   1253.1,   -704.5,4, 0.0, 1.9, -7.37903, 112.79367,0, 914.5, 21.7, 87.3,0000,446.50,999.99,602.80,999.99,627.26,640.65,627.26,613.38,8,03,06,14,16,19,22,30,32
18:32:42,  308,7,0,7111721,05658,132,403.00299,1,280.92, 11.26,  853.8,   1263.0,   -710.0,4, 0.0, 1.9, -7.37908, 112.79376,0, 913.9, 21.7, 87.3,0000,446.50,999.99,602.68,999.99,627.37,640.52,627.37,613.29,8,03,06,14,16,19,22,30,32
18:32:43,  310,7,0,7111721,05660,133,403.00299,1,280.98, 11.35,  859.6,   1274.1,   -716.6,4, 0.0, 1.9, -7.37914, 112.79386,0, 913.3, 21.7, 87.3,0000,446.50,999.99,602.68,999.99,627.35,640.13,627.35,612.97,8,03,06,14,16,19,22,30,32
18:32:44,  312,7,0,7111721,05662,125,403.00299,1,280.99, 11.40,  865.5,   1289.5,   -723.3,4, 0.0, 1.9, -7.37920, 112.79400,0, 912.7, 21.7, 87.3,0000,446.50,999.99,602.72,999.99,627.38,640.68,627.38,613.41,8,03,06,14,16,19,22,30,32
18:32:45,  314,7,0,7111721,05664,129,403.00299,1,281.12, 11.41,  871.4,   1305.0,   -723.3,4, 0.0, 1.9, -7.37920, 112.79414,0, 912.0, 21.7, 86.6,0000,446.50,999.99,602.72,999.99,627.32,640.63,627.32,613.39,8,03,06,14,16,19,22,30,32
18:32:46,  316,7,0,7111721,05666,129,403.00299,1,281.28, 11.39,  877.4,   1314.9,   -721.1,4, 0.0, 1.9, -7.37918, 112.79423,0, 911.4, 21.7, 86.2,0000,446.50,999.99,602.60,999.99,627.26,640.34,627.26,613.17,8,03,06,14,16,19,22,30,32
18:32:47,  318,7,0,7111721,05668,131,403.00299,1,281.18, 11.36,  883.3,   1322.7,   -724.4,4, 0.0, 1.9, -7.37921, 112.79430,0, 910.8, 21.7, 86.1,0000,446.50,999.99,602.60,999.99,627.41,640.51,627.41,613.26,8,03,06,14,16,19,22,30,32
18:32:48,  320,7,0,7111721,05670,132,403.00299,1,281.01, 11.44,  889.2,   1334.8,   -732.1,4, 0.0, 1.9, -7.37928, 112.79441,0, 910.2, 21.7, 86.3,0000,446.50,999.99,602.72,999.99,627.42,640.57,627.42,613.30,8,03,06,14,16,19,22,30,32
18:32:49,  322,7,0,7111721,05672,129,403.00299,1,281.22, 11.61,  895.1,   1350.3,   -741.0,4, 0.0, 1.9, -7.37936, 112.79455,0, 909.6, 21.7, 86.3,0000,446.50,999.99,602.72,999.99,627.27,640.41,627.27,613.21,8,03,06,14,16,19,22,30,32
18:32:50,  324,7,0,7111721,05674,130,403.00299,1,281.72, 11.71,  901.0,   1363.5,   -747.6,4, 0.0, 1.9, -7.37942, 112.79467,0, 909.0, 21.7, 86.4,0000,446.50,999.99,602.64,999.99,627.35,640.53,627.35,613.27,8,03,06,14,16,19,22,30,32
18:32:51,  326,7,0,7111721,05676,132,403.00299,1,281.93, 11.79,  906.8,   1374.5,   -752.0,4, 0.0, 1.9, -7.37946, 112.79477,0, 908.4, 21.7, 86.4,0000,446.50,999.99,602.64,999.99,627.41,640.57,627.41,613.33,8,03,06,14,16,19,22,30,32
18:32:52,  328,7,0,7111721,05678,132,403.00299,1,281.58, 11.75,  912.7,   1384.5,   -759.8,4, 0.0, 1.9, -7.37953, 112.79486,0, 907.8, 21.7, 86.1,0000,446.50,999.99,602.62,999.99,627.37,640.52,627.37,613.26,8,03,06,14,16,19,22,30,32
18:32:53,  330,7,0,7111721,05680,132,403.00299,1,281.69, 11.82,  918.5,   1398.8,   -766.4,4, 0.0, 1.9, -7.37959, 112.79499,0, 907.1, 21.7, 86.4,0000,446.50,999.99,602.62,999.99,627.52,640.46,627.52,613.24,8,03,06,14,16,19,22,30,32
18:32:54,  332,7,0,7111721,05682,128,403.00299,1,281.97, 11.88,  924.3,   1413.2,   -767.5,4, 0.0, 1.9, -7.37960, 112.79512,0, 906.5, 21.7, 85.9,0000,446.50,999.99,602.66,999.99,627.34,640.76,627.34,613.49,8,03,06,14,16,19,22,30,32
18:32:55,  334,7,0,7111721,05684,130,403.00299,1,282.25, 11.95,  930.1,   1426.4,   -764.2,4, 0.0, 1.9, -7.37957, 112.79524,0, 905.9, 21.7, 85.9,0000,446.50,999.99,602.66,999.99,627.33,640.70,627.33,613.44,8,03,06,14,16,19,22,30,32
18:32:56,  336,7,0,7111721,05686,132,403.00299,1,282.10, 12.06,  936.0,   1440.8,   -763.1,4, 0.0, 1.9, -7.37956, 112.79537,0, 905.3, 21.7, 86.0,0000,446.50,999.99,602.51,999.99,627.20,640.73,627.20,613.46,8,03,06,14,16,19,22,30,32
18:32:57,  338,7,0,7111721,05688,133,403.00299,1,281.90, 12.18,  941.8,   1459.6,   -768.6,4, 0.0, 1.9, -7.37961, 112.79554,0, 904.7, 21.7, 86.0,0000,446.51,999.99,602.51,999.99,627.27,640.31,627.27,613.09,8,03,06,14,16,19,22,30,32
18:32:58,  340,7,0,7111721,05690,133,403.00299,1,282.15, 12.37,  947.7,   1475.0,   -775.3,4, 0.0, 1.9, -7.37967, 112.79568,0, 904.1, 21.7, 86.0,0000,446.51,999.99,602.74,999.99,627.46,640.66,627.46,613.38,8,03,06,14,16,19,22,30,32
18:32:59,  342,7,0,7111721,05692,119,403.00299,1,282.54, 12.57,  953.5,   1485.0,   -778.6,4, 0.0, 1.9, -7.37970, 112.79577,0, 903.5, 21.6, 86.1,0000,446.51,999.99,602.74,999.99,627.35,639.77,627.35,612.62,8,03,06,14,16,19,22,30,32
18:33:00,  344,7,0,7111721,05694,126,403.00299,1,282.91, 12.84,  959.2,   1493.8,   -778.6,4, 0.0, 1.9, -7.37970, 112.79585,0, 902.9, 21.4, 86.3,0000,446.51,999.99,602.62,999.99,627.31,640.49,627.31,613.29,8,03,06,14,16,19,22,30,32
18:33:01,  346,7,0,7111721,05696,132,403.00299,1,282.60, 12.77,  965.0,   1503.7,   -780.8,4, 0.0, 1.9, -7.37972, 112.79594,0, 902.3, 21.2, 86.5,0000,446.51,999.99,602.62,999.99,627.38,640.54,627.38,613.30,8,03,06,14,16,19,22,30,32
18:33:02,  348,7,0,7111721,05698,132,403.00299,1,282.40, 12.76,  970.8,   1515.9,   -787.4,4, 0.0, 1.9, -7.37978, 112.79605,0, 901.7, 21.2, 86.8,0000,446.51,999.99,602.70,999.99,627.36,640.02,627.36,612.89,8,03,06,14,16,19,22,30,32
18:33:03,  350,7,0,7111721,05700,130,403.00299,1,282.61, 12.98,  976.7,   1524.7,   -795.2,4, 0.0, 1.9, -7.37985, 112.79613,0, 901.1, 21.1, 87.0,0000,446.52,999.99,602.70,999.99,627.46,640.35,627.46,613.13,8,03,06,14,16,19,22,30,32
18:33:04,  352,7,0,7111721,05702,130,403.00299,1,282.86, 13.04,  982.5,   1535.7,   -796.3,4, 0.0, 1.9, -7.37986, 112.79623,0, 900.5, 21.0, 87.3,0000,446.52,999.99,602.57,999.99,627.26,640.64,627.26,613.31,8,03,06,14,16,19,22,30,32
18:33:05,  354,7,0,7111721,05704,132,403.00299,1,283.14, 13.12,  988.3,   1551.2,   -795.2,4, 0.0, 1.9, -7.37985, 112.79637,0, 899.9, 20.9, 87.1,0000,446.52,999.99,602.57,999.99,627.38,640.31,627.38,613.12,8,03,06,14,16,19,22,30,32
18:33:06,  356,7,0,7111721,05706,129,403.00299,1,283.27, 13.29,  994.1,   1568.9,   -795.2,4, 0.0, 1.9, -7.37985, 112.79653,0, 899.2, 20.9, 87.5,0000,446.52,999.99,602.78,999.99,627.47,640.55,627.47,613.30,8,03,06,14,16,19,22,30,32
18:33:07,  358,7,0,7111721,05708,128,403.00299,1,283.27, 13.32,  999.8,   1585.4,   -796.3,4, 0.0, 1.9, -7.37986, 112.79668,0, 898.6, 20.8, 87.6,0000,446.52,999.99,602.78,999.99,627.49,640.72,627.49,613.44,8,03,06,14,16,19,22,30,32
18:33:08,  360,7,0,7111721,05710,130,403.00299,1,283.82, 13.47, 1005.6,   1598.7,   -797.4,4, 0.0, 1.9, -7.37987, 112.79680,0, 898.0, 20.7, 87.6,0000,446.52,999.99,602.67,999.99,627.36,640.36,627.36,613.15,8,03,06,14,16,19,22,30,32
18:33:09,  362,7,0,7111721,05712,130,403.00299,1,284.18, 13.59, 1011.4,   1607.5,   -800.7,4, 0.0, 1.9, -7.37990, 112.79688,0, 897.4, 20.7, 87.6,0000,446.52,999.99,602.67,999.99,627.42,640.59,627.42,613.32,8,03,06,14,16,19,22,30,32
18:33:10,  364,7,0,7111721,05714,130,403.00299,1,284.17, 13.60, 1017.1,   1618.5,   -808.4,4, 0.0, 1.9, -7.37997, 112.79698,0, 896.8, 20.7, 87.6,0000,446.52,999.99,602.64,999.99,627.34,640.42,627.34,613.19,8,03,06,14,16,19,22,30,32
18:33:11,  366,7,0,7111721,05716,131,403.00299,1,283.96, 13.66, 1022.9,   1632.9,   -816.2,4, 0.0, 1.9, -7.38004, 112.79711,0, 896.2, 20.6, 87.5,0000,446.52,999.99,602.64,999.99,627.31,640.47,627.31,613.23,8,03,06,14,16,19,22,30,32
18:33:12,  368,7,0,7111721,05718,131,403.00299,1,283.59, 13.69, 1028.7,   1650.6,   -822.8,4, 0.0, 1.9, -7.38010, 112.79727,0, 895.6, 20.6, 87.6,0000,446.52,999.99,602.67,999.99,627.36,640.68,627.36,613.39,8,03,06,14,16,19,22,30,32
18:33:13,  370,7,0,7111721,05720,128,403.00299,1,283.26, 13.69, 1034.4,   1669.3,   -825.0,4, 0.0, 1.9, -7.38012, 112.79744,0, 895.0, 20.5, 87.6,0000,446.52,999.99,602.67,999.99,627.60,639.97,627.60,612.80,8,03,06,14,16,19,22,30,32
18:33:14,  372,7,0,7111721,05722,128,403.00299,1,283.16, 13.64, 1040.1,   1687.0,   -826.1,4, 0.0, 1.9, -7.38013, 112.79760,0, 894.4, 20.5, 86.0,0000,446.52,999.99,602.77,999.99,627.47,640.46,627.47,613.22,8,03,06,14,16,19,22,30,32
18:33:15,  374,7,0,7111721,05724,129,403.00299,1,283.62, 13.72, 1045.8,   1703.6,   -826.1,4, 0.0, 1.9, -7.38013, 112.79775,0, 893.9, 20.5, 84.6,0000,446.52,999.99,602.77,999.99,627.47,640.42,627.47,613.22,8,03,06,14,16,19,22,30,32
18:33:16,  376,7,0,7111721,05726,129,403.00299,1,284.06, 13.98, 1051.6,   1719.0,   -830.5,4, 0.0, 1.9, -7.38017, 112.79789,0, 893.3, 20.5, 84.6,0000,446.52,999.99,602.74,999.99,627.45,640.49,627.45,613.23,8,03,06,14,16,19,22,30,32
18:33:17,  378,7,0,7111721,05728,129,403.00299,1,283.41, 14.09, 1057.3,   1730.0,   -838.3,4, 0.0, 1.9, -7.38024, 112.79799,0, 892.7, 20.5, 84.6,0000,446.53,999.99,602.74,999.99,627.42,640.86,627.42,613.56,8,03,06,14,16,19,22,30,32
18:33:18,  380,7,0,7111721,05730,126,403.00299,1,282.99, 14.27, 1063.0,   1736.7,   -842.7,4, 0.0, 1.9, -7.38028, 112.79805,0, 892.1, 20.4, 84.6,0000,446.53,999.99,602.64,999.99,627.35,640.38,627.35,613.15,8,03,06,14,16,19,22,30,32
18:33:19,  382,7,0,7111721,05732,128,403.00299,1,282.90, 14.36, 1068.7,   1747.7,   -847.1,4, 0.0, 1.9, -7.38032, 112.79815,0, 891.5, 20.4, 84.6,0000,446.53,999.99,602.64,999.99,627.42,640.38,627.42,613.13,8,03,06,14,16,19,22,30,32
18:33:20,  384,7,0,7111721,05734,131,403.00299,1,282.97, 14.48, 1074.4,   1762.1,   -852.7,4, 0.0, 1.9, -7.38037, 112.79828,0, 890.9, 20.3, 84.6,0000,446.53,999.99,602.65,999.99,627.35,640.79,627.35,613.48,8,03,06,14,16,19,22,30,32
18:33:21,  386,7,0,7111721,05736,131,403.00299,1,283.05, 14.67, 1080.0,   1779.7,   -860.4,4, 0.0, 1.9, -7.38044, 112.79844,0, 890.4, 20.2, 84.9,0000,446.53,999.99,602.65,999.99,627.19,640.53,627.19,613.31,8,03,06,14,16,19,22,30,32
18:33:22,  388,7,0,7111721,05738,131,403.00299,1,282.23, 14.75, 1085.7,   1799.6,   -868.2,4, 0.0, 1.9, -7.38051, 112.79862,0, 889.8, 20.2, 84.7,0000,446.53,999.99,602.75,999.99,627.42,641.03,627.42,613.68,8,03,06,14,16,19,22,30,32
18:33:23,  390,7,0,7111721,05740,129,403.00299,1,281.87, 14.71, 1091.4,   1817.3,   -870.4,4, 0.0, 1.9, -7.38053, 112.79878,0, 889.2, 20.2, 84.1,0000,446.53,999.99,602.75,999.99,627.41,640.54,627.41,613.27,8,03,06,14,16,19,22,30,32
18:33:24,  392,7,0,7111721,05742,130,403.00299,1,282.15, 14.66, 1097.1,   1830.5,   -870.4,4, 0.0, 1.9, -7.38053, 112.79890,0, 888.6, 20.1, 84.7,0000,446.53,999.99,602.76,999.99,627.45,640.46,627.45,613.24,8,03,06,14,16,19,22,30,32
18:33:25,  394,7,0,7111721,05744,130,403.00299,1,282.78, 14.72, 1102.8,   1840.5,   -871.5,4, 0.0, 1.9, -7.38054, 112.79899,0, 888.0, 20.1, 84.7,0000,446.53,999.99,602.76,999.99,627.47,640.28,627.47,613.09,8,03,06,14,16,19,22,30,32
18:33:26,  396,7,0,7111721,05746,129,403.00299,1,282.87, 14.77, 1108.4,   1851.5,   -878.1,4, 0.0, 1.9, -7.38060, 112.79909,0, 887.4, 20.0, 84.7,0000,446.53,999.99,602.54,999.99,627.20,640.32,627.20,613.12,8,03,06,14,16,19,22,30,32
18:33:27,  398,7,0,7111721,05748,128,403.00299,1,282.51, 14.86, 1114.1,   1864.7,   -883.6,4, 0.0, 1.9, -7.38065, 112.79921,0, 886.9, 19.9, 84.7,0000,446.53,999.99,602.54,999.99,627.55,640.60,627.55,613.29,8,03,06,14,16,19,22,30,32
18:33:28,  400,7,0,7111721,05750,128,403.00299,1,281.87, 14.86, 1119.7,   1881.3,   -888.1,4, 0.0, 1.9, -7.38069, 112.79936,0, 886.3, 19.9, 84.7,0000,446.53,999.99,602.55,999.99,627.26,640.02,627.26,612.87,8,03,06,14,16,19,22,30,32
18:33:29,  402,7,0,7111721,05752,130,403.00299,1,282.01, 15.04, 1125.3,   1901.2,   -892.5,4, 0.0, 1.9, -7.38073, 112.79954,0, 885.7, 19.9, 84.7,0000,446.53,999.99,602.55,999.99,627.35,640.71,627.35,613.39,8,03,06,14,16,19,22,30,32
18:33:30,  404,7,0,7111721,05754,131,403.00299,1,282.77, 15.24, 1131.0,   1921.1,   -899.1,4, 0.0, 1.9, -7.38079, 112.79972,0, 885.2, 19.9, 84.4,0000,446.53,999.99,602.78,999.99,627.47,640.32,627.47,613.07,8,03,06,14,16,19,22,30,32
18:33:31,  406,7,0,7111721,05756,130,403.00299,1,283.32, 15.45, 1136.7,   1937.6,   -906.9,4, 0.0, 1.9, -7.38086, 112.79987,0, 884.6, 19.8, 84.5,0000,446.53,999.99,602.78,999.99,627.35,640.76,627.35,613.45,8,03,06,14,16,19,22,30,32
18:33:32,  408,7,0,7111721,05758,124,403.00299,1,283.07, 15.56, 1142.3,   1953.1,   -911.3,4, 0.0, 1.9, -7.38090, 112.80001,0, 884.0, 19.8, 84.4,0000,446.53,999.99,602.70,999.99,627.38,640.16,627.38,612.96,8,03,06,14,16,19,22,30,32
18:33:33,  410,7,0,7111721,05760,128,403.00299,1,282.85, 15.73, 1147.9,   1968.5,   -909.1,4, 0.0, 1.9, -7.38088, 112.80015,0, 883.5, 19.7, 84.8,0000,446.53,999.99,602.70,999.99,627.39,640.55,627.39,613.30,8,03,06,14,16,19,22,30,32
18:33:34,  412,7,0,7111721,05762,128,403.00299,1,283.11, 15.82, 1153.5,   1986.2,   -909.1,4, 0.0, 1.9, -7.38088, 112.80031,0, 882.9, 19.7, 84.8,0000,446.53,999.99,602.80,999.99,627.50,640.79,627.50,613.50,8,03,06,14,16,19,22,30,32
