05:37:03, 4476,7,0,7113052,05724,136,405.10220,1, 45.19,  7.13, 9657.2,---------,---------,-, 1.0, 3.2,---------,----------,0, 301.1,-30.6,  5.5,0000,448.69,999.99,603.54,999.99,627.94,647.03,627.83,620.46,0,--,--,--,--,--,--,--,--
05:37:04, 4478,7,0,7113052,05726,123,405.10220,1, 44.96,  7.14, 9661.8,  -3928.9,  -4930.1,2, 1.0, 3.2,  6.86119,  79.83667,0, 300.9,-30.6,  5.5,0000,448.69,999.99,603.57,999.99,627.83,647.05,627.59,620.28,8,01,07,08,11,13,17,23,28
05:37:05, 4480,7,0,7113052,05728,143,405.10220,1, 45.40,  7.14, 9666.5,  -3932.2,  -4932.3,2, 1.0, 3.2,  6.86117,  79.83664,0, 300.7,-30.6,  5.5,0000,448.70,999.99,603.57,999.99,627.59,646.92,627.76,620.35,8,01,07,08,11,13,17,23,28
05:37:06, 4482,7,0,7113052,05730,140,405.10220,1, 45.89,  7.11, 9671.1,  -3937.7,  -4936.8,2, 1.0, 3.2,  6.86113,  79.83659,0, 300.5,-30.7,  5.5,0000,448.70,999.99,603.49,999.99,627.76,646.97,627.81,620.29,8,01,07,08,11,13,17,23,28
05:37:07, 4484,7,0,7113052,05732,140,405.10220,1, 45.77,  7.10, 9675.7,  -3943.3,  -4944.5,2, 1.0, 3.2,  6.86106,  79.83654,0, 300.3,-30.7,  5.6,0000,448.71,999.99,603.49,999.99,627.81,646.89,627.73,620.30,8,01,07,08,11,13,17,23,28
05:37:08, 4486,7,0,7113052,05734,136,405.10220,1, 45.43,  7.12, 9680.3,  -3947.7,  -4950.0,2, 1.0, 3.2,  6.86101,  79.83650,0, 300.1,-30.8,  5.6,0000,448.71,999.99,603.48,999.99,627.73,646.91,627.58,620.04,8,01,07,08,11,13,17,23,28
05:37:09, 4488,7,0,7113052,05736,142,405.10220,1, 45.23,  7.11, 9684.9,  -3951.0,  -4954.4,2, 1.0, 3.2,  6.86097,  79.83647,0, 299.9,-30.8,  5.6,0000,448.71,999.99,603.48,999.99,627.58,646.56,627.72,620.29,8,01,07,08,11,13,17,23,28
05:37:10, 4490,7,0,7113052,05738,142,405.10220,1, 45.25,  7.05, 9689.4,  -3955.4,  -4958.9,2, 1.0, 3.2,  6.86093,  79.83643,0, 299.7,-30.9,  5.7,0000,448.71,999.99,603.49,999.99,627.72,646.95,627.76,620.55,8,01,07,08,11,13,17,23,28
05:37:11, 4492,7,0,7113052,05740,136,405.10220,1, 45.68,  7.05, 9693.9,  -3960.9,  -4964.4,2, 1.0, 3.2,  6.86088,  79.83638,0, 299.5,-30.9,  5.7,0000,448.70,999.99,603.49,999.99,627.76,647.15,627.80,620.28,8,01,07,08,11,13,17,23,28
05:37:12, 4494,7,0,7113052,05742,139,405.10220,1, 46.19,  7.08, 9698.5,  -3966.5,  -4969.9,2, 1.0, 3.2,  6.86083,  79.83633,0, 299.3,-30.9,  5.7,0000,448.70,999.99,603.55,999.99,627.80,646.85,628.06,620.75,8,01,07,08,11,13,17,23,28
05:37:13, 4496,7,0,7113052,05744,139,405.10220,1, 45.92,  7.07, 9703.0,  -3969.8,  -4973.2,2, 1.0, 3.2,  6.86080,  79.83630,0, 299.2,-31.0,  5.7,0000,448.71,999.99,603.55,999.99,628.06,647.38,627.78,620.73,8,01,07,08,11,13,17,23,28
05:37:14, 4498,7,0,7113052,05746,141,405.10220,1, 45.50,  7.02, 9707.5,  -3975.3,  -4978.8,2, 1.0, 3.2,  6.86075,  79.83625,0, 299.0,-31.0,  5.8,0000,448.71,999.99,603.54,999.99,627.78,647.33,627.75,620.53,8,01,07,08,11,13,17,23,28
05:37:15, 4500,7,0,7113052,05748,130,405.10220,1, 45.82,  7.00, 9712.0,  -3981.9,  -4984.3,2, 1.0, 3.2,  6.86070,  79.83619,0, 298.8,-31.1,  5.8,0000,448.71,999.99,603.54,999.99,627.75,647.09,627.66,620.60,8,01,07,08,11,13,17,23,28
05:37:16, 4502,7,0,7113052,05750,138,405.10220,1, 46.46,  7.02, 9716.5,  -3987.5,  -4987.6,2, 1.0, 3.2,  6.86067,  79.83614,0, 298.6,-31.1,  5.8,0000,448.71,999.99,603.40,999.99,627.66,647.18,627.69,620.51,8,01,07,08,11,13,17,23,28
05:37:17, 4504,7,0,7113052,05752,139,405.10220,1, 46.43,  7.00, 9720.9,  -3991.9,  -4990.9,2, 1.0, 3.2,  6.86064,  79.83610,0, 298.4,-31.2,  5.9,0000,448.73,999.99,603.40,999.99,627.69,647.14,627.70,620.42,8,01,07,08,11,13,17,23,28
05:37:18, 4506,7,0,7113052,05754,135,405.10220,1, 46.11,  6.99, 9725.4,  -3998.5,  -4996.5,2, 1.0, 3.2,  6.86059,  79.83604,0, 298.2,-31.2,  5.9,0000,448.73,999.99,603.47,999.99,627.70,647.04,627.68,620.71,8,01,07,08,11,13,17,23,28
05:37:19, 4510,7,0,-------,-----, 95,405.10220,1, 46.07,  7.02, 9729.8,---------,---------,-, 1.0, 3.2,---------,----------,4, 298.0,-31.3,-----,b66b,------,------,603.47,------,------,------,627.68,------,0,--,--,--,--,--,--,--,--
05:37:21, 4512,7,0,7113052,05760,138,405.10220,1, 46.27,  7.02, 9734.3,  -4014.0,  -5009.7,2, 1.0, 3.2,  6.86047,  79.83590,0, 297.8,-31.3,  6.0,0000,448.75,999.99,603.55,999.99,627.64,646.84,627.78,620.53,8,01,07,08,11,13,17,23,28
05:37:22, 4514,7,0,7113052,05762,139,405.10220,1, 46.40,  6.95, 9738.7,  -4019.5,  -5015.3,2, 1.0, 3.2,  6.86042,  79.83585,0, 297.6,-31.4,  6.0,0000,448.75,999.99,603.52,999.99,627.78,647.09,627.72,620.43,8,01,07,08,11,13,17,23,28
05:37:23, 4516,7,0,7113052,05764,131,405.10220,1, 46.65,  6.94, 9743.2,  -4025.0,  -5021.9,2, 1.0, 3.2,  6.86036,  79.83580,0, 297.4,-31.4,  6.0,0000,448.71,999.99,603.52,999.99,627.72,647.06,627.87,620.26,8,01,07,08,11,13,17,23,28
05:37:24, 4518,7,0,7113052,05766,139,405.10220,1, 46.72,  6.99, 9747.6,  -4027.2,  -5027.4,2, 1.0, 3.2,  6.86031,  79.83578,0, 297.3,-31.5,  6.0,0000,448.71,999.99,603.65,999.99,627.87,646.88,627.77,620.43,8,01,07,08,11,13,17,23,28
05:37:25, 4520,7,0,7113052,05768,139,405.10220,1, 46.59,  7.01, 9752.1,  -4030.6,  -5030.8,2, 1.0, 3.2,  6.86028,  79.83575,0, 297.1,-31.5,  6.0,0000,448.70,999.99,603.65,999.99,627.77,646.98,627.90,620.67,8,01,07,08,11,13,17,23,28
05:37:26, 4522,7,0,7113052,05770,139,405.10220,1, 46.71,  6.93, 9756.6,  -4036.1,  -5035.2,2, 1.0, 3.2,  6.86024,  79.83570,0, 296.9,-31.6,  5.9,0000,448.70,999.99,603.65,999.99,627.90,647.27,627.57,620.03,8,01,07,08,11,13,17,23,28
05:37:27, 4524,7,0,7113052,05772,133,405.10220,1, 47.34,  6.86, 9761.0,  -4042.7,  -5040.7,2, 1.0, 3.2,  6.86019,  79.83564,0, 296.7,-31.6,  6.0,0000,448.72,999.99,603.65,999.99,627.57,646.61,627.82,620.55,8,01,07,08,11,13,17,23,28
05:37:28, 4526,7,0,7113052,05774,139,405.10220,1, 47.67,  6.89, 9765.5,  -4047.1,  -5046.2,2, 1.0, 3.2,  6.86014,  79.83560,0, 296.5,-31.6,  6.0,0000,448.72,999.99,603.57,999.99,627.82,647.18,627.70,620.64,8,01,07,08,11,13,17,23,28
05:37:29, 4528,7,0,7113052,05776,139,405.10220,1, 47.40,  6.92, 9770.0,  -4051.6,  -5050.7,2, 1.0, 3.2,  6.86010,  79.83556,0, 296.3,-31.7,  6.0,0000,448.72,999.99,603.57,999.99,627.70,647.24,627.82,620.29,8,01,07,08,11,13,17,23,28
05:37:30, 4530,7,0,7113052,05778,135,405.10220,1, 47.23,  6.89, 9774.4,  -4058.2,  -5055.1,2, 1.0, 3.2,  6.86006,  79.83550,0, 296.1,-31.7,  6.0,0000,448.72,999.99,603.58,999.99,627.82,646.90,627.67,620.30,8,01,07,08,11,13,17,23,28
05:37:31, 4532,7,0,7113052,05780,135,405.10220,1, 47.47,  6.87, 9778.9,  -4063.7,  -5058.4,2, 1.0, 3.2,  6.86003,  79.83545,0, 295.9,-31.8,  6.1,0000,448.74,999.99,603.58,999.99,627.67,646.91,627.78,620.40,8,01,07,08,11,13,17,23,28
05:37:32, 4534,7,0,7113052,05782,139,405.10220,1, 47.77,  6.87, 9783.4,  -4068.1,  -5060.6,2, 1.0, 3.2,  6.86001,  79.83541,0, 295.7,-31.8,  6.1,0000,448.74,999.99,603.51,999.99,627.78,647.02,627.56,620.64,8,01,07,08,11,13,17,23,28
05:37:33, 4536,7,0,7113052,05784,140,405.10220,1, 48.03,  6.87, 9787.9,  -4072.6,  -5065.0,2, 1.0, 3.2,  6.85997,  79.83537,0, 295.5,-31.9,  6.1,0000,448.73,999.99,603.51,999.99,627.56,647.25,627.78,620.39,8,01,07,08,11,13,17,23,28
05:37:34, 4538,7,0,7113052,05786,141,405.10220,1, 48.26,  6.85, 9792.4,  -4079.2,  -5069.5,2, 1.0, 3.2,  6.85993,  79.83531,0, 295.3,-31.9,  6.2,0000,448.73,999.99,603.59,999.99,627.78,647.03,627.67,620.01,8,01,07,08,11,13,17,23,28
05:37:35, 4540,7,0,7113052,05788,141,405.10220,1, 48.36,  6.80, 9797.0,  -4083.6,  -5076.1,2, 1.0, 3.2,  6.85987,  79.83527,0, 295.2,-32.0,  6.2,0000,448.74,999.99,603.59,999.99,627.67,646.59,627.80,620.44,8,01,07,08,11,13,17,23,28
05:37:36, 4542,7,0,7113052,05790,140,405.10220,1, 48.16,  6.74, 9801.6,  -4086.9,  -5081.6,2, 1.0, 3.2,  6.85982,  79.83524,0, 295.0,-32.0,  6.2,0000,448.74,999.99,603.59,999.99,627.80,647.08,627.50,620.64,8,01,07,08,11,13,17,23,28
05:37:37, 4544,7,0,7113052,05792,140,405.10220,1, 48.23,  6.74, 9806.3,  -4092.5,  -5084.9,2, 1.0, 3.2,  6.85979,  79.83519,0, 294.8,-32.0,  6.3,0000,448.75,999.99,603.59,999.99,627.50,647.20,627.69,619.99,8,01,07,08,11,13,17,23,28
05:37:38, 4546,7,0,7113052,05794,141,405.10220,1, 48.70,  6.72, 9811.0,  -4098.0,  -5088.3,2, 1.0, 3.2,  6.85976,  79.83514,0, 294.6,-32.1,  6.3,0000,448.75,999.99,603.44,999.99,627.69,646.59,627.86,620.21,8,01,07,08,11,13,17,23,28
05:37:39, 4548,7,0,7113052,05796,140,405.10220,1, 48.99,  6.72, 9815.7,  -4102.4,  -5092.7,2, 1.0, 3.2,  6.85972,  79.83510,0, 294.4,-32.1,  6.3,0000,448.75,999.99,603.44,999.99,627.86,646.89,627.76,620.58,8,01,07,08,11,13,17,23,28
05:37:40, 4550,7,0,7113052,05798,142,405.10220,1, 49.16,  6.73, 9820.5,  -4105.7,  -5097.1,2, 1.0, 3.2,  6.85968,  79.83507,0, 294.2,-32.2,  6.3,0000,448.75,999.99,603.49,999.99,627.76,647.17,627.72,620.61,8,01,07,08,11,13,17,23,28
05:37:41, 4552,7,0,7113052,05800,140,405.10220,1, 49.46,  6.74, 9825.2,  -4111.2,  -5102.6,2, 1.0, 3.2,  6.85963,  79.83502,0, 294.0,-32.2,  6.4,0000,448.77,999.99,603.49,999.99,627.72,647.22,628.01,620.45,8,01,07,08,11,13,17,23,28
05:37:42, 4554,7,0,7113052,05802,141,405.10220,1, 49.66,  6.74, 9830.0,  -4115.7,  -5107.1,2, 1.0, 3.2,  6.85959,  79.83498,0, 293.8,-32.3,  6.4,0000,448.77,999.99,603.76,999.99,628.01,647.08,627.47,620.50,8,01,07,08,11,13,17,23,28
05:37:43, 4556,7,0,7113052,05804,141,405.10220,1, 49.51,  6.76, 9834.7,  -4120.1,  -5110.4,2, 1.0, 3.2,  6.85956,  79.83494,0, 293.6,-32.3,  6.5,0000,448.81,999.99,603.76,999.99,627.47,647.13,627.78,620.79,8,01,07,08,11,13,17,23,28
05:37:44, 4558,7,0,7113052,05806,141,405.10220,1, 49.53,  6.75, 9839.4,  -4126.7,  -5113.7,2, 1.0, 3.2,  6.85953,  79.83488,0, 293.4,-32.4,  6.5,0000,448.81,999.99,603.55,999.99,627.78,647.40,627.73,620.59,8,01,07,08,11,13,17,23,28
05:37:45, 4560,7,0,7113052,05808,142,405.10220,1, 50.12,  6.71, 9844.1,  -4131.1,  -5118.1,2, 1.0, 3.2,  6.85949,  79.83484,0, 293.2,-32.4,  6.5,0000,448.79,999.99,603.55,999.99,627.73,647.23,627.77,619.57,8,01,07,08,11,13,17,23,28
05:37:46, 4562,7,0,7113052,05810,141,405.10220,1, 50.52,  6.68, 9848.8,  -4135.6,  -5122.5,2, 1.0, 3.2,  6.85945,  79.83480,0, 293.0,-32.5,  6.5,0000,448.79,999.99,603.50,999.99,627.77,646.14,627.70,620.43,8,01,07,08,11,13,17,23,28
05:37:47, 4564,7,0,7113052,05812,140,405.10220,1, 50.22,  6.70, 9853.5,  -4140.0,  -5125.9,2, 1.0, 3.2,  6.85942,  79.83476,0, 292.8,-32.5,  6.5,0000,448.75,999.99,603.50,999.99,627.70,647.05,627.74,620.44,8,01,07,08,11,13,17,23,28
05:37:48, 4566,7,0,7113052,05814,142,405.10220,1, 49.80,  6.75, 9858.2,  -4145.5,  -5129.2,2, 1.0, 3.2,  6.85939,  79.83471,0, 292.6,-32.5,  6.6,0000,448.75,999.99,603.46,999.99,627.74,647.09,627.76,620.58,8,01,07,08,11,13,17,23,28
05:37:49, 4568,7,0,7113052,05816,142,405.10220,1, 49.88,  6.75, 9862.9,  -4149.9,  -5132.5,2, 1.0, 3.2,  6.85936,  79.83467,0, 292.4,-32.6,  6.6,0000,448.71,999.99,603.46,999.99,627.76,647.15,627.80,620.38,8,01,07,08,11,13,17,23,28
05:37:50, 4570,7,0,7113052,05818,142,405.10220,1, 50.10,  6.72, 9867.5,  -4154.3,  -5138.0,2, 1.0, 3.2,  6.85931,  79.83463,0, 292.2,-32.6,  6.6,0000,448.71,999.99,603.57,999.99,627.80,647.00,627.75,620.30,8,01,07,08,11,13,17,23,28
05:37:51, 4572,7,0,7113052,05820,137,405.10220,1, 50.20,  6.68, 9872.1,  -4159.9,  -5142.4,2, 1.0, 3.2,  6.85927,  79.83458,0, 292.0,-32.7,  6.6,0000,448.67,999.99,603.57,999.99,627.75,646.94,627.84,620.50,8,01,07,08,11,13,17,23,28
05:37:52, 4574,7,0,7113052,05822,141,405.10220,1, 50.59,  6.64, 9876.5,  -4164.3,  -5146.9,2, 1.0, 3.2,  6.85923,  79.83454,0, 291.8,-32.7,  6.6,0000,448.67,999.99,603.61,999.99,627.84,647.12,627.74,620.15,8,01,07,08,11,13,17,23,28
05:37:53, 4576,7,0,7113052,05824,141,405.10220,1, 51.17,  6.59, 9881.0,  -4168.7,  -5150.2,2, 1.0, 3.2,  6.85920,  79.83450,0, 291.6,-32.7,  6.6,0000,448.63,999.99,603.61,999.99,627.74,646.76,627.77,620.57,8,01,07,08,11,13,17,23,28
05:37:54, 4578,7,0,7113052,05826,143,405.10220,1, 51.43,  6.60, 9885.5,  -4174.2,  -5154.6,2, 1.0, 3.2,  6.85916,  79.83445,0, 291.5,-32.8,  6.7,0000,448.63,999.99,603.49,999.99,627.77,647.24,627.84,620.34,8,01,07,08,11,13,17,23,28
05:37:55, 4580,7,0,7113052,05828,143,405.10220,1, 51.38,  6.63, 9890.1,  -4180.9,  -5160.1,2, 1.0, 3.2,  6.85911,  79.83439,0, 291.3,-32.8,  6.8,0000,448.68,999.99,603.49,999.99,627.84,646.98,627.66,620.75,8,01,07,08,11,13,17,23,28
05:37:56, 4582,7,0,7113052,05830,140,405.10220,1, 51.72,  6.62, 9894.6,  -4184.2,  -5164.6,2, 1.0, 3.2,  6.85907,  79.83436,0, 291.1,-32.9,  6.8,0000,448.68,999.99,603.41,999.99,627.66,647.44,627.70,620.71,8,01,07,08,11,13,17,23,28
05:37:57, 4584,7,0,7113052,05832,134,405.10220,1, 52.38,  6.59, 9899.1,  -4187.5,  -5167.9,2, 1.0, 3.2,  6.85904,  79.83433,0, 290.9,-32.9,  6.9,0000,448.69,999.99,603.41,999.99,627.70,647.32,627.69,620.42,8,01,07,08,11,13,17,23,28
05:37:58, 4586,7,0,7113052,05834,142,405.10220,1, 52.52,  6.59, 9903.7,  -4193.0,  -5169.0,2, 1.0, 3.2,  6.85903,  79.83428,0, 290.7,-33.0,  6.9,0000,448.69,999.99,603.47,999.99,627.69,647.08,627.88,620.88,8,01,07,08,11,13,17,23,28
05:37:59, 4588,7,0,7113052,05836,142,405.10220,1, 52.22,  6.59, 9908.3,  -4199.7,  -5173.4,2, 1.0, 3.2,  6.85899,  79.83422,0, 290.5,-33.0,  6.9,0000,448.70,999.99,603.47,999.99,627.88,647.52,627.73,620.38,8,01,07,08,11,13,17,23,28
05:38:00, 4590,7,0,7113052,05838,140,405.10220,1, 52.28,  6.57, 9912.9,  -4204.1,  -5178.9,2, 1.0, 3.2,  6.85894,  79.83418,0, 290.3,-33.1,  7.0,0000,448.70,999.99,603.50,999.99,627.73,646.96,627.79,620.64,8,01,07,08,11,13,17,23,28
05:38:01, 4592,7,0,7113052,05840,140,405.10220,1, 52.59,  6.59, 9917.5,  -4208.5,  -5183.4,2, 1.0, 3.2,  6.85890,  79.83414,0, 290.1,-33.1,  7.0,0000,448.71,999.99,603.50,999.99,627.79,647.23,627.67,620.63,8,01,07,08,11,13,17,23,28
05:38:02, 4594,7,0,7113052,05842,139,405.10220,1, 52.88,  6.67, 9922.2,  -4214.0,  -5186.7,2, 1.0, 3.2,  6.85887,  79.83409,0, 290.0,-33.2,  7.1,0000,448.71,999.99,603.46,999.99,627.67,647.26,627.77,620.55,8,01,07,08,11,13,17,23,28
05:38:03, 4596,7,0,7113052,05844,142,405.10220,1, 52.91,  6.69, 9926.8,  -4219.5,  -5190.0,2, 1.0, 3.2,  6.85884,  79.83404,0, 289.8,-33.2,  7.1,0000,448.72,999.99,603.46,999.99,627.77,647.18,627.89,620.70,8,01,07,08,11,13,17,23,28
05:38:04, 4598,7,0,7113052,05846,142,405.10220,1, 52.98,  6.63, 9931.4,  -4225.1,  -5195.5,2, 1.0, 3.2,  6.85879,  79.83399,0, 289.6,-33.3,  7.1,0000,448.72,999.99,603.64,999.99,627.89,647.33,627.79,620.71,8,01,07,08,11,13,17,23,28
05:38:05, 4600,7,0,7113052,05848,139,405.10220,1, 53.28,  6.62, 9936.0,  -4230.6,  -5198.9,2, 1.0, 3.2,  6.85876,  79.83394,0, 289.4,-33.3,  7.2,0000,448.72,999.99,603.64,999.99,627.79,647.35,627.63,620.22,8,01,07,08,11,13,17,23,28
05:38:06, 4602,7,0,7113052,05850,140,405.10220,1, 53.54,  6.66, 9940.6,  -4236.1,  -5203.3,2, 1.0, 3.2,  6.85872,  79.83389,0, 289.2,-33.4,  7.2,0000,448.72,999.99,603.42,999.99,627.63,646.83,627.62,620.54,8,01,07,08,11,13,17,23,28
05:38:07, 4604,7,0,7113052,05852,140,405.10220,1, 53.55,  6.66, 9945.2,  -4238.3,  -5206.6,2, 1.0, 3.2,  6.85869,  79.83387,0, 289.0,-33.4,  7.3,0000,448.72,999.99,603.42,999.99,627.62,647.19,627.77,620.72,8,01,07,08,11,13,17,23,28
05:38:08, 4606,7,0,7113052,05854,142,405.10220,1, 53.65,  6.63, 9949.7,  -4242.8,  -5211.0,2, 1.0, 3.2,  6.85865,  79.83383,0, 288.8,-33.4,  7.3,0000,448.72,999.99,603.54,999.99,627.77,647.34,627.85,620.85,8,01,07,08,11,13,17,23,28
05:38:09, 4608,7,0,7113052,05856,139,405.10220,1, 53.91,  6.66, 9954.3,  -4251.6,  -5215.4,2, 1.0, 3.2,  6.85861,  79.83375,0, 288.6,-33.5,  7.4,0000,448.73,999.99,603.54,999.99,627.85,647.54,627.84,620.28,8,01,07,08,11,13,17,23,28
05:38:10, 4610,7,0,7113052,05858,135,405.10220,1, 54.06,  6.72, 9958.9,  -4256.0,  -5218.8,2, 1.0, 3.2,  6.85858,  79.83371,0, 288.5,-33.5,  7.4,0000,448.73,999.99,603.59,999.99,627.84,646.93,627.90,620.78,8,01,07,08,11,13,17,23,28
05:38:11, 4612,7,0,7113052,05860,142,405.10220,1, 54.25,  6.72, 9963.5,  -4260.4,  -5223.2,2, 1.0, 3.2,  6.85854,  79.83367,0, 288.3,-33.6,  7.4,0000,448.73,999.99,603.59,999.99,627.90,647.43,627.70,620.67,8,01,07,08,11,13,17,23,28
05:38:12, 4614,7,0,7113052,05862,143,405.10220,1, 54.67,  6.69, 9968.1,  -4267.1,  -5226.5,2, 1.0, 3.2,  6.85851,  79.83361,0, 288.1,-33.6,  7.5,0000,448.73,999.99,603.49,999.99,627.70,647.35,627.62,620.31,8,01,07,08,11,13,17,23,28
05:38:13, 4616,7,0,7113052,05864,143,405.10220,1, 54.80,  6.69, 9972.8,  -4273.7,  -5230.9,2, 1.0, 3.2,  6.85847,  79.83355,0, 287.9,-33.7,  7.5,0000,448.74,999.99,603.49,999.99,627.62,646.95,627.70,620.84,8,01,07,08,11,13,17,23,28
05:38:14, 4618,7,0,7113052,05866,138,405.10220,1, 54.45,  6.72, 9977.5,  -4278.1,  -5236.5,2, 1.0, 3.2,  6.85842,  79.83351,0, 287.7,-33.7,  7.6,0000,448.74,999.99,603.45,999.99,627.70,647.50,627.83,620.70,8,01,07,08,11,13,17,23,28
05:38:15, 4620,7,0,7113052,05868,137,405.10220,1, 54.47,  6.73, 9982.1,  -4282.5,  -5240.9,2, 1.0, 3.2,  6.85838,  79.83347,0, 287.5,-33.8,  7.6,0000,448.72,999.99,603.45,999.99,627.83,647.34,627.68,620.88,8,01,07,08,11,13,17,23,28
05:38:16, 4622,7,0,7113052,05870,135,405.10220,1, 54.83,  6.72, 9986.8,  -4288.1,  -5242.0,2, 1.0, 3.2,  6.85837,  79.83342,0, 287.3,-33.8,  7.6,0000,448.72,999.99,603.47,999.99,627.68,647.55,627.63,620.59,8,01,07,08,11,13,17,23,28
05:38:17, 4624,7,0,7113052,05872,142,405.10220,1, 54.96,  6.75, 9991.5,  -4295.8,  -5243.1,2, 1.0, 3.2,  6.85836,  79.83335,0, 287.1,-33.9,  7.6,0000,448.73,999.99,603.47,999.99,627.63,647.22,627.82,620.73,8,01,07,08,11,13,17,23,28
05:38:18, 4626,7,0,7113052,05874,141,405.10220,1, 54.79,  6.77, 9996.1,  -4300.2,  -5248.6,2, 1.0, 3.2,  6.85831,  79.83331,0, 286.9,-33.9,  7.7,0000,448.73,999.99,603.57,999.99,627.82,647.41,627.73,620.61,8,01,07,08,11,13,17,23,28
05:38:19, 4628,7,0,7113052,05876,141,405.10220,1, 54.94,  6.77,10000.8,  -4305.8,  -5255.3,2, 1.0, 3.2,  6.85825,  79.83326,0, 286.7,-34.0,  7.7,0000,448.73,999.99,603.57,999.99,627.73,647.27,627.76,620.63,8,01,07,08,11,13,17,23,28
05:38:20, 4630,7,0,7113052,05878,139,405.10220,1, 55.28,  6.73,10005.5,  -4312.4,  -5260.8,2, 1.0, 3.2,  6.85820,  79.83320,0, 286.5,-34.0,  7.7,0000,448.73,999.99,603.52,999.99,627.76,647.32,627.83,620.57,8,01,07,08,11,13,17,23,28
05:38:21, 4632,7,0,7113052,05880,141,405.10220,1, 55.48,  6.74,10010.3,  -4317.9,  -5264.1,2, 1.0, 3.2,  6.85817,  79.83315,0, 286.3,-34.0,  7.8,0000,448.74,999.99,603.52,999.99,627.83,647.25,627.87,620.48,8,01,07,08,11,13,17,23,28
05:38:22, 4634,7,0,7113052,05882,142,405.10220,1, 55.49,  6.80,10015.0,  -4322.3,  -5268.5,2, 1.0, 3.2,  6.85813,  79.83311,0, 286.1,-34.1,  7.8,0000,448.74,999.99,603.64,999.99,627.87,647.15,627.68,620.47,8,01,07,08,11,13,17,23,28
05:38:23, 4636,7,0,7113052,05884,138,405.10220,1, 55.64,  6.81,10019.7,  -4329.0,  -5271.8,2, 1.0, 3.2,  6.85810,  79.83305,0, 285.9,-34.1,  7.8,0000,448.74,999.99,603.64,999.99,627.68,647.14,627.61,620.52,8,01,07,08,11,13,17,23,28
05:38:24, 4638,7,0,7113052,05886,143,405.10220,1, 55.70,  6.77,10024.5,  -4335.6,  -5274.1,2, 1.0, 3.2,  6.85808,  79.83299,0, 285.8,-34.2,  7.9,0000,448.74,999.99,603.40,999.99,627.61,647.19,627.75,620.80,8,01,07,08,11,13,17,23,28
05:38:25, 4640,7,0,7113052,05888,143,405.10220,1, 56.00,  6.76,10029.3,  -4340.0,  -5278.5,2, 1.0, 3.2,  6.85804,  79.83295,0, 285.6,-34.2,  7.9,0000,448.74,999.99,603.40,999.99,627.75,647.46,627.77,620.54,8,01,07,08,11,13,17,23,28
05:38:26, 4642,7,0,7113052,05890,141,405.10220,1, 56.38,  6.77,10034.0,  -4344.4,  -5282.9,2, 1.0, 3.2,  6.85800,  79.83291,0, 285.4,-34.2,  7.9,0000,448.74,999.99,603.56,999.99,627.77,647.20,627.84,620.34,8,01,07,08,11,13,17,23,28
05:38:27, 4644,7,0,7113052,05892,138,405.10220,1, 56.30,  6.77,10038.8,  -4351.1,  -5286.2,2, 1.0, 3.2,  6.85797,  79.83285,0, 285.2,-34.3,  8.0,0000,448.74,999.99,603.56,999.99,627.84,647.00,627.92,619.71,8,01,07,08,11,13,17,23,28
05:38:28, 4646,7,0,7113052,05894,143,405.10220,1, 55.79,  6.79,10043.6,  -4359.9,  -5287.3,2, 1.0, 3.2,  6.85796,  79.83277,0, 285.0,-34.3,  8.0,0000,448.74,999.99,603.67,999.99,627.92,646.32,627.78,619.90,8,01,07,08,11,13,17,23,28
05:38:29, 4648,7,0,7113052,05896,141,405.10220,1, 55.77,  6.83,10048.4,  -4364.3,  -5290.6,2, 1.0, 3.2,  6.85793,  79.83273,0, 284.8,-34.4,  8.0,0000,448.74,999.99,603.67,999.99,627.78,646.58,627.88,620.06,8,01,07,08,11,13,17,23,28
05:38:30, 4650,7,0,7113052,05898,140,405.10220,1, 56.27,  6.84,10053.2,  -4367.6,  -5296.2,2, 1.0, 3.2,  6.85788,  79.83270,0, 284.6,-34.4,  8.1,0000,448.74,999.99,603.62,999.99,627.88,646.72,627.67,620.62,8,01,07,08,11,13,17,23,28
05:38:31, 4652,7,0,7113052,05900,140,405.10220,1, 56.33,  6.82,10058.0,  -4373.2,  -5299.5,2, 1.0, 3.2,  6.85785,  79.83265,0, 284.4,-34.5,  8.0,0000,448.75,999.99,603.62,999.99,627.67,647.33,627.76,619.91,8,01,07,08,11,13,17,23,28
05:38:32, 4654,7,0,7113052,05902,144,405.10220,1, 55.92,  6.82,10062.9,  -4379.8,  -5302.8,2, 1.0, 3.2,  6.85782,  79.83259,0, 284.2,-34.5,  8.1,0000,448.75,999.99,603.49,999.99,627.76,646.52,627.66,620.53,8,01,07,08,11,13,17,23,28
05:38:33, 4656,7,0,7113052,05904,142,405.10220,1, 55.74,  6.84,10067.7,  -4390.8,  -5307.2,2, 1.0, 3.2,  6.85778,  79.83249,0, 284.0,-34.6,  8.1,0000,448.75,999.99,603.49,999.99,627.66,647.17,627.93,620.24,8,01,07,08,11,13,17,23,28
05:38:34, 4658,7,0,7113052,05906,134,405.10220,1, 56.06,  6.81,10072.5,  -4396.4,  -5310.5,2, 1.0, 3.2,  6.85775,  79.83244,0, 283.8,-34.6,  8.1,0000,448.75,999.99,603.69,999.99,627.93,646.88,627.77,620.26,8,01,07,08,11,13,17,23,28
