20:26:00,  966,7,0,7113440,01664,105,404.50351,1, 93.72,  5.61, 2540.1,   1344.3,   -618.2,4, 1.3, 2.8, -8.52401, 140.42670,0, 750.1, 12.8, 72.6,0000,447.91,654.72,602.43,579.41,627.41,614.61,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:01,  968,7,0,7113440,01666,124,404.50351,1, 94.63,  5.85, 2544.2,   1345.4,   -618.2,4, 1.3, 2.8, -8.52401, 140.42671,0, 749.7, 12.7, 72.8,0000,447.91,654.72,602.57,579.51,627.43,614.22,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:02,  970,7,0,7113440,01668,128,404.50351,1, 94.86,  5.88, 2548.4,   1476.4,   -725.5,4, 2.3, 4.6, -8.52498, 140.42790,0, 749.3, 12.7, 73.2,0000,447.92,654.72,602.57,579.51,627.44,614.31,  0.00,  0.00,4,12,15,21,25,--,--,--,--
20:26:03,  974,7,0,7113440,01670,128,404.50351,1, 94.15,  5.72, 2552.5,   1476.4,   -726.6,4, 2.3, 4.6, -8.52499, 140.42790,0, 749.0, 12.7, 73.5,0000,447.92,654.72,602.56,579.53,627.39,614.75,  0.00,  0.00,4,12,15,21,25,--,--,--,--
20:26:04,  976,7,0,7113440,01672,129,404.50351,1, 95.30,  5.89, 2556.6,---------,---------,0,----,----,---------,----------,0, 748.6, 12.6, 73.8,0000,447.90,654.72,602.56,579.53,627.33,614.20,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:05,  976,7,0,7113440,01674,132,404.50351,1, 95.92,  6.03, 2560.7,   1458.8,   -721.1,4, 1.3, 2.8, -8.52494, 140.42774,0, 748.2, 12.6, 74.5,0000,447.90,654.72,602.68,579.62,627.54,614.54,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:06,  978,7,0,7113440,01676,128,404.50351,1, 96.06,  6.18, 2564.7,   1459.9,   -723.3,4, 1.3, 2.8, -8.52496, 140.42775,0, 747.9, 12.5, 74.6,0000,447.88,654.72,602.68,579.62,627.35,614.49,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:07,  980,7,0,7113440,01678,125,404.50351,1, 95.03,  6.20, 2569.1,   1457.7,   -722.2,4, 1.3, 2.8, -8.52495, 140.42773,0, 747.5, 12.5, 74.7,0000,447.88,654.72,602.70,579.67,627.52,614.26,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:08,  982,7,0,7113440,01680,120,404.50351,1, 93.82,  6.02, 2573.9,   1453.3,   -721.1,4, 1.3, 2.8, -8.52494, 140.42769,0, 747.1, 12.5, 74.7,0000,447.87,654.72,602.70,579.67,627.38,614.18,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:09,  986,7,0,7113440,01682,120,404.50351,1, 92.49,  5.69, 2579.0,   1447.8,   -722.2,4, 1.3, 2.9, -8.52495, 140.42764,0, 746.6, 12.5, 75.0,0000,447.87,654.72,602.46,579.45,627.33,614.37,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:10,  988,7,0,7113440,01684,127,404.50351,1, 92.38,  5.53, 2583.9,   1445.6,   -726.6,4, 1.3, 2.9, -8.52499, 140.42762,0, 746.2, 12.5, 75.6,0000,447.85,654.72,602.46,579.45,627.35,614.80,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:11,  988,7,0,7113440,01686,131,404.50351,1, 91.96,  5.32, 2588.9,   1447.8,   -733.3,4, 1.3, 2.9, -8.52505, 140.42764,0, 745.7, 12.5, 75.9,0000,447.85,654.72,602.45,579.51,627.32,614.33,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:12,  990,7,0,7113440,01688,132,404.50351,1, 92.45,  5.36, 2594.0,   1452.2,   -741.0,4, 1.3, 2.9, -8.52512, 140.42768,0, 745.3, 12.5, 76.2,0000,447.84,654.72,602.45,579.51,627.61,614.41,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:13,  992,7,0,7113440,01690,129,404.50351,1, 91.93,  5.30, 2599.2,   1459.9,   -745.4,4, 1.3, 2.9, -8.52516, 140.42775,0, 744.8, 12.5, 76.5,0000,447.84,654.72,602.69,579.67,627.52,614.37,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:14,  994,7,0,7113440,01692,115,404.50351,1, 90.31,  5.14, 2604.5,   1465.4,   -744.3,4, 1.3, 2.9, -8.52515, 140.42780,0, 744.4, 12.5, 76.7,0000,447.81,654.72,602.69,579.67,627.29,614.50,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:15,  998,7,0,7113440,01694,115,404.50351,1, 88.64,  4.87, 2610.0,---------,---------,0,----,----,---------,----------,0, 743.9, 12.4, 77.2,0000,447.81,654.72,602.38,579.41,627.22,614.27,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:16, 1000,7,0,7113440,01696,125,404.50351,1, 90.27,  5.00, 2615.5,   1464.3,   -738.8,4, 1.3, 2.9, -8.52510, 140.42779,0, 743.4, 12.5, 74.7,0000,447.81,654.72,602.38,579.41,627.24,614.57,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:17, 1000,7,0,7113440,01698,130,404.50351,1, 90.16,  4.94, 2621.1,   1459.9,   -743.2,4, 1.3, 2.9, -8.52514, 140.42775,0, 742.9, 12.5, 73.4,0000,447.81,654.72,602.64,579.61,627.48,614.25,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:18, 1002,7,0,7113440,01700,131,404.50351,1, 88.27,  4.71, 2626.7,---------,---------,0,----,----,---------,----------,0, 742.4, 12.5, 72.3,0000,447.79,654.72,602.64,579.61,627.23,614.41,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:19, 1004,7,0,7113440,01702,131,404.50351,1, 88.35,  4.70, 2632.4,   1421.4,   -722.2,4, 1.3, 2.9, -8.52495, 140.42740,0, 741.9, 12.5, 70.2,0000,447.79,654.72,602.44,579.42,627.27,614.20,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:20, 1006,7,0,7113440,01704,125,404.50351,1, 89.32,  4.77, 2638.3,---------,---------,0,----,----,---------,----------,0, 741.4, 12.5, 69.4,0000,447.76,654.72,602.44,579.42,627.30,614.82,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:21, 1010,7,0,7113440,01706,125,404.50351,1, 91.08,  4.92, 2644.3,   1436.8,   -725.5,4, 1.3, 2.9, -8.52498, 140.42754,0, 740.8, 12.5, 69.5,0000,447.76,654.72,602.63,579.56,627.45,614.29,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:22, 1012,7,0,7113440,01708,122,404.50351,1, 92.29,  5.07, 2650.5,---------,---------,0,----,----,---------,----------,0, 740.3, 12.4, 69.4,0000,447.76,654.72,602.63,579.56,627.23,614.26,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:23, 1012,7,0,7113440,01710,115,404.50351,1, 92.73,  5.16, 2656.5,   1437.9,   -726.6,4, 1.3, 2.9, -8.52499, 140.42755,0, 739.7, 12.4, 69.2,0000,447.76,654.72,602.71,579.69,627.59,613.92,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:24, 1014,7,0,7113440,01712,128,404.50351,1, 93.19,  5.12, 2662.6,   1435.7,   -731.1,4, 1.3, 2.9, -8.52503, 140.42753,0, 739.2, 12.4, 71.0,0000,447.74,654.72,602.71,579.69,627.34,614.25,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:25, 1016,7,0,7113440,01714,131,404.50351,1, 93.93,  5.04, 2669.1,   1430.2,   -733.3,4, 1.3, 2.9, -8.52505, 140.42748,0, 738.6, 12.4, 69.2,0000,447.74,654.72,602.45,579.46,627.28,614.33,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:26, 1018,7,0,7113440,01716,129,404.50351,1, 95.05,  4.98, 2676.2,   1435.7,   -742.1,4, 1.3, 2.9, -8.52513, 140.42753,0, 738.0, 12.4, 69.1,0000,447.71,654.72,602.45,579.46,627.45,614.24,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:27, 1022,7,0,7113440,01718,129,404.50351,1, 93.85,  4.74, 2684.0,   1443.4,   -747.6,4, 1.3, 2.9, -8.52518, 140.42760,0, 737.3, 12.5, 70.2,0000,447.71,654.72,602.60,579.56,627.47,614.73,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:28, 1024,7,0,7113440,01720,128,404.50351,1, 92.53,  4.69, 2692.4,   1451.1,   -746.5,4, 1.3, 2.9, -8.52517, 140.42767,0, 736.6, 12.5, 70.8,0000,447.69,654.72,602.60,579.56,627.39,614.45,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:29, 1024,7,0,7113440,01722,123,404.50351,1, 92.13,  4.82, 2701.3,---------,---------,0,----,----,---------,----------,0, 735.8, 12.5, 70.3,0000,447.69,654.72,602.45,579.46,627.27,614.58,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:30, 1026,7,0,7113440,01724,125,404.50351,1, 88.79,  4.58, 2710.1,---------,---------,0,----,----,---------,----------,0, 735.0, 12.5, 69.6,0000,447.68,654.72,602.45,579.46,627.33,614.31,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:31, 1028,7,0,7113440,01726,130,404.50351,1, 85.99,  4.31, 2718.7,   1404.9,   -718.9,4, 1.3, 2.9, -8.52492, 140.42725,0, 734.3, 12.4, 69.4,0000,447.68,654.72,602.54,579.51,627.38,614.55,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:32, 1030,7,0,7113440,01728,131,404.50351,1, 85.55,  4.15, 2727.3,---------,---------,0,----,----,---------,----------,0, 733.5, 12.4, 69.2,0000,447.68,654.72,602.54,579.51,627.34,614.33,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:33, 1034,7,0,7113440,01730,131,404.50351,1, 83.01,  3.75, 2735.9,   1366.3,   -697.9,4, 1.3, 2.9, -8.52473, 140.42690,0, 732.8, 12.4, 69.2,0000,447.68,654.72,602.31,579.30,627.15,614.55,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:34, 1036,7,0,7113440,01732,130,404.50351,1, 81.18,  3.65, 2744.5,---------,---------,0,----,----,---------,----------,0, 732.0, 12.4, 69.1,0000,447.67,654.72,602.31,579.30,627.44,614.43,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:35, 1036,7,0,7113440,01734,127,404.50351,1, 80.18,  3.70, 2753.2,   1385.1,   -703.4,4, 1.3, 2.9, -8.52478, 140.42707,0, 731.3, 12.3, 69.2,0000,447.67,654.72,602.46,579.47,627.31,614.65,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:36, 1038,7,0,7113440,01736,115,404.50351,1, 79.38,  3.76, 2762.1,   1388.4,   -702.3,4, 1.3, 2.9, -8.52477, 140.42710,0, 730.5, 12.3, 69.1,0000,447.65,654.72,602.46,579.47,627.39,614.32,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:37, 1040,7,0,7113440,01738,127,404.50351,1, 78.45,  3.76, 2771.1,   1389.5,   -705.6,4, 1.3, 2.9, -8.52480, 140.42711,0, 729.7, 12.2, 69.1,0000,447.65,654.72,602.38,579.40,627.23,614.42,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:38, 1042,7,0,7113440,01740,131,404.50351,1, 76.62,  3.61, 2780.3,   1388.4,   -714.5,4, 1.3, 2.9, -8.52488, 140.42710,0, 728.9, 12.2, 69.1,0000,447.63,654.72,602.38,579.40,627.19,614.30,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:39, 1046,7,0,7113440,01742,131,404.50351,1, 76.33,  3.43, 2789.7,---------,---------,0,----,----,---------,----------,0, 728.1, 12.1, 69.1,0000,447.63,654.72,602.73,579.64,627.53,614.59,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:40, 1048,7,0,7113440,01744,131,404.50351,1, 80.27,  3.46, 2799.2,---------,---------,0,----,----,---------,----------,0, 727.3, 12.1, 69.2,0000,447.61,654.72,602.73,579.64,627.35,614.35,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:41, 1048,7,0,7113440,01746,131,404.50351,1, 82.81,  3.42, 2808.8,   1403.8,   -735.5,4, 1.3, 2.9, -8.52507, 140.42724,0, 726.4, 12.1, 69.2,0000,447.61,654.72,602.46,579.44,627.30,614.28,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:42, 1050,7,0,7113440,01748,128,404.50351,1, 85.29,  3.47, 2818.6,   1412.6,   -734.4,4, 1.3, 2.9, -8.52506, 140.42732,0, 725.6, 12.1, 69.1,0000,447.59,654.72,602.46,579.44,627.26,614.46,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:43, 1052,7,0,7113440,01750,116,404.50351,1, 86.29,  3.63, 2828.6,---------,---------,0,----,----,---------,----------,0, 724.7, 12.0, 69.1,0000,447.59,654.72,602.42,579.39,627.26,614.33,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:44, 1054,7,0,7113440,01752,123,404.50351,1, 87.25,  3.81, 2838.7,   1419.2,   -732.2,4, 1.3, 2.9, -8.52504, 140.42738,0, 723.9, 12.0, 69.1,0000,447.59,654.72,602.42,579.39,627.34,614.62,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:45, 1058,7,0,7113440,01754,123,404.50351,1, 85.19,  3.91, 2848.9,   1417.0,   -734.4,4, 1.3, 2.9, -8.52506, 140.42736,0, 723.0, 11.9, 69.2,0000,447.59,654.72,602.44,579.39,627.27,614.57,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:46, 1060,7,0,7113440,01756,129,404.50351,1, 84.61,  3.89, 2859.3,   1414.8,   -739.9,4, 1.3, 2.9, -8.52511, 140.42734,0, 722.1, 11.9, 69.2,0000,447.61,654.72,602.44,579.39,627.41,614.51,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:47, 1060,7,0,7113440,01758,130,404.50351,1, 85.49,  3.77, 2869.9,---------,---------,0,----,----,---------,----------,0, 721.2, 11.8, 69.2,0000,447.61,654.72,602.42,579.40,627.25,614.37,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:48, 1062,7,0,7113440,01760,128,404.50351,1, 85.85,  3.52, 2880.6,   1417.0,   -748.8,4, 1.3, 2.9, -8.52519, 140.42736,0, 720.3, 11.8, 69.3,0000,447.64,654.72,602.42,579.40,627.13,614.33,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:49, 1064,7,0,7113440,01762,128,404.50351,1, 87.08,  3.49, 2891.4,   1424.7,   -751.0,4, 1.3, 2.9, -8.52521, 140.42743,0, 719.3, 11.8, 69.3,0000,447.64,654.72,602.56,579.51,627.39,614.74,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:50, 1066,7,0,7113440,01764,126,404.50351,1, 88.96,  3.68, 2902.4,---------,---------,0,----,----,---------,----------,0, 718.4, 11.7, 69.4,0000,447.67,654.72,602.56,579.51,627.39,614.87,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:51, 1070,7,0,7113440,01766,126,404.50351,1, 89.90,  3.98, 2913.6,   1426.9,   -747.6,4, 1.3, 2.9, -8.52518, 140.42745,0, 717.4, 11.7, 69.4,0000,447.67,654.72,602.62,579.57,627.50,614.49,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:52, 1072,7,0,7113440,01768,124,404.50351,1, 89.96,  4.22, 2924.9,   1424.7,   -746.5,4, 1.3, 2.9, -8.52517, 140.42743,0, 716.5, 11.8, 69.7,0000,447.66,654.72,602.62,579.57,627.36,614.63,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:53, 1072,7,0,7113440,01770,127,404.50351,1, 88.45,  4.21, 2936.4,   1422.5,   -748.8,4, 1.3, 2.9, -8.52519, 140.42741,0, 715.5, 11.8, 70.0,0000,447.66,654.72,602.52,579.49,627.33,614.46,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:54, 1074,7,0,7113440,01772,130,404.50351,1, 88.18,  4.15, 2948.0,   1421.4,   -753.2,4, 1.3, 2.9, -8.52523, 140.42740,0, 714.5, 11.7, 71.3,0000,447.68,654.72,602.52,579.49,627.22,614.43,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:55, 1076,7,0,7113440,01774,131,404.50351,1, 88.08,  3.89, 2959.7,---------,---------,0,----,----,---------,----------,0, 713.5, 11.6, 72.2,0000,447.68,654.72,602.55,579.51,627.38,614.51,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:56, 1078,7,0,7113440,01776,124,404.50351,1, 88.76,  3.77, 2971.6,   1432.4,   -759.8,4, 1.3, 2.9, -8.52529, 140.42750,0, 712.5, 11.6, 73.7,0000,447.65,654.72,602.55,579.51,627.31,614.60,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:57, 1082,7,0,7113440,01778,124,404.50351,1, 90.53,  3.93, 2983.7,---------,---------,0,----,----,---------,----------,0, 711.5, 11.6, 71.0,0000,447.65,654.72,602.57,579.51,627.46,614.48,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:58, 1084,7,0,7113440,01780,120,404.50351,1, 90.97,  4.00, 2995.9,   1439.0,   -753.2,4, 1.3, 2.9, -8.52523, 140.42756,0, 710.4, 11.6, 69.9,0000,447.66,654.72,602.57,579.51,627.44,614.29,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:26:59, 1084,7,0,7113440,01782,124,404.50351,1, 87.49,  3.82, 3008.3,   1515.0,   -815.1,4, 2.2, 4.6, -8.52579, 140.42825,0, 709.4, 11.6, 69.6,0000,447.66,654.72,602.48,579.47,627.26,614.38,  0.00,  0.00,4,12,15,21,25,--,--,--,--
20:27:00, 1086,7,0,7113440,01784,129,404.50351,1, 84.29,  3.61, 3020.8,---------,---------,0,----,----,---------,----------,0, 708.3, 11.6, 70.5,0000,447.67,654.72,602.48,579.47,627.28,614.84,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:01, 1088,7,0,7113440,01786,130,404.50351,1, 83.79,  3.52, 3033.5,   1508.4,   -820.6,4, 1.3, 2.9, -8.52584, 140.42819,0, 707.2, 11.5, 69.6,0000,447.67,654.72,602.51,579.49,627.36,614.46,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:02, 1090,7,0,7113440,01788,130,404.50351,1, 81.36,  3.20, 3046.3,   1515.0,   -824.0,4, 1.3, 2.9, -8.52587, 140.42825,0, 706.2, 11.5, 69.5,0000,447.67,654.72,602.51,579.49,627.20,614.65,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:03, 1094,7,0,7113440,01790,130,404.50351,1, 80.28,  3.03, 3059.3,   1520.5,   -821.7,4, 1.3, 2.9, -8.52585, 140.42830,0, 705.1, 11.5, 69.5,0000,447.67,654.72,602.42,579.39,627.22,614.67,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:04, 1096,7,0,7113440,01792,123,404.50351,1, 81.63,  3.00, 3072.6,   1522.7,   -818.4,4, 1.3, 2.9, -8.52582, 140.42832,0, 703.9, 11.4, 69.6,0000,447.69,654.72,602.42,579.39,627.49,614.81,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:05, 1096,7,0,7113440,01794,122,404.50351,1, 78.02,  2.85, 3086.1,   1519.4,   -815.1,4, 1.3, 2.9, -8.52579, 140.42829,0, 702.8, 11.3, 70.7,0000,447.69,654.72,602.45,579.49,627.29,614.65,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:06, 1098,7,0,7113440,01796,123,404.50351,1, 70.25,  2.68, 3099.9,   1507.3,   -812.9,4, 1.3, 2.9, -8.52577, 140.42818,0, 701.6, 11.2, 71.1,0000,447.70,654.72,602.45,579.49,627.29,614.72,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:07, 1100,7,0,7113440,01798,129,404.50351,1, 70.29,  2.69, 3113.8,---------,---------,0,----,----,---------,----------,0, 700.5, 11.2, 71.3,0000,447.70,654.72,602.55,579.53,627.40,614.50,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:08, 1102,7,0,7113440,01800,128,404.50351,1, 71.18,  2.68, 3128.0,   1509.5,   -827.3,4, 1.3, 2.9, -8.52590, 140.42820,0, 699.3, 11.1, 71.3,0000,447.70,654.72,602.55,579.53,627.16,614.39,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:09, 1106,7,0,7113440,01802,128,404.50351,1, 72.06,  2.71, 3142.4,   1517.2,   -829.5,4, 1.3, 2.9, -8.52592, 140.42827,0, 698.1, 11.1, 71.9,0000,447.70,654.72,602.37,579.34,627.23,614.74,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:10, 1108,7,0,7113440,01804,129,404.50351,1, 71.98,  2.75, 3157.1,   1524.9,   -828.4,4, 1.3, 2.9, -8.52591, 140.42834,0, 696.9, 11.1, 72.4,0000,447.71,654.72,602.37,579.34,627.12,614.50,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:11, 1108,7,0,7113440,01806,129,404.50351,1, 70.51,  2.84, 3171.9,   1529.3,   -824.0,4, 1.3, 2.9, -8.52587, 140.42838,0, 695.6, 11.0, 72.5,0000,447.71,654.72,602.65,579.56,627.47,614.52,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:12, 1110,7,0,7113440,01808,118,404.50351,1, 69.03,  2.95, 3187.0,   1531.5,   -821.7,4, 1.3, 2.9, -8.52585, 140.42840,0, 694.4, 11.0, 72.9,0000,447.71,654.72,602.65,579.56,627.18,614.51,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:13, 1112,7,0,7113440,01810,125,404.50351,1, 66.28,  2.96, 3202.2,   1530.4,   -820.6,4, 1.3, 2.9, -8.52584, 140.42839,0, 693.1, 10.9, 73.3,0000,447.71,654.72,602.25,579.24,627.05,614.54,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:14, 1114,7,0,7113440,01812,128,404.50351,1, 69.48,  3.01, 3217.5,   1526.0,   -821.7,4, 1.3, 2.9, -8.52585, 140.42835,0, 691.9, 10.9, 72.6,0000,447.70,654.72,602.25,579.24,627.30,614.44,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:15, 1118,7,0,7113440,01814,128,404.50351,1, 71.24,  3.04, 3232.9,   1522.7,   -826.2,4, 1.3, 2.9, -8.52589, 140.42832,0, 690.6, 10.9, 72.7,0000,447.70,654.72,602.49,579.52,627.31,614.88,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:16, 1120,7,0,7113440,01816,130,404.50351,1, 70.01,  3.10, 3248.4,---------,---------,0,----,----,---------,----------,0, 689.3, 10.8, 72.9,0000,447.71,654.72,602.49,579.52,627.36,614.39,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:17, 1120,7,0,7113440,01818,129,404.50351,1, 66.15,  2.95, 3264.0,   1518.3,   -833.9,4, 1.3, 2.9, -8.52596, 140.42828,0, 688.0, 10.7, 73.0,0000,447.71,654.72,602.70,579.60,627.52,614.72,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:18, 1122,7,0,7113440,01820,127,404.50351,1, 65.01,  2.87, 3279.8,   1522.7,   -833.9,4, 1.3, 2.9, -8.52596, 140.42832,0, 686.7, 10.7, 71.8,0000,447.72,654.72,602.70,579.60,627.47,614.66,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:19, 1124,7,0,7113440,01822,117,404.50351,1, 66.91,  2.84, 3295.9,---------,---------,0,----,----,---------,----------,0, 685.4, 10.7, 72.6,0000,447.72,654.72,602.59,579.55,627.47,614.56,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:20, 1126,7,0,7113440,01824,108,404.50351,1, 62.16,  2.65, 3311.6,---------,---------,0,----,----,---------,----------,0, 684.1, 10.6, 73.1,0000,447.72,654.72,602.59,579.55,627.20,614.40,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:21, 1130,7,0,7113440,01826,108,404.50351,1, 58.53,  2.63, 3327.2,   1513.9,   -830.6,4, 1.3, 2.9, -8.52593, 140.42824,0, 682.8, 10.6, 73.3,0000,447.72,654.72,602.58,579.57,627.42,614.41,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:22, 1132,7,0,7113440,01828,129,404.50351,1, 57.14,  2.64, 3342.6,   1432.4,   -776.4,4, 1.3, 2.9, -8.52544, 140.42750,0, 681.6, 10.5, 73.2,0000,447.72,654.72,602.58,579.57,627.32,614.82,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:23, 1132,7,0,7113440,01830,130,404.50351,1, 56.47,  2.71, 3357.9,   2072.1,  -1274.1,4, 1.3, 2.9, -8.52994, 140.43331,0, 680.3, 10.5, 73.6,0000,447.72,654.72,602.57,579.54,627.40,614.58,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:24, 1134,7,0,7113440,01832,130,404.50351,1, 56.87,  2.75, 3372.9,   2055.6,  -1263.0,4, 1.3, 2.9, -8.52984, 140.43316,0, 679.1, 10.4, 74.1,0000,447.73,654.72,602.57,579.54,627.14,614.29,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:25, 1136,7,0,7113440,01834,128,404.50351,1, 61.69,  2.96, 3387.7,   2039.0,  -1246.4,4, 1.3, 2.9, -8.52969, 140.43301,0, 677.9, 10.4, 74.4,0000,447.73,654.72,602.48,579.46,627.33,614.84,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:26, 1138,7,0,7113440,01836,127,404.50351,1, 62.88,  3.07, 3401.8,   2020.3,  -1229.9,4, 1.3, 2.9, -8.52954, 140.43284,0, 676.8, 10.3, 74.5,0000,447.73,654.72,602.48,579.46,627.36,614.63,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:27, 1142,7,0,7113440,01838,127,404.50351,1, 60.95,  3.09, 3414.9,   2000.5,  -1212.2,4, 1.3, 2.9, -8.52938, 140.43266,0, 675.7, 10.3, 75.3,0000,447.73,654.72,602.57,579.51,627.38,614.65,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:28, 1144,7,0,7113440,01840,120,404.50351,1, 61.22,  3.03, 3427.4,   1980.7,  -1196.7,4, 1.3, 2.9, -8.52924, 140.43248,0, 674.7, 10.3, 73.5,0000,447.73,654.72,602.57,579.51,627.47,614.58,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:29, 1144,7,0,7113440,01842,113,404.50351,1, 69.05,  3.07, 3439.2,   1963.1,  -1183.4,4, 1.3, 2.9, -8.52912, 140.43232,0, 673.7, 10.2, 73.6,0000,447.73,654.72,602.68,579.60,627.50,614.53,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:30, 1146,7,0,7113440,01844,125,404.50351,1, 74.45,  3.08, 3450.3,   1940.0,  -1169.0,4, 1.3, 2.9, -8.52899, 140.43211,0, 672.8, 10.2, 72.9,0000,447.73,654.72,602.68,579.60,627.40,615.01,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:31, 1148,7,0,7113440,01846,125,404.50351,1, 77.25,  3.16, 3461.5,   1926.7,  -1162.4,4, 1.3, 2.9, -8.52893, 140.43199,0, 671.9, 10.2, 72.8,0000,447.73,654.72,602.50,579.42,627.34,614.63,  0.00,  0.00,5,12,15,21,22,25,--,--,--
20:27:32, 1150,7,0,7113440,01848,129,404.50351,1, 77.50,  3.29, 3472.7,   1895.9,  -1139.2,4, 1.3, 2.9, -8.52872, 140.43171,0, 671.0, 10.1, 74.0,0000,447.73,654.72,602.50,579.42,627.24,614.61,  0.00,  0.00,5,12,15,21,22,25,--,--,--
