18:50:51, 1226,7,0,7014647,01484,132,403.70319,1,293.42,  7.31, 3399.3,   2599.7,  -2639.4,2, 1.4, 3.2, -2.18673, 106.16054,0, 676.4,  8.2, 82.0,0000,446.16,999.99,603.12,999.99,627.79,642.32,627.59,615.52,6,18,22,25,29,30,31,--,--
18:50:52, 1228,7,0,7014647,01486,132,403.70319,1,293.55,  7.07, 3404.9,   2605.3,  -2646.1,2, 1.4, 3.2, -2.18679, 106.16059,0, 675.9,  8.2, 82.2,0000,446.16,999.99,603.03,999.99,627.59,642.38,627.49,615.63,6,18,22,25,29,30,31,--,--
18:50:53, 1230,7,0,7014647,01488,133,403.70319,1,293.31,  6.99, 3410.5,   2609.7,  -2652.7,2, 1.4, 3.2, -2.18685, 106.16063,0, 675.4,  8.1, 82.7,0000,446.16,999.99,603.03,999.99,627.49,642.43,627.51,615.62,6,18,22,25,29,30,31,--,--
18:50:54, 1232,7,0,7014647,01490,133,403.70319,1,292.57,  7.04, 3416.0,   2616.4,  -2659.3,2, 1.4, 3.2, -2.18691, 106.16069,0, 675.0,  8.0, 82.6,0000,446.16,999.99,602.97,999.99,627.51,642.44,627.56,615.65,6,18,22,25,29,30,31,--,--
18:50:55, 1234,7,0,7014647,01492,134,403.70319,1,291.12,  7.03, 3421.6,   2627.5,  -2666.0,2, 1.4, 3.2, -2.18697, 106.16079,0, 674.5,  8.0, 82.9,0000,446.17,999.99,602.97,999.99,627.56,642.47,627.65,614.90,6,18,22,25,29,30,31,--,--
18:50:56, 1236,7,0,7014647,01494,133,403.70319,1,290.99,  7.03, 3427.2,   2638.6,  -2668.2,2, 1.4, 3.2, -2.18699, 106.16089,0, 674.1,  7.9, 83.1,0000,446.17,999.99,603.14,999.99,627.65,641.69,627.73,615.70,6,18,22,25,29,30,31,--,--
18:50:57, 1238,7,0,7014647,01496,135,403.70319,1,292.02,  7.04, 3432.8,   2648.6,  -2667.1,2, 1.4, 3.2, -2.18698, 106.16098,0, 673.6,  7.9, 83.3,0000,446.16,999.99,603.14,999.99,627.73,642.59,627.66,615.82,6,18,22,25,29,30,31,--,--
18:50:58, 1240,7,0,7014647,01498,133,403.70319,1,293.77,  7.08, 3438.4,   2654.2,  -2664.9,2, 1.4, 3.2, -2.18696, 106.16103,0, 673.2,  7.9, 83.3,0000,446.16,999.99,603.13,999.99,627.66,642.71,627.56,615.78,6,18,22,25,29,30,31,--,--
18:50:59, 1242,7,0,7014647,01500,130,403.70319,1,295.62,  7.18, 3443.9,   2660.9,  -2662.7,2, 1.4, 3.2, -2.18694, 106.16109,0, 672.7,  7.9, 83.6,0000,446.17,999.99,603.13,999.99,627.56,642.59,627.59,615.77,6,18,22,25,29,30,31,--,--
18:51:00, 1244,7,0,7014647,01502,130,403.70319,1,294.45,  7.23, 3449.4,---------,---------,0,----,----,---------,----------,0, 672.3,  7.8, 83.7,0000,446.17,999.99,603.03,999.99,627.59,642.62,627.68,615.56,6,18,22,25,29,30,31,--,--
18:51:01, 1246,7,0,7014647,01504,129,403.70319,1,294.78,  7.24, 3455.0,   2665.3,  -2664.9,2, 1.4, 3.2, -2.18696, 106.16113,0, 671.8,  8.0, 84.4,0000,446.16,999.99,603.03,999.99,627.68,642.38,627.82,615.75,6,18,22,25,29,30,31,--,--
18:51:02, 1248,7,0,7014647,01506,132,403.70319,1,296.04,  7.28, 3460.5,   2666.4,  -2670.4,2, 1.4, 3.2, -2.18701, 106.16114,0, 671.4,  8.0, 85.0,0000,446.16,999.99,603.25,999.99,627.82,642.61,627.50,615.75,6,18,22,25,29,30,31,--,--
18:51:03, 1250,7,0,7014647,01508,132,403.70319,1,297.06,  7.25, 3466.1,   2672.0,  -2681.5,2, 1.4, 3.2, -2.18711, 106.16119,0, 670.9,  8.0, 86.0,0000,446.15,999.99,603.25,999.99,627.50,642.56,627.54,615.56,6,18,22,25,29,30,31,--,--
18:51:04, 1252,7,0,7014647,01510,133,403.70319,1,297.59,  7.15, 3471.6,---------,---------,0,----,----,---------,----------,0, 670.5,  8.0, 86.2,0000,446.15,999.99,602.99,999.99,627.54,642.39,627.79,615.84,6,18,22,25,29,30,31,--,--
18:51:05, 1254,7,0,7014647,01512,131,403.70319,1,298.68,  7.05, 3477.0,---------,---------,0,----,----,---------,----------,0, 670.0,  7.9, 86.7,0000,446.16,999.99,602.99,999.99,627.79,642.73,627.48,615.41,6,18,22,25,29,30,31,--,--
18:51:06, 1256,7,0,7014647,01514,131,403.70319,1,299.90,  6.92, 3482.4,   2700.9,  -2692.5,2, 1.4, 3.2, -2.18721, 106.16145,0, 669.6,  7.9, 87.0,0000,446.16,999.99,602.95,999.99,627.48,642.25,627.63,615.86,6,18,22,25,29,30,31,--,--
18:51:07, 1258,7,0,7014647,01516,129,403.70319,1,300.53,  6.81, 3487.8,   2706.5,  -2690.3,2, 1.4, 3.2, -2.18719, 106.16150,0, 669.2,  7.8, 87.2,0000,446.15,999.99,602.95,999.99,627.63,642.76,627.75,615.54,6,18,22,25,29,30,31,--,--
18:51:08, 1260,7,0,7014647,01518,132,403.70319,1,300.22,  6.72, 3493.1,   2712.0,  -2690.3,2, 1.4, 3.2, -2.18719, 106.16155,0, 668.7,  7.8, 87.6,0000,446.15,999.99,603.20,999.99,627.75,642.38,627.63,614.95,6,18,22,25,29,30,31,--,--
18:51:09, 1262,7,0,7014647,01520,133,403.70319,1,299.08,  6.67, 3498.4,---------,---------,0,----,----,---------,----------,0, 668.3,  7.8, 87.9,0000,446.15,999.99,603.20,999.99,627.63,641.75,627.72,615.51,6,18,22,25,29,30,31,--,--
18:51:10, 1264,7,0,7014647,01522,132,403.70319,1,297.61,  6.65, 3503.7,   2728.7,  -2703.6,2, 1.4, 3.1, -2.18731, 106.16170,0, 667.9,  7.8, 88.8,0000,446.15,999.99,603.17,999.99,627.72,642.33,627.61,615.73,6,18,22,25,29,30,31,--,--
18:51:11, 1266,7,0,7014647,01524,131,403.70319,1,296.57,  6.64, 3509.1,   2735.4,  -2714.6,2, 1.4, 3.1, -2.18741, 106.16176,0, 667.4,  7.8, 90.2,0000,446.16,999.99,603.17,999.99,627.61,642.56,627.61,615.16,6,18,22,25,29,30,31,--,--
18:51:12, 1268,7,0,7014647,01526,131,403.70319,1,296.10,  6.58, 3514.4,   2738.7,  -2721.3,2, 1.4, 3.1, -2.18747, 106.16179,0, 667.0,  7.8, 91.0,0000,446.16,999.99,603.01,999.99,627.61,642.03,627.48,615.56,6,18,22,25,29,30,31,--,--
18:51:13, 1270,7,0,7014647,01528,130,403.70319,1,296.22,  6.51, 3519.8,   2742.1,  -2726.8,2, 1.4, 3.1, -2.18752, 106.16182,0, 666.6,  7.9, 90.4,0000,446.16,999.99,603.01,999.99,627.48,642.36,627.66,615.56,6,18,22,25,29,30,31,--,--
18:51:14, 1272,7,0,7014647,01530,131,403.70319,1,297.00,  6.45, 3525.2,   2747.6,  -2729.0,2, 1.4, 3.1, -2.18754, 106.16187,0, 666.1,  8.1, 89.5,0000,446.16,999.99,603.16,999.99,627.66,642.42,627.72,615.76,6,18,22,25,29,30,31,--,--
18:51:15, 1274,7,0,7014647,01532,131,403.70319,1,297.76,  6.34, 3530.7,   2757.7,  -2730.1,2, 1.4, 3.1, -2.18755, 106.16196,0, 665.7,  8.2, 88.7,0000,446.17,999.99,603.16,999.99,627.72,642.63,627.52,615.52,6,18,22,25,29,30,31,--,--
18:51:16, 1276,7,0,7014647,01534,130,403.70319,1,298.89,  6.30, 3535.9,   2766.6,  -2727.9,2, 1.4, 3.1, -2.18753, 106.16204,0, 665.3,  8.2, 88.3,0000,446.17,999.99,603.03,999.99,627.52,642.39,627.56,615.73,6,18,22,25,29,30,31,--,--
18:51:17, 1278,7,0,7014647,01536,131,403.70319,1,299.96,  6.13, 3541.2,   2773.2,  -2725.7,2, 1.4, 3.1, -2.18751, 106.16210,0, 664.8,  8.2, 88.2,0000,446.16,999.99,603.03,999.99,627.56,642.57,627.74,615.50,6,18,22,25,29,30,31,--,--
18:51:18, 1280,7,0,7014647,01538,131,403.70319,1,300.53,  5.99, 3546.4,   2782.1,  -2725.7,2, 1.4, 3.1, -2.18751, 106.16218,0, 664.4,  8.1, 87.9,0000,446.16,999.99,603.22,999.99,627.74,642.34,627.67,615.70,6,18,22,25,29,30,31,--,--
18:51:19, 1282,7,0,7014647,01540,134,403.70319,1,300.14,  5.93, 3551.6,   2791.0,  -2729.0,2, 1.4, 3.1, -2.18754, 106.16226,0, 664.0,  8.1, 87.6,0000,446.14,999.99,603.22,999.99,627.67,642.54,627.62,615.62,6,18,22,25,29,30,31,--,--
18:51:20, 1284,7,0,7014647,01542,134,403.70319,1,298.46,  5.80, 3556.9,   2796.6,  -2733.4,2, 1.4, 3.1, -2.18758, 106.16231,0, 663.6,  8.1, 87.4,0000,446.14,999.99,603.05,999.99,627.62,642.48,627.66,615.54,6,18,22,25,29,30,31,--,--
18:51:21, 1286,7,0,7014647,01544,132,403.70319,1,297.06,  5.77, 3562.1,   2802.2,  -2741.2,2, 1.4, 3.1, -2.18765, 106.16236,0, 663.2,  8.1, 87.2,0000,446.13,999.99,603.05,999.99,627.66,642.46,627.53,615.42,6,18,22,25,29,30,31,--,--
18:51:22, 1288,7,0,7014647,01546,129,403.70319,1,296.40,  5.72, 3567.4,   2803.3,  -2747.8,2, 1.4, 3.1, -2.18771, 106.16237,0, 662.7,  8.1, 86.9,0000,446.13,999.99,602.99,999.99,627.53,642.28,627.69,615.66,6,18,22,25,29,30,31,--,--
18:51:23, 1290,7,0,7014647,01548,130,403.70319,1,296.26,  5.65, 3572.8,   2803.3,  -2750.0,2, 1.4, 3.1, -2.18773, 106.16237,0, 662.3,  8.1, 86.1,0000,446.10,999.99,602.99,999.99,627.69,642.47,627.67,615.68,6,18,22,25,29,30,31,--,--
18:51:24, 1292,7,0,7014647,01550,130,403.70319,1,296.49,  5.51, 3578.1,   2804.4,  -2748.9,2, 1.4, 3.1, -2.18772, 106.16238,0, 661.9,  8.2, 85.3,0000,446.10,999.99,603.12,999.99,627.67,642.56,627.62,615.51,6,18,22,25,29,30,31,--,--
18:51:25, 1294,7,0,7014647,01552,131,403.70319,1,296.81,  5.36, 3583.5,   2809.9,  -2748.9,2, 1.4, 3.1, -2.18772, 106.16243,0, 661.4,  8.1, 85.3,0000,446.10,999.99,603.12,999.99,627.62,642.43,627.66,615.44,6,18,22,25,29,30,31,--,--
18:51:26, 1296,7,0,7014647,01554,131,403.70319,1,297.17,  5.23, 3588.8,   2818.8,  -2751.1,2, 1.4, 3.1, -2.18774, 106.16251,0, 661.0,  8.1, 85.3,0000,446.10,999.99,603.10,999.99,627.66,642.31,627.66,615.98,6,18,22,25,29,30,31,--,--
18:51:27, 1298,7,0,7014647,01556,129,403.70319,1,297.62,  5.21, 3594.2,   2823.3,  -2755.5,2, 1.4, 3.1, -2.18778, 106.16255,0, 660.6,  8.1, 85.3,0000,446.10,999.99,603.10,999.99,627.66,642.81,627.66,615.11,6,18,22,25,29,30,31,--,--
18:51:28, 1300,7,0,7014647,01558,131,403.70319,1,298.49,  5.29, 3599.5,   2828.9,  -2766.6,2, 1.4, 3.1, -2.18788, 106.16260,0, 660.2,  8.0, 85.4,0000,446.10,999.99,603.10,999.99,627.66,641.93,627.55,615.72,6,18,22,25,29,30,31,--,--
18:51:29, 1302,7,0,7014647,01560,132,403.70319,1,299.43,  5.42, 3604.9,   2831.1,  -2776.6,2, 1.4, 3.1, -2.18797, 106.16262,0, 659.8,  8.0, 85.3,0000,446.07,999.99,603.10,999.99,627.55,642.58,627.64,615.61,6,18,22,25,29,30,31,--,--
18:51:30, 1304,7,0,7014647,01562,132,403.70319,1,299.63,  5.52, 3610.2,   2836.6,  -2783.2,2, 1.4, 3.1, -2.18803, 106.16267,0, 659.3,  7.9, 85.4,0000,446.07,999.99,603.09,999.99,627.64,642.44,627.72,615.78,6,18,22,25,29,30,31,--,--
18:51:31, 1306,7,0,7014647,01564,133,403.70319,1,298.60,  5.49, 3615.6,   2845.5,  -2785.4,2, 1.4, 3.1, -2.18805, 106.16275,0, 658.9,  7.8, 85.3,0000,446.06,999.99,603.09,999.99,627.72,642.69,627.68,615.76,6,18,22,25,29,30,31,--,--
18:51:32, 1308,7,0,7014647,01566,133,403.70319,1,297.66,  5.50, 3620.9,   2852.2,  -2785.4,2, 1.4, 3.1, -2.18805, 106.16281,0, 658.5,  7.7, 85.4,0000,446.06,999.99,603.12,999.99,627.68,642.69,627.85,615.65,6,18,22,25,29,30,31,--,--
18:51:33, 1310,7,0,7014647,01568,133,403.70319,1,296.36,  5.35, 3626.3,   2856.7,  -2788.7,2, 1.4, 3.1, -2.18808, 106.16285,0, 658.1,  7.7, 85.4,0000,446.06,999.99,603.12,999.99,627.85,642.59,627.56,615.57,6,18,22,25,29,30,31,--,--
18:51:34, 1312,7,0,7014647,01570,133,403.70319,1,295.90,  5.14, 3631.5,   2857.8,  -2794.3,2, 1.4, 3.1, -2.18813, 106.16286,0, 657.6,  7.7, 85.4,0000,446.06,999.99,603.03,999.99,627.56,642.49,627.75,615.72,6,18,22,25,29,30,31,--,--
18:51:35, 1314,7,0,7014647,01572,132,403.70319,1,296.47,  4.99, 3636.8,   2858.9,  -2802.0,2, 1.4, 3.1, -2.18820, 106.16287,0, 657.2,  7.7, 85.4,0000,446.04,999.99,603.03,999.99,627.75,642.67,627.74,615.69,6,18,22,25,29,30,31,--,--
18:51:36, 1316,7,0,7014647,01574,132,403.70319,1,297.28,  4.88, 3642.1,   2857.8,  -2808.6,2, 1.4, 3.1, -2.18826, 106.16286,0, 656.8,  7.7, 85.5,0000,446.04,999.99,603.21,999.99,627.74,642.63,627.68,614.96,6,18,22,25,29,30,31,--,--
18:51:37, 1318,7,0,7014647,01576,131,403.70319,1,297.94,  4.85, 3647.3,---------,---------,0,----,----,---------,----------,0, 656.4,  7.7, 85.6,0000,446.04,999.99,603.21,999.99,627.68,641.75,627.63,615.62,6,18,22,25,29,30,31,--,--
18:51:38, 1320,7,0,7014647,01578,129,403.70319,1,298.21,  4.94, 3652.6,   2857.8,  -2816.4,2, 1.4, 3.1, -2.18833, 106.16286,0, 655.9,  7.6, 85.9,0000,446.04,999.99,603.08,999.99,627.63,642.47,627.65,615.75,6,18,22,25,29,30,31,--,--
18:51:39, 1322,7,0,7014647,01580,127,403.70319,1,297.93,  5.01, 3657.9,   2860.0,  -2816.4,2, 1.4, 3.1, -2.18833, 106.16288,0, 655.5,  7.6, 86.1,0000,446.02,999.99,603.08,999.99,627.65,642.64,627.57,615.66,6,18,22,25,29,30,31,--,--
18:51:40, 1324,7,0,7014647,01582,130,403.70319,1,297.38,  5.07, 3663.2,   2863.3,  -2815.3,2, 1.4, 3.1, -2.18832, 106.16291,0, 655.1,  7.5, 86.3,0000,446.02,999.99,603.04,999.99,627.57,642.56,627.54,615.64,6,18,22,25,29,30,31,--,--
18:51:41, 1326,7,0,7014647,01584,133,403.70319,1,296.27,  5.07, 3668.4,   2872.2,  -2813.0,2, 1.4, 3.1, -2.18830, 106.16299,0, 654.7,  7.5, 86.5,0000,446.00,999.99,603.04,999.99,627.54,642.47,627.70,615.64,6,18,22,25,29,30,31,--,--
18:51:42, 1328,7,0,7014647,01586,133,403.70319,1,294.92,  5.09, 3673.6,---------,---------,0,----,----,---------,----------,0, 654.3,  7.4, 86.7,0000,446.00,999.99,603.11,999.99,627.70,642.52,627.54,615.85,6,18,22,25,29,30,31,--,--
18:51:43, 1330,7,0,7014647,01588,133,403.70319,1,293.67,  5.09, 3678.8,---------,---------,0,----,----,---------,----------,0, 653.9,  7.3, 87.3,0000,445.99,999.99,603.11,999.99,627.54,642.78,627.68,615.64,6,18,22,25,29,30,31,--,--
18:51:44, 1332,7,0,7014647,01590,132,403.70319,1,292.97,  5.04, 3683.9,   2894.5,  -2825.2,2, 1.4, 3.1, -2.18841, 106.16319,0, 653.5,  7.3, 87.6,0000,445.99,999.99,603.12,999.99,627.68,642.53,627.57,615.53,6,18,22,25,29,30,31,--,--
18:51:45, 1334,7,0,7014647,01592,131,403.70319,1,292.91,  5.00, 3689.0,   2895.6,  -2831.8,2, 1.4, 3.1, -2.18847, 106.16320,0, 653.1,  7.2, 87.8,0000,445.98,999.99,603.12,999.99,627.57,642.49,627.70,615.78,6,18,22,25,29,30,31,--,--
18:51:46, 1336,7,0,7014647,01594,128,403.70319,1,293.18,  4.98, 3694.1,   2894.5,  -2836.3,2, 1.4, 3.1, -2.18851, 106.16319,0, 652.7,  7.2, 87.7,0000,445.98,999.99,603.12,999.99,627.70,642.70,627.76,615.62,6,18,22,25,29,30,31,--,--
18:51:47, 1338,7,0,7014647,01596,130,403.70319,1,293.32,  4.98, 3699.1,   2893.4,  -2840.7,2, 1.4, 3.1, -2.18855, 106.16318,0, 652.3,  7.2, 87.6,0000,445.97,999.99,603.12,999.99,627.76,642.52,627.56,615.97,6,18,22,25,29,30,31,--,--
18:51:48, 1340,7,0,7014647,01598,130,403.70319,1,293.21,  4.98, 3704.2,   2894.5,  -2847.3,2, 1.4, 3.1, -2.18861, 106.16319,0, 651.9,  7.1, 87.7,0000,445.97,999.99,603.03,999.99,627.56,642.90,627.58,615.72,6,18,22,25,29,30,31,--,--
18:51:49, 1342,7,0,7014647,01600,132,403.70319,1,292.96,  4.97, 3709.3,   2901.2,  -2852.9,2, 1.4, 3.1, -2.18866, 106.16325,0, 651.5,  7.1, 88.0,0000,445.99,999.99,603.03,999.99,627.58,642.60,627.56,615.98,6,18,22,25,29,30,31,--,--
18:51:50, 1344,7,0,7014647,01602,133,403.70319,1,292.73,  4.96, 3714.3,   2911.2,  -2857.3,2, 1.4, 3.1, -2.18870, 106.16334,0, 651.1,  7.0, 88.6,0000,445.99,999.99,603.02,999.99,627.56,642.85,627.63,615.70,6,18,22,25,29,30,31,--,--
18:51:51, 1346,7,0,7014647,01604,133,403.70319,1,292.53,  4.95, 3719.4,   2921.2,  -2857.3,2, 1.4, 3.1, -2.18870, 106.16343,0, 650.7,  6.9, 89.3,0000,446.01,999.99,603.02,999.99,627.63,642.62,627.65,615.61,6,18,22,25,29,30,31,--,--
18:51:52, 1348,7,0,7014647,01606,133,403.70319,1,292.27,  4.95, 3724.4,   2927.9,  -2856.2,2, 1.4, 3.1, -2.18869, 106.16349,0, 650.3,  6.8, 89.4,0000,446.01,999.99,603.14,999.99,627.65,642.54,627.72,615.63,6,18,22,25,29,30,31,--,--
18:51:53, 1350,7,0,7014647,01608,131,403.70319,1,293.15,  5.03, 3729.5,   2932.3,  -2857.3,2, 1.4, 3.1, -2.18870, 106.16353,0, 649.9,  6.8, 89.6,0000,446.01,999.99,603.14,999.99,627.72,642.57,627.73,615.67,6,18,22,25,29,30,31,--,--
18:51:54, 1352,7,0,7014647,01610,131,403.70319,1,292.93,  4.93, 3734.5,   2933.4,  -2860.6,2, 1.4, 3.1, -2.18873, 106.16354,0, 649.5,  6.7, 89.8,0000,446.01,999.99,603.18,999.99,627.73,642.60,627.59,615.77,6,18,22,25,29,30,31,--,--
18:51:55, 1354,7,0,7014647,01612,128,403.70319,1,293.27,  4.84, 3739.5,---------,---------,0,----,----,---------,----------,0, 649.1,  6.7, 89.5,0000,446.02,999.99,603.18,999.99,627.59,642.69,627.61,615.81,6,18,22,25,29,30,31,--,--
18:51:56, 1356,7,0,7014647,01614,126,403.70319,1,293.66,  4.86, 3744.5,   2931.2,  -2867.2,2, 1.4, 3.1, -2.18879, 106.16352,0, 648.7,  6.6, 89.9,0000,446.02,999.99,603.06,999.99,627.61,642.70,627.70,615.64,6,18,22,25,29,30,31,--,--
18:51:57, 1358,7,0,7014647,01616,129,403.70319,1,292.19,  4.85, 3749.4,   2933.4,  -2868.3,2, 1.4, 3.1, -2.18880, 106.16354,0, 648.3,  6.5, 90.4,0000,446.03,999.99,603.06,999.99,627.70,642.56,627.56,615.70,6,18,22,25,29,30,31,--,--
18:51:58, 1360,7,0,7014647,01618,133,403.70319,1,289.91,  4.85, 3754.4,   2940.1,  -2869.4,2, 1.4, 3.1, -2.18881, 106.16360,0, 647.9,  6.5, 91.1,0000,446.03,999.99,603.04,999.99,627.56,642.59,627.63,615.80,6,18,22,25,29,30,31,--,--
18:51:59, 1362,7,0,7014647,01620,133,403.70319,1,287.63,  4.93, 3759.3,   2951.2,  -2873.9,2, 1.4, 3.1, -2.18885, 106.16370,0, 647.5,  6.5, 91.2,0000,446.03,999.99,603.04,999.99,627.63,642.72,627.51,615.71,6,18,22,25,29,30,31,--,--
18:52:00, 1364,7,0,7014647,01622,133,403.70319,1,288.40,  4.90, 3764.3,   2961.2,  -2879.4,2, 1.4, 3.1, -2.18890, 106.16379,0, 647.1,  6.4, 91.7,0000,446.03,999.99,602.99,999.99,627.51,642.64,627.71,615.58,6,18,22,25,29,30,31,--,--
18:52:01, 1366,7,0,7014647,01624,134,403.70319,1,291.48,  4.73, 3769.3,   2967.9,  -2881.6,2, 1.4, 3.1, -2.18892, 106.16385,0, 646.7,  6.4, 91.7,0000,446.04,999.99,602.99,999.99,627.71,642.48,627.75,615.58,6,18,22,25,29,30,31,--,--
18:52:02, 1368,7,0,7014647,01626,133,403.70319,1,291.82,  4.64, 3774.3,   2973.5,  -2881.6,2, 1.4, 3.1, -2.18892, 106.16390,0, 646.3,  6.3, 91.8,0000,446.04,999.99,603.19,999.99,627.75,642.51,627.57,615.65,6,18,22,25,29,30,31,--,--
18:52:03, 1370,7,0,7014647,01628,133,403.70319,1,290.60,  4.62, 3779.2,   2975.7,  -2879.4,2, 1.4, 3.1, -2.18890, 106.16392,0, 645.9,  6.3, 91.8,0000,446.04,999.99,603.19,999.99,627.57,642.62,627.53,615.84,6,18,22,25,29,30,31,--,--
18:52:04, 1372,7,0,7014647,01630,132,403.70319,1,288.96,  4.68, 3784.1,---------,---------,0,----,----,---------,----------,0, 645.6,  6.2, 91.8,0000,446.04,999.99,603.00,999.99,627.53,642.82,627.49,615.65,6,18,22,25,29,30,31,--,--
18:52:05, 1374,7,0,7014647,01632,130,403.70319,1,287.66,  4.78, 3789.0,   2975.7,  -2878.3,2, 1.4, 3.1, -2.18889, 106.16392,0, 645.2,  6.2, 92.2,0000,446.04,999.99,603.00,999.99,627.49,642.60,627.78,615.80,6,18,22,25,29,30,31,--,--
18:52:06, 1376,7,0,7014647,01634,130,403.70319,1,287.18,  4.91, 3793.9,   2974.6,  -2881.6,2, 1.4, 3.1, -2.18892, 106.16391,0, 644.8,  6.1, 92.3,0000,446.04,999.99,603.21,999.99,627.78,642.73,627.61,615.94,6,18,22,25,29,30,31,--,--
18:52:07, 1378,7,0,7014647,01636,125,403.70319,1,287.80,  5.06, 3798.9,   2973.5,  -2883.8,2, 1.4, 3.1, -2.18894, 106.16390,0, 644.4,  6.1, 92.0,0000,446.04,999.99,603.21,999.99,627.61,642.85,627.56,615.84,6,18,22,25,29,30,31,--,--
18:52:08, 1380,7,0,7014647,01638,129,403.70319,1,287.45,  5.13, 3804.0,   2976.8,  -2883.8,2, 1.4, 3.1, -2.18894, 106.16393,0, 644.0,  6.1, 92.4,0000,446.04,999.99,603.01,999.99,627.56,642.79,627.64,615.44,6,18,22,25,29,30,31,--,--
18:52:09, 1382,7,0,7014647,01640,131,403.70319,1,286.15,  5.13, 3809.0,   2983.5,  -2883.8,2, 1.4, 3.1, -2.18894, 106.16399,0, 643.6,  6.0, 92.8,0000,446.05,999.99,603.01,999.99,627.64,642.33,627.46,615.60,6,18,22,25,29,30,31,--,--
18:52:10, 1384,7,0,7014647,01642,132,403.70319,1,286.27,  5.13, 3814.1,   2995.7,  -2884.9,2, 1.4, 3.1, -2.18895, 106.16410,0, 643.2,  6.1, 92.7,0000,446.05,999.99,602.92,999.99,627.46,642.49,627.60,615.90,6,18,22,25,29,30,31,--,--
18:52:11, 1386,7,0,7014647,01644,132,403.70319,1,286.55,  5.04, 3819.2,   3005.7,  -2888.2,2, 1.4, 3.1, -2.18898, 106.16419,0, 642.8,  6.1, 92.4,0000,446.05,999.99,602.92,999.99,627.60,642.85,627.62,615.83,6,18,22,25,29,30,31,--,--
18:52:12, 1388,7,0,7014647,01646,132,403.70319,1,286.77,  4.93, 3824.2,   3015.7,  -2891.6,2, 1.4, 3.1, -2.18901, 106.16428,0, 642.4,  6.0, 92.7,0000,446.05,999.99,603.04,999.99,627.62,642.80,627.36,615.70,6,18,22,25,29,30,31,--,--
18:52:13, 1390,7,0,7014647,01648,132,403.70319,1,287.27,  5.02, 3829.3,   3022.4,  -2892.7,2, 1.3, 3.1, -2.18902, 106.16434,0, 642.0,  6.0, 92.4,0000,446.05,999.99,603.04,999.99,627.36,642.61,627.70,615.64,6,18,22,25,29,30,31,--,--
18:52:14, 1392,7,0,7014647,01650,130,403.70319,1,287.45,  5.18, 3834.4,   3028.0,  -2892.7,2, 1.4, 3.1, -2.18902, 106.16439,0, 641.6,  6.0, 92.2,0000,446.05,999.99,603.19,999.99,627.70,642.57,627.52,616.12,6,18,22,25,29,30,31,--,--
18:52:15, 1394,7,0,7014647,01652,131,403.70319,1,286.76,  5.31, 3839.5,   3033.5,  -2890.5,2, 1.3, 3.1, -2.18900, 106.16444,0, 641.2,  6.0, 92.0,0000,446.06,999.99,603.19,999.99,627.52,643.09,627.51,615.79,6,18,22,25,29,30,31,--,--
18:52:16, 1396,7,0,7014647,01654,131,403.70319,1,287.15,  5.50, 3844.6,   3040.2,  -2889.3,2, 1.3, 3.1, -2.18899, 106.16450,0, 640.8,  6.0, 92.0,0000,446.06,999.99,603.00,999.99,627.51,642.80,627.63,615.95,6,18,22,25,29,30,31,--,--
18:52:17, 1398,7,0,7014647,01656,132,403.70319,1,287.13,  5.65, 3849.7,   3046.9,  -2888.2,2, 1.3, 3.1, -2.18898, 106.16456,0, 640.4,  5.9, 92.8,0000,446.06,999.99,603.00,999.99,627.63,642.94,627.60,615.67,6,18,22,25,29,30,31,--,--
18:52:18, 1400,7,0,7014647,01658,132,403.70319,1,286.51,  5.73, 3854.9,   3055.8,  -2886.0,2, 1.3, 3.1, -2.18896, 106.16464,0, 640.0,  5.8, 93.2,0000,446.06,999.99,603.09,999.99,627.60,642.62,627.59,615.77,6,18,22,25,29,30,31,--,--
18:52:19, 1402,7,0,7014647,01660,133,403.70319,1,285.85,  5.74, 3860.0,   3062.5,  -2886.0,2, 1.3, 3.1, -2.18896, 106.16470,0, 639.6,  5.8, 93.0,0000,446.06,999.99,603.09,999.99,627.59,642.74,627.71,615.68,6,18,22,25,29,30,31,--,--
18:52:20, 1404,7,0,7014647,01662,135,403.70319,1,285.87,  5.67, 3865.1,   3072.5,  -2887.1,2, 1.3, 3.1, -2.18897, 106.16479,0, 639.2,  5.7, 94.0,0000,446.06,999.99,603.18,999.99,627.71,642.64,627.81,615.74,6,18,22,25,29,30,31,--,--
18:52:21, 1406,7,0,7014647,01664,134,403.70319,1,287.22,  5.66, 3870.2,   3079.1,  -2891.6,2, 1.3, 3.1, -2.18901, 106.16485,0, 638.8,  5.6, 94.2,0000,446.07,999.99,603.18,999.99,627.81,642.67,627.53,615.62,6,18,22,25,29,30,31,--,--
18:52:22, 1408,7,0,7014647,01666,134,403.70319,1,287.80,  5.59, 3875.4,   3083.6,  -2897.1,2, 1.3, 3.1, -2.18906, 106.16489,0, 638.4,  5.6, 93.6,0000,446.07,999.99,603.04,999.99,627.53,642.55,627.53,615.55,6,18,22,25,29,30,31,--,--
18:52:23, 1410,7,0,7014647,01668,133,403.70319,1,288.04,  5.55, 3880.4,   3085.8,  -2902.6,2, 1.3, 3.1, -2.18911, 106.16491,0, 638.0,  5.7, 92.2,0000,446.07,999.99,603.04,999.99,627.53,642.52,627.66,615.88,6,18,22,25,29,30,31,--,--
